Date,Open,High,Low,Close,Volume,Name
2017-07-03,92.73,92.85,92.01,92.19,525800.0,MKC
2017-07-05,92.31,93.1,91.67,91.67,1000900.0,MKC
2017-07-06,91.34,91.64,90.95,91.15,708000.0,MKC
2017-07-07,91.43,92.11,91.11,91.16,622000.0,MKC
2017-07-10,91.51,91.51,90.4,90.42,505800.0,MKC
2017-07-11,90.35,91.76,90.01,91.64,1257000.0,MKC
2017-07-12,92.26,92.97,92.07,92.54,1323800.0,MKC
2017-07-13,92.71,92.71,91.79,92.29,1021600.0,MKC
2017-07-14,92.57,93.18,92.52,92.99,737300.0,MKC
2017-07-17,92.93,92.93,92.39,92.62,633400.0,MKC
2017-07-18,92.7,92.9,92.36,92.49,915500.0,MKC
2017-07-19,86.16,88.36,85.93,87.66,4894600.0,MKC
2017-07-20,87.88,88.87,87.79,88.05,1865900.0,MKC
2017-07-21,87.99,89.19,87.99,89.18,1752300.0,MKC
2017-07-24,89.17,89.92,88.86,89.45,1077900.0,MKC
2017-07-25,89.68,90.31,89.33,90.27,1046800.0,MKC
2017-07-26,90.27,90.95,89.84,90.16,1116200.0,MKC
2017-07-27,90.36,90.69,89.62,90.69,747700.0,MKC
2017-07-28,91.93,91.97,89.98,90.94,1012900.0,MKC
2017-07-31,90.97,91.3,90.5,90.73,1045300.0,MKC
2017-08-01,90.73,91.26,90.02,90.69,619800.0,MKC
2017-08-02,90.61,91.35,89.8,91.05,957500.0,MKC
2017-08-03,91.07,91.57,90.49,90.62,567800.0,MKC
2017-08-04,90.78,90.78,89.66,89.98,470800.0,MKC
2017-08-07,90.02,90.7,89.99,90.5,429000.0,MKC
2017-08-08,89.45,90.32,88.48,88.55,1629600.0,MKC
2017-08-09,89.07,92.77,89.07,91.17,5725900.0,MKC
2017-08-10,90.8,91.53,90.24,90.64,1425300.0,MKC
2017-08-11,90.96,93.05,90.67,92.38,1962600.0,MKC
2017-08-14,92.76,94.94,92.68,93.33,1151100.0,MKC
2017-08-15,93.44,93.53,91.79,92.11,1287100.0,MKC
2017-08-16,92.11,93.73,92.05,93.28,1025800.0,MKC
2017-08-17,92.94,93.56,91.93,92.0,882000.0,MKC
2017-08-18,91.9,92.15,91.1,91.49,688500.0,MKC
2017-08-21,91.76,91.88,91.11,91.62,956800.0,MKC
2017-08-22,91.78,92.82,91.51,92.64,799400.0,MKC
2017-08-23,92.45,92.73,92.11,92.41,437200.0,MKC
2017-08-24,92.31,92.61,90.23,90.24,1027200.0,MKC
2017-08-25,90.54,90.69,89.91,90.36,812000.0,MKC
2017-08-28,90.66,90.66,89.97,90.11,731800.0,MKC
2017-08-29,90.11,90.97,89.97,90.79,684300.0,MKC
2017-08-30,90.63,91.29,90.37,91.0,572900.0,MKC
2017-08-31,90.55,91.03,90.25,90.57,805600.0,MKC
2017-09-01,91.04,91.66,90.64,91.53,780200.0,MKC
2017-09-05,91.4,92.23,91.0,91.66,737000.0,MKC
2017-09-06,91.95,92.89,91.49,92.87,806000.0,MKC
2017-09-07,93.03,93.48,91.27,92.0,1099900.0,MKC
2017-09-08,91.72,92.99,91.45,92.92,1029900.0,MKC
2017-09-11,93.18,93.89,92.96,93.34,964400.0,MKC
2017-09-12,93.25,94.02,92.49,93.94,1151900.0,MKC
2017-09-13,93.87,94.49,93.51,93.65,632800.0,MKC
2017-09-14,93.51,94.02,93.01,93.75,907700.0,MKC
2017-09-15,93.74,94.61,93.68,94.2,2298800.0,MKC
2017-09-18,94.71,94.77,93.81,94.19,870600.0,MKC
2017-09-19,94.25,94.26,93.3,93.92,800000.0,MKC
2017-09-20,93.45,93.7,92.66,93.04,903500.0,MKC
2017-09-21,93.01,93.47,92.05,92.21,698800.0,MKC
2017-09-22,92.46,92.87,91.42,91.46,691100.0,MKC
2017-09-25,91.5,92.14,91.02,92.14,1107000.0,MKC
2017-09-26,92.29,92.97,91.93,92.62,1061600.0,MKC
2017-09-27,92.69,92.69,90.9,91.83,1371700.0,MKC
2017-09-28,94.33,97.74,94.32,96.78,2599000.0,MKC
2017-09-29,97.36,98.61,97.16,97.72,3181600.0,MKC
2017-10-02,97.72,97.84,94.69,94.99,1615200.0,MKC
2017-10-03,94.96,94.99,93.09,93.38,1770000.0,MKC
2017-10-04,93.8,95.34,93.22,94.99,2263900.0,MKC
2017-10-05,94.95,95.35,93.51,93.61,1713700.0,MKC
2017-10-06,93.55,93.99,93.27,93.92,1559600.0,MKC
2017-10-09,94.09,94.34,92.61,92.63,1228100.0,MKC
2017-10-10,93.0,93.51,92.68,93.23,919700.0,MKC
2017-10-11,93.31,94.22,93.31,94.03,694200.0,MKC
