Date,Open,High,Low,Close,Volume,Name
2017-07-03,103.49,103.72,101.76,102.24,381900,HAS
2017-07-05,101.95,104.33,101.78,103.41,741000,HAS
2017-07-06,102.72,103.72,101.87,102.59,643700,HAS
2017-07-07,102.99,103.58,102.62,103.34,463500,HAS
2017-07-10,103.44,104.1,102.55,103.53,427800,HAS
2017-07-11,103.82,103.87,102.64,103.68,528800,HAS
2017-07-12,104.52,104.58,103.58,104.3,414500,HAS
2017-07-13,104.12,104.71,103.15,103.17,695500,HAS
2017-07-14,103.63,104.71,103.43,104.46,453500,HAS
2017-07-17,104.62,104.69,103.97,104.18,466400,HAS
2017-07-18,104.2,104.96,103.68,104.7,466900,HAS
2017-07-19,104.91,105.74,104.28,105.29,584200,HAS
2017-07-20,105.49,106.18,103.72,106.08,640400,HAS
2017-07-21,106.0,107.29,105.92,107.05,1321100,HAS
2017-07-24,102.63,103.03,95.73,96.94,5715800,HAS
2017-07-25,99.15,99.36,96.32,98.16,3151500,HAS
2017-07-26,97.67,98.51,97.05,97.96,1141500,HAS
2017-07-27,98.14,98.47,96.94,98.46,968200,HAS
2017-07-28,98.47,98.63,97.61,98.15,1305400,HAS
2017-07-31,98.12,98.39,97.65,98.28,1341400,HAS
2017-08-01,98.47,99.14,97.96,98.35,1214400,HAS
2017-08-02,97.93,98.89,95.85,97.25,1540300,HAS
2017-08-03,97.59,98.13,95.99,96.48,1009200,HAS
2017-08-04,96.82,96.83,95.46,96.06,1000400,HAS
2017-08-07,96.21,96.41,95.53,95.63,824800,HAS
2017-08-08,95.6,95.94,93.98,94.15,1182000,HAS
2017-08-09,93.75,93.8,92.59,92.82,1575200,HAS
2017-08-10,92.42,92.8,90.67,90.8,1223900,HAS
2017-08-11,90.96,91.3,90.1,90.55,1515500,HAS
2017-08-14,91.41,91.9,90.97,91.19,943100,HAS
2017-08-15,91.24,91.58,90.74,91.27,907300,HAS
2017-08-16,91.2,92.45,91.08,91.86,882600,HAS
2017-08-17,91.56,91.92,90.15,90.19,835100,HAS
2017-08-18,89.79,89.96,88.29,88.66,1399600,HAS
2017-08-21,88.69,88.8,87.87,88.03,1729300,HAS
2017-08-22,88.18,88.31,87.62,87.77,2229700,HAS
2017-08-23,87.8,87.8,87.0,87.18,1616000,HAS
2017-08-24,87.41,88.55,87.31,88.23,1824900,HAS
2017-08-25,88.44,89.17,88.26,88.37,988200,HAS
2017-08-28,88.45,88.6,87.7,87.84,1090600,HAS
2017-08-29,87.6,88.4,87.55,88.03,1159200,HAS
2017-08-30,88.15,88.79,87.74,88.44,1117000,HAS
2017-08-31,89.11,91.26,89.06,91.2,1687500,HAS
2017-09-01,91.39,91.98,90.79,91.28,1071700,HAS
2017-09-05,90.38,90.47,88.33,88.67,1378500,HAS
2017-09-06,88.79,88.96,85.54,86.94,3335100,HAS
