Date,Open,High,Low,Close,Volume,Name
2017-07-03,177.92,179.11,177.4,178.27,2087000,UNH
2017-07-05,177.78,179.9,177.38,179.8,2587400,UNH
2017-07-06,179.67,179.74,177.79,178.55,1844700,UNH
2017-07-07,178.94,179.97,178.61,179.52,2252500,UNH
2017-07-10,178.92,179.56,177.79,178.56,2612000,UNH
2017-07-11,178.6,179.23,176.78,177.6,2664500,UNH
2017-07-12,178.4,178.89,178.04,178.31,3342800,UNH
2017-07-13,178.6,178.87,177.0,177.15,2379300,UNH
2017-07-14,177.47,178.73,176.47,178.51,2716700,UNH
2017-07-17,178.67,178.84,177.42,177.98,2444600,UNH
2017-07-18,178.56,178.79,175.6,178.46,4235800,UNH
2017-07-19,179.09,180.9,179.09,180.69,3401600,UNH
2017-07-20,180.9,183.3,180.44,182.9,3099600,UNH
2017-07-21,182.79,184.33,182.04,183.17,4911500,UNH
2017-07-24,183.18,183.54,182.08,182.32,2356500,UNH
2017-07-25,183.5,183.84,181.75,181.85,1960100,UNH
2017-07-26,181.49,182.93,180.88,182.18,2683500,UNH
2017-07-27,181.7,181.94,180.0,180.45,2631400,UNH
2017-07-28,180.62,182.65,179.18,182.57,1925000,UNH
2017-07-31,182.99,183.96,182.56,183.2,3767100,UNH
2017-08-01,184.72,184.72,183.02,183.6,3336800,UNH
2017-08-02,183.51,184.76,183.51,184.33,2463800,UNH
2017-08-03,184.58,186.21,184.34,186.02,2886100,UNH
2017-08-04,186.2,187.24,185.86,186.13,2892300,UNH
2017-08-07,186.06,186.64,185.19,186.03,2074800,UNH
2017-08-08,185.94,186.23,185.36,186.15,1741000,UNH
2017-08-09,186.15,186.59,185.45,186.08,2125900,UNH
2017-08-10,185.54,185.66,183.76,183.92,2698600,UNH
2017-08-11,185.2,185.8,184.01,184.35,2210700,UNH
2017-08-14,185.86,186.0,184.24,185.01,2322000,UNH
2017-08-15,185.74,186.25,185.11,185.77,1595200,UNH
2017-08-16,186.06,186.5,184.17,185.07,1881600,UNH
2017-08-17,185.05,185.52,184.01,184.05,2440900,UNH
2017-08-18,184.18,184.52,182.07,182.25,2858500,UNH
2017-08-21,182.31,183.67,182.31,183.41,1930500,UNH
2017-08-22,183.52,186.21,182.96,186.04,2021900,UNH
2017-08-23,185.77,185.85,185.02,185.52,1547000,UNH
2017-08-24,185.81,186.31,185.49,186.0,1923700,UNH
2017-08-25,186.56,186.76,185.42,185.63,1375000,UNH
