Date,Open,High,Low,Close,Volume,Name
2017-07-03,121.0,121.1,120.12,120.21,314300,UHS
2017-07-05,120.37,121.17,119.95,120.98,509200,UHS
2017-07-06,120.31,120.45,118.04,118.43,511400,UHS
2017-07-07,118.94,120.89,118.24,120.7,675500,UHS
2017-07-10,120.45,120.78,119.25,120.41,472300,UHS
2017-07-11,120.53,121.19,119.8,120.8,559700,UHS
2017-07-12,121.5,122.09,120.85,121.46,715600,UHS
2017-07-13,121.75,122.17,120.71,121.72,588400,UHS
2017-07-14,121.6,122.89,119.69,122.8,409400,UHS
2017-07-17,122.76,123.17,121.7,122.74,710900,UHS
2017-07-18,123.08,123.27,121.26,122.11,524600,UHS
2017-07-19,122.02,122.95,121.63,122.32,550700,UHS
2017-07-20,122.37,124.72,122.28,123.63,865000,UHS
2017-07-21,123.45,123.73,122.64,123.06,443500,UHS
2017-07-24,123.03,123.62,122.55,122.97,663500,UHS
2017-07-25,122.05,122.86,119.39,121.55,1195800,UHS
2017-07-26,117.54,117.54,109.95,111.64,3510700,UHS
2017-07-27,110.7,111.2,108.52,109.15,1495400,UHS
2017-07-28,109.14,110.88,108.5,110.28,1413300,UHS
2017-07-31,110.54,110.54,108.06,109.61,980200,UHS
2017-08-01,109.66,111.43,109.66,109.96,1142400,UHS
2017-08-02,109.65,109.83,107.23,107.45,1043200,UHS
2017-08-03,107.31,108.11,106.58,107.19,840700,UHS
2017-08-04,107.61,107.61,106.55,106.9,587500,UHS
2017-08-07,106.84,107.19,105.87,106.07,734300,UHS
2017-08-08,105.66,107.27,104.75,106.18,673300,UHS
2017-08-09,106.43,106.46,104.78,105.68,1025300,UHS
2017-08-10,105.31,105.66,103.78,104.21,1270500,UHS
2017-08-11,104.62,107.13,104.01,106.41,852200,UHS
2017-08-14,106.92,107.33,106.35,106.51,857200,UHS
2017-08-15,107.13,107.54,106.4,107.06,659500,UHS
2017-08-16,106.97,107.57,106.97,107.49,421000,UHS
2017-08-17,107.0,108.01,105.5,106.0,1159700,UHS
2017-08-18,105.82,107.81,105.4,106.81,765200,UHS
2017-08-21,106.96,107.73,106.46,106.66,610600,UHS
2017-08-22,106.73,107.43,106.24,107.29,401200,UHS
2017-08-23,106.93,107.2,106.21,106.79,290300,UHS
2017-08-24,107.15,108.16,106.76,107.43,320900,UHS
2017-08-25,107.62,108.43,106.94,107.74,286300,UHS
2017-08-28,107.98,108.59,107.38,107.87,748900,UHS
2017-08-29,107.2,107.2,105.44,105.76,694200,UHS
2017-08-30,105.76,106.15,104.83,105.47,790300,UHS
2017-08-31,106.02,107.69,105.71,107.04,529600,UHS
2017-09-01,107.13,108.28,106.7,108.0,767500,UHS
2017-09-05,107.92,108.47,106.78,106.96,604500,UHS
2017-09-06,107.49,107.49,105.45,106.39,540000,UHS
2017-09-07,106.38,109.66,106.38,108.94,1235600,UHS
2017-09-08,108.42,109.72,108.08,109.39,439500,UHS
2017-09-11,110.32,111.64,109.33,111.46,803200,UHS
2017-09-12,111.36,111.56,110.57,111.33,470700,UHS
2017-09-13,111.34,111.47,110.13,110.44,291300,UHS
2017-09-14,110.38,110.72,109.35,110.44,414600,UHS
2017-09-15,110.44,110.58,109.05,109.56,661300,UHS
2017-09-18,109.78,109.88,107.14,107.83,726000,UHS
2017-09-19,107.84,107.94,105.75,106.91,650000,UHS
2017-09-20,106.83,109.06,106.55,109.04,533700,UHS
2017-09-21,109.14,109.14,107.18,107.34,540100,UHS
2017-09-22,107.78,108.89,107.29,108.19,525100,UHS
2017-09-25,107.82,108.88,106.51,106.81,579900,UHS
2017-09-26,107.27,108.18,106.84,107.92,679100,UHS
2017-09-27,108.2,108.98,107.21,108.68,640100,UHS
2017-09-28,108.52,108.89,107.61,108.63,547900,UHS
2017-09-29,108.43,110.02,108.43,109.83,621900,UHS
2017-10-02,109.95,111.62,109.95,111.1,973600,UHS
2017-10-03,111.12,111.61,109.82,111.48,424600,UHS
2017-10-04,111.77,112.85,110.58,110.97,570200,UHS
2017-10-05,110.8,111.73,110.74,111.01,626100,UHS
2017-10-06,110.67,111.44,108.84,109.03,667500,UHS
2017-10-09,108.89,108.89,105.66,106.05,795400,UHS
2017-10-10,106.32,107.4,104.51,105.51,727900,UHS
2017-10-11,105.42,106.78,105.42,106.67,810700,UHS
2017-10-12,106.37,106.41,104.16,104.86,1057600,UHS
2017-10-13,101.87,105.01,100.24,104.49,1203800,UHS
2017-10-16,104.2,105.0,103.75,104.54,1003900,UHS
2017-10-17,105.06,108.0,104.45,107.37,1400100,UHS
2017-10-18,107.67,109.23,107.32,107.43,814600,UHS
2017-10-19,107.1,109.8,106.62,109.43,805400,UHS
2017-10-20,109.96,111.92,109.31,111.72,1359400,UHS
2017-10-23,111.93,112.72,111.54,111.83,464100,UHS
2017-10-24,111.63,112.03,110.07,110.38,1038400,UHS
2017-10-25,109.39,109.66,105.49,109.64,2069800,UHS
2017-10-26,108.29,108.48,102.0,102.82,2763000,UHS
2017-10-27,102.82,104.01,101.49,102.45,1249700,UHS
2017-10-30,102.09,102.88,100.29,101.25,1116100,UHS
2017-10-31,101.13,103.01,100.8,101.67,778000,UHS
2017-11-01,101.42,102.07,99.77,101.09,1338500,UHS
2017-11-02,100.64,102.41,100.64,101.37,941700,UHS
2017-11-03,101.79,101.79,100.4,100.59,656500,UHS
2017-11-06,100.9,101.57,100.23,100.73,591300,UHS
2017-11-07,100.97,101.87,99.64,100.04,576300,UHS
2017-11-08,99.54,100.22,98.56,99.73,715700,UHS
2017-11-09,99.58,100.11,98.09,98.79,1149800,UHS
2017-11-10,98.31,98.65,95.87,96.73,1507400,UHS
2017-11-13,96.39,97.76,94.63,96.78,1763500,UHS
2017-11-14,96.4,96.6,95.04,96.03,1121000,UHS
2017-11-15,95.54,95.73,94.3,94.81,1029100,UHS
2017-11-16,95.53,97.67,95.52,97.39,1043200,UHS
2017-11-17,97.25,97.75,96.19,96.24,688500,UHS
2017-11-20,96.25,96.27,94.96,95.91,824600,UHS
2017-11-21,96.11,97.96,95.26,97.78,866800,UHS
2017-11-22,97.52,100.58,97.36,99.57,757600,UHS
2017-11-24,99.33,99.58,98.07,99.47,384300,UHS
2017-11-27,99.36,100.41,98.84,99.73,747100,UHS
2017-11-28,100.07,101.48,99.35,101.3,555800,UHS
2017-11-29,101.68,107.28,101.6,106.39,1747300,UHS
2017-11-30,106.76,109.95,105.98,107.36,1618200,UHS
2017-12-01,107.48,108.0,104.14,107.07,1055300,UHS
2017-12-04,107.31,109.39,105.23,105.29,876400,UHS
2017-12-05,105.13,105.95,103.09,104.98,1014800,UHS
2017-12-06,104.98,106.91,104.31,106.68,1113000,UHS
2017-12-07,106.62,110.51,106.02,109.33,1556200,UHS
2017-12-08,109.49,110.63,108.81,110.54,1492700,UHS
2017-12-11,111.01,111.56,109.62,109.97,1015600,UHS
2017-12-12,111.94,113.09,110.85,111.41,1025200,UHS
2017-12-13,111.65,113.93,110.71,112.84,1101600,UHS
2017-12-14,112.88,113.84,111.78,111.9,1046500,UHS
2017-12-15,112.53,113.19,111.65,112.41,1335900,UHS
2017-12-18,112.83,113.74,111.53,112.09,875100,UHS
2017-12-19,112.15,112.92,110.64,112.01,926100,UHS
2017-12-20,111.93,112.01,110.33,111.75,668800,UHS
2017-12-21,112.17,114.52,111.77,113.72,1157400,UHS
2017-12-22,113.33,114.23,113.08,114.01,714300,UHS
2017-12-26,114.21,115.15,112.72,113.34,484200,UHS
2017-12-27,113.16,113.67,112.39,113.12,368800,UHS
2017-12-28,113.63,113.85,112.8,113.33,299100,UHS
2017-12-29,113.54,114.07,112.29,112.32,507300,UHS
2018-01-02,113.12,114.66,112.32,114.55,754000,UHS
2018-01-03,114.12,114.12,111.29,112.36,845900,UHS
2018-01-04,113.11,113.11,111.14,111.76,689000,UHS
2018-01-05,112.4,112.4,109.72,110.95,1201800,UHS
2018-01-08,110.77,110.78,108.25,109.15,1543500,UHS
2018-01-09,109.37,110.35,107.63,109.78,1228600,UHS
2018-01-10,109.75,110.54,108.93,109.35,732800,UHS
2018-01-11,109.46,113.92,109.46,113.88,982300,UHS
2018-01-12,113.95,115.75,113.77,115.59,1637300,UHS
2018-01-16,115.6,115.93,114.2,115.36,620400,UHS
2018-01-17,115.74,115.9,114.67,114.99,642500,UHS
2018-01-18,115.62,116.34,114.57,116.25,803300,UHS
2018-01-19,116.96,119.1,115.83,117.01,1839900,UHS
2018-01-22,117.13,117.13,115.17,116.74,710200,UHS
2018-01-23,116.83,117.04,114.76,116.18,410300,UHS
2018-01-24,116.89,117.02,115.73,116.91,684000,UHS
2018-01-25,117.54,118.18,116.4,118.04,359800,UHS
2018-01-26,118.19,120.24,117.62,120.12,991000,UHS
2018-01-29,120.2,120.78,119.02,119.17,632800,UHS
2018-01-30,118.62,124.66,116.65,121.41,905300,UHS
2018-01-31,121.58,121.73,116.88,120.39,1124900,UHS
2018-02-01,119.89,121.45,118.15,120.18,594000,UHS
2018-02-02,119.32,120.18,117.27,118.21,637800,UHS
2018-02-05,118.06,118.85,112.5,112.5,1045600,UHS
2018-02-06,111.06,116.39,110.49,115.79,1034500,UHS
2018-02-07,115.28,117.63,114.69,116.05,497700,UHS
2018-02-08,115.91,118.29,113.82,113.82,669700,UHS
2018-02-09,114.95,115.21,110.42,114.23,917600,UHS
2018-02-12,114.56,115.69,112.9,114.56,430100,UHS
2018-02-13,113.59,115.4,112.96,115.14,386800,UHS
2018-02-14,114.59,116.5,113.8,115.78,739300,UHS
2018-02-15,116.12,117.49,114.17,117.42,552000,UHS
2018-02-16,116.89,118.01,116.37,116.82,563900,UHS
2018-02-20,116.58,117.06,115.52,116.11,622400,UHS
2018-02-21,116.29,117.26,114.35,114.42,666900,UHS
2018-02-22,114.4,117.34,114.4,115.65,1066200,UHS
2018-02-23,116.08,116.24,114.5,115.35,412000,UHS
2018-02-26,115.34,116.32,113.43,115.66,643000,UHS
2018-02-27,116.08,118.68,115.21,116.53,613100,UHS
2018-02-28,116.65,117.56,113.18,113.25,1159500,UHS
2018-03-01,114.55,118.75,112.72,115.06,1468100,UHS
2018-03-02,114.96,124.38,114.95,122.81,2302300,UHS
2018-03-05,122.91,122.97,120.73,122.82,1288700,UHS
2018-03-06,123.24,124.89,122.64,123.92,976800,UHS
2018-03-07,122.9,125.83,122.62,125.16,721800,UHS
2018-03-08,125.76,126.62,125.06,126.22,768100,UHS
2018-03-09,126.59,126.76,125.11,125.61,674800,UHS
2018-03-12,125.6,127.09,124.68,125.23,849100,UHS
2018-03-13,125.75,125.75,122.71,122.86,810600,UHS
2018-03-14,123.09,124.01,121.39,122.24,873700,UHS
2018-03-15,122.71,124.96,122.36,122.8,713100,UHS
2018-03-16,122.68,123.13,121.56,122.49,928300,UHS
2018-03-19,122.6,122.84,120.61,122.05,609900,UHS
2018-03-20,122.55,122.72,121.07,121.88,657200,UHS
2018-03-21,122.22,124.32,121.83,123.19,858200,UHS
2018-03-22,122.69,125.17,121.96,122.01,578000,UHS
2018-03-23,122.63,123.36,120.04,120.17,744000,UHS
2018-03-26,121.11,121.2,117.27,119.23,813100,UHS
2018-03-27,120.04,120.9,118.77,119.44,787300,UHS
2018-03-28,119.63,121.26,118.87,120.38,640300,UHS
2018-03-29,120.39,120.45,116.85,117.43,964400,UHS
2018-04-02,117.43,118.37,114.53,115.42,758000,UHS
2018-04-03,115.83,117.35,114.85,117.06,719000,UHS
2018-04-04,116.16,118.62,116.07,118.36,1178600,UHS
2018-04-05,118.83,121.59,118.42,120.66,595300,UHS
2018-04-06,119.72,119.96,116.61,117.52,560700,UHS
2018-04-09,117.75,119.61,117.69,118.16,473600,UHS
2018-04-10,119.58,120.13,118.63,119.08,674600,UHS
2018-04-11,118.04,119.22,117.74,118.08,677100,UHS
2018-04-12,118.87,119.73,118.0,119.11,876700,UHS
2018-04-13,119.41,119.41,117.9,118.65,616400,UHS
2018-04-16,119.42,120.0,118.39,119.55,460200,UHS
2018-04-17,120.01,120.9,118.57,119.83,1465700,UHS
2018-04-18,120.33,121.97,119.65,120.49,1216500,UHS
2018-04-19,120.46,121.37,119.65,120.5,686300,UHS
2018-04-20,120.71,121.11,119.22,119.52,657700,UHS
2018-04-23,119.7,119.84,117.17,119.15,979900,UHS
2018-04-24,119.79,120.86,118.68,119.51,770400,UHS
2018-04-25,119.51,121.14,117.82,121.03,754600,UHS
2018-04-26,112.1,114.46,110.42,114.07,3026700,UHS
2018-04-27,113.5,114.23,112.35,113.39,1281700,UHS
2018-04-30,113.37,114.06,113.02,113.25,1070000,UHS
2018-05-01,113.54,114.21,111.68,114.06,1180600,UHS
2018-05-02,114.04,117.73,114.04,116.73,1227300,UHS
2018-05-03,116.08,116.81,114.26,116.39,1253600,UHS
2018-05-04,116.39,117.12,115.28,116.8,802200,UHS
2018-05-07,116.92,117.44,116.07,116.41,513500,UHS
2018-05-08,116.53,116.85,114.46,114.99,947800,UHS
2018-05-09,114.7,116.34,114.27,116.3,833800,UHS
2018-05-10,116.83,117.42,116.01,116.8,644000,UHS
2018-05-11,116.64,117.79,116.26,117.38,695700,UHS
2018-05-14,117.49,117.87,117.32,117.73,640100,UHS
2018-05-15,117.28,117.49,116.11,116.44,839300,UHS
2018-05-16,116.71,118.28,116.37,117.5,345000,UHS
2018-05-17,117.52,119.04,117.22,117.72,953300,UHS
2018-05-18,117.99,118.18,116.8,116.88,506400,UHS
2018-05-21,117.66,118.68,117.3,117.76,815100,UHS
2018-05-22,118.23,118.8,117.55,117.71,397400,UHS
2018-05-23,117.36,117.56,114.37,115.57,897800,UHS
2018-05-24,115.51,115.83,114.25,114.99,703900,UHS
2018-05-25,114.57,115.92,114.52,115.72,565000,UHS
2018-05-29,115.04,115.34,113.98,114.65,768400,UHS
2018-05-30,114.89,116.79,114.89,116.02,392900,UHS
2018-05-31,116.13,116.13,113.61,114.13,1094800,UHS
2018-06-01,114.68,114.69,113.11,113.3,689100,UHS
2018-06-04,113.52,114.8,113.45,114.63,996300,UHS
2018-06-05,114.94,115.67,114.85,115.27,974800,UHS
2018-06-06,115.24,115.59,114.08,115.18,653800,UHS
2018-06-07,115.53,115.98,115.0,115.67,909000,UHS
2018-06-08,115.65,116.16,113.47,114.44,854900,UHS
2018-06-11,114.66,116.73,114.66,115.87,736400,UHS
2018-06-12,116.1,116.52,114.73,115.15,1189700,UHS
2018-06-13,115.63,116.48,114.12,114.32,1102900,UHS
2018-06-14,114.48,114.99,113.62,113.74,1219300,UHS
2018-06-15,113.41,114.84,113.21,114.62,1279700,UHS
2018-06-18,114.15,114.92,113.87,114.3,731100,UHS
2018-06-19,113.67,114.58,113.67,114.22,715400,UHS
2018-06-20,114.55,116.05,114.23,115.55,777500,UHS
2018-06-21,116.17,116.98,114.42,114.67,638400,UHS
2018-06-22,114.8,114.86,114.05,114.16,664000,UHS
2018-06-25,114.18,114.23,113.13,113.76,600900,UHS
2018-06-26,113.57,114.04,113.52,113.72,394300,UHS
2018-06-27,113.67,114.21,112.19,112.66,708000,UHS
2018-06-28,112.1,112.19,110.95,111.31,988400,UHS
2018-06-29,110.95,111.63,109.8,110.61,880600,UHS
2018-07-02,110.51,110.51,108.56,110.16,716600,UHS
2018-07-03,110.16,111.05,109.56,110.57,331500,UHS
2018-07-05,110.84,111.14,110.27,110.55,1030600,UHS
2018-07-06,110.67,111.77,110.21,111.25,805600,UHS
2018-07-09,111.45,113.65,111.45,112.98,976900,UHS
2018-07-10,113.25,114.5,112.88,114.38,653400,UHS
2018-07-11,114.25,114.64,113.65,113.98,447200,UHS
2018-07-12,114.73,115.11,113.37,113.68,622800,UHS
2018-07-13,113.84,114.56,113.59,113.89,649800,UHS
2018-07-16,114.14,114.18,113.52,113.86,738600,UHS
2018-07-17,113.76,114.44,113.16,114.12,413100,UHS
2018-07-18,112.26,113.21,111.63,111.84,605500,UHS
2018-07-19,111.58,112.83,110.85,111.93,553900,UHS
2018-07-20,111.58,112.24,110.96,111.83,432600,UHS
2018-07-23,114.15,115.78,112.58,114.64,1121000,UHS
2018-07-24,114.4,114.54,113.33,113.48,1012800,UHS
2018-07-25,114.48,117.68,113.48,117.24,1423600,UHS
2018-07-26,117.59,125.56,116.28,123.99,2094300,UHS
2018-07-27,124.35,124.68,122.31,124.05,1062500,UHS
2018-07-30,124.04,125.46,123.85,124.03,806500,UHS
2018-07-31,124.09,124.2,119.35,121.19,1120000,UHS
2018-08-01,119.07,121.7,118.23,120.52,875300,UHS
2018-08-02,120.1,121.86,119.77,121.7,658700,UHS
2018-08-03,121.69,123.3,121.32,123.27,686200,UHS
2018-08-06,122.9,124.32,122.35,123.44,678800,UHS
2018-08-07,123.08,124.0,122.56,123.81,721600,UHS
2018-08-08,124.21,124.54,121.77,121.94,421800,UHS
2018-08-09,122.12,122.96,121.58,122.75,620100,UHS
2018-08-10,122.14,123.77,122.14,123.49,701500,UHS
2018-08-13,123.56,123.91,123.02,123.5,572900,UHS
2018-08-14,124.07,124.8,123.09,124.18,571900,UHS
2018-08-15,124.23,125.87,123.36,124.53,872600,UHS
2018-08-16,124.6,125.43,124.08,124.44,659700,UHS
2018-08-17,124.44,127.22,124.44,126.85,541900,UHS
2018-08-20,126.73,127.2,125.85,126.34,424300,UHS
2018-08-21,126.56,127.5,126.3,127.45,639400,UHS
2018-08-22,127.4,128.36,126.99,128.01,536000,UHS
2018-08-23,127.86,127.86,126.05,126.76,539300,UHS
2018-08-24,126.77,127.61,126.51,127.15,396800,UHS
2018-08-27,127.43,127.49,126.23,126.49,530600,UHS
2018-08-28,126.33,126.83,126.06,126.47,478300,UHS
2018-08-29,126.68,128.01,126.31,127.44,350500,UHS
2018-08-30,127.08,128.47,126.23,128.28,594700,UHS
2018-08-31,127.93,129.38,127.56,129.29,660400,UHS
2018-09-04,129.12,129.31,127.06,127.29,735200,UHS
2018-09-05,127.3,127.33,125.34,126.26,545600,UHS
2018-09-06,126.47,126.7,124.88,125.88,555000,UHS
2018-09-07,125.61,126.48,124.92,126.07,555000,UHS
2018-09-10,126.44,126.44,124.31,124.54,623400,UHS
2018-09-11,124.32,124.61,123.01,123.12,692600,UHS
2018-09-12,123.16,123.57,122.23,123.21,557100,UHS
2018-09-13,123.78,125.29,123.44,125.17,807200,UHS
2018-09-14,125.33,126.27,124.92,125.02,488600,UHS
2018-09-17,125.34,125.34,124.08,125.19,450500,UHS
2018-09-18,127.66,131.76,126.76,126.92,1215000,UHS
2018-09-19,126.65,126.65,125.19,125.31,554500,UHS
2018-09-20,125.91,126.19,125.07,125.91,470600,UHS
2018-09-21,125.96,127.24,125.48,125.9,726300,UHS
2018-09-24,125.86,126.25,124.52,126.16,384700,UHS
2018-09-25,126.07,126.39,124.55,125.15,407400,UHS
2018-09-26,125.15,126.48,123.99,125.52,538400,UHS
2018-09-27,125.7,127.52,125.25,125.49,426800,UHS
2018-09-28,125.15,127.07,124.81,126.99,877400,UHS
2018-10-01,128.0,128.18,127.2,127.83,493200,UHS
2018-10-02,127.95,127.96,124.46,124.66,584300,UHS
2018-10-03,125.2,125.29,124.04,124.14,813100,UHS
2018-10-04,124.09,125.04,123.92,124.28,399900,UHS
2018-10-05,124.69,126.01,123.94,124.47,405900,UHS
2018-10-08,124.25,125.89,123.52,125.49,353800,UHS
2018-10-09,125.53,127.24,125.07,126.72,401700,UHS
2018-10-10,126.97,127.97,124.95,125.02,848700,UHS
2018-10-11,125.02,125.12,119.93,120.04,929500,UHS
2018-10-12,120.97,122.04,120.08,121.72,918600,UHS
2018-10-15,121.32,122.88,121.14,122.09,560800,UHS
2018-10-16,122.37,124.14,121.09,123.79,554000,UHS
2018-10-17,124.11,125.38,122.57,124.8,490600,UHS
2018-10-18,125.21,127.32,124.78,125.54,924600,UHS
2018-10-19,125.88,126.65,124.21,124.95,757900,UHS
2018-10-22,125.07,126.4,124.07,125.35,1197100,UHS
2018-10-23,123.84,125.08,121.09,124.71,1046500,UHS
2018-10-24,124.28,126.13,121.09,121.21,702300,UHS
2018-10-25,121.25,122.93,120.64,120.74,743300,UHS
2018-10-26,120.13,122.65,114.28,114.84,1469600,UHS
2018-10-29,115.18,118.32,115.17,117.96,1598100,UHS
2018-10-30,118.27,120.25,116.32,120.04,1097400,UHS
2018-10-31,120.46,121.93,120.26,120.75,891000,UHS
2018-11-01,121.63,123.35,121.02,122.67,606700,UHS
2018-11-02,123.03,124.83,121.45,122.64,614100,UHS
2018-11-05,122.93,124.09,122.16,123.27,419000,UHS
2018-11-06,123.02,125.59,122.71,125.1,675800,UHS
2018-11-07,126.15,128.87,125.97,128.63,678800,UHS
2018-11-08,128.77,129.84,128.1,129.38,571500,UHS
2018-11-09,129.24,131.15,129.24,130.61,541300,UHS
2018-11-12,130.48,131.31,129.0,129.21,552600,UHS
2018-11-13,129.87,129.98,125.56,127.0,682300,UHS
2018-11-14,127.86,128.06,125.8,126.44,496500,UHS
2018-11-15,125.54,128.17,124.38,127.16,825800,UHS
2018-11-16,127.53,132.25,126.94,132.11,1224000,UHS
2018-11-19,132.13,134.13,129.75,130.23,1195100,UHS
2018-11-20,129.62,131.22,128.92,129.23,724800,UHS
2018-11-21,129.23,131.04,128.98,129.81,775100,UHS
2018-11-23,129.18,131.34,128.39,130.96,306500,UHS
2018-11-26,131.94,133.16,130.53,131.37,653300,UHS
2018-11-27,130.82,131.96,129.88,131.81,1028700,UHS
2018-11-28,132.61,134.27,131.96,134.21,833600,UHS
2018-11-29,133.65,137.92,133.42,136.94,745500,UHS
2018-11-30,137.31,138.15,135.68,137.17,1216300,UHS
