Date,Open,High,Low,Close,Volume,Name
2017-07-03,173.5,174.5,172.47,173.54,397200,WHR
2017-07-05,174.15,175.55,174.15,174.66,416600,WHR
2017-07-06,173.82,174.72,170.69,171.49,518100,WHR
2017-07-07,172.22,174.39,170.54,173.67,426200,WHR
2017-07-10,174.02,175.25,173.43,174.32,368700,WHR
2017-07-11,174.33,174.49,171.53,172.89,421800,WHR
2017-07-12,174.05,175.45,173.67,173.8,540400,WHR
2017-07-13,174.27,175.19,173.27,173.79,652800,WHR
2017-07-14,174.15,174.68,172.17,173.83,587700,WHR
2017-07-17,175.57,178.58,175.37,176.75,1125600,WHR
2017-07-18,176.87,177.66,175.5,177.36,738500,WHR
2017-07-19,179.02,181.35,178.65,179.3,923300,WHR
2017-07-20,177.5,178.15,170.29,171.52,2269000,WHR
2017-07-21,171.32,173.53,170.46,172.86,721600,WHR
2017-07-24,172.63,172.63,170.51,171.83,542700,WHR
2017-07-25,173.03,173.7,171.3,172.62,716600,WHR
2017-07-26,172.4,173.99,171.38,171.93,903900,WHR
2017-07-27,164.53,164.84,158.31,161.13,2557700,WHR
2017-07-28,160.09,161.82,158.66,160.69,1462300,WHR
2017-07-31,160.98,161.37,157.46,160.8,925400,WHR
2017-08-01,160.99,162.08,158.5,159.54,1051800,WHR
2017-08-02,159.36,160.03,158.13,159.63,662300,WHR
2017-08-03,159.6,159.81,157.18,159.02,790900,WHR
2017-08-04,159.57,161.04,159.11,160.75,742700,WHR
2017-08-07,161.0,161.89,159.71,161.26,1066900,WHR
2017-08-08,160.97,162.16,160.19,161.4,751100,WHR
2017-08-09,160.59,161.27,157.84,158.24,801300,WHR
2017-08-10,158.2,158.62,155.13,155.25,1120500,WHR
2017-08-11,154.85,156.08,154.19,154.8,610900,WHR
2017-08-14,155.42,158.14,155.32,156.98,641200,WHR
2017-08-15,157.31,157.31,156.04,156.56,644800,WHR
2017-08-16,157.08,158.48,156.85,157.4,596100,WHR
2017-08-17,157.3,157.59,154.98,155.03,580600,WHR
2017-08-18,154.51,154.99,153.44,153.75,607600,WHR
2017-08-21,153.68,154.25,151.66,151.69,820100,WHR
2017-08-22,152.02,153.58,151.71,153.06,827300,WHR
2017-08-23,152.86,153.89,152.48,153.2,573300,WHR
2017-08-24,153.77,154.4,152.1,152.27,567800,WHR
2017-08-25,153.04,153.96,152.38,153.27,400200,WHR
2017-08-28,153.57,154.08,151.98,153.04,400000,WHR
2017-08-29,152.32,153.79,152.13,152.88,427800,WHR
2017-08-30,152.91,154.45,152.23,153.69,553100,WHR
2017-08-31,154.46,156.69,154.46,156.16,648800,WHR
2017-09-01,156.19,158.61,155.81,157.68,551600,WHR
2017-09-05,157.41,157.51,155.12,156.63,480500,WHR
2017-09-06,156.84,157.04,153.65,154.87,779700,WHR
2017-09-07,155.34,155.34,153.29,153.74,728900,WHR
2017-09-08,153.03,156.83,152.89,156.77,624800,WHR
2017-09-11,157.94,159.81,157.56,157.96,900000,WHR
2017-09-12,158.53,160.53,158.2,160.45,515500,WHR
2017-09-13,160.82,161.05,158.06,160.04,530900,WHR
2017-09-14,158.87,160.43,158.22,159.35,785300,WHR
2017-09-15,157.52,158.42,155.09,156.38,1176700,WHR
2017-09-18,156.79,156.99,154.77,155.45,556800,WHR
2017-09-19,155.42,156.21,154.24,155.65,820400,WHR
2017-09-20,155.65,156.28,154.63,155.03,715500,WHR
2017-09-21,155.54,157.33,154.76,157.13,588900,WHR
2017-09-22,157.29,161.46,157.16,159.44,939200,WHR
2017-09-25,159.28,162.26,159.08,161.32,816700,WHR
2017-09-26,161.78,165.83,161.23,165.27,1016600,WHR
2017-09-27,165.69,165.83,163.62,165.18,755500,WHR
2017-09-28,165.24,167.37,164.62,167.03,812600,WHR
2017-09-29,166.67,169.01,166.14,167.82,467100,WHR
2017-10-02,168.7,169.2,166.16,167.33,830900,WHR
2017-10-03,167.98,169.02,166.25,168.42,652100,WHR
2017-10-04,168.44,169.16,166.87,169.08,673300,WHR
2017-10-05,169.15,173.55,166.64,166.91,1388000,WHR
2017-10-06,167.02,167.21,164.42,164.99,795000,WHR
2017-10-09,165.35,165.45,162.79,163.75,677000,WHR
2017-10-10,164.52,164.52,160.21,161.22,1264600,WHR
2017-10-11,161.17,161.85,160.01,160.97,641000,WHR
2017-10-12,160.74,161.87,160.07,161.15,700600,WHR
2017-10-13,161.95,163.27,160.44,162.67,593300,WHR
2017-10-16,162.11,162.11,159.31,160.84,638000,WHR
2017-10-17,160.75,160.75,158.99,160.45,798900,WHR
2017-10-18,160.54,162.22,159.63,160.86,632100,WHR
2017-10-19,160.64,162.17,159.69,161.93,380900,WHR
2017-10-20,162.76,166.64,162.71,166.02,894600,WHR
2017-10-23,166.06,167.31,164.59,166.06,1524900,WHR
2017-10-24,150.09,153.41,147.41,148.55,9480000,WHR
2017-10-25,148.06,148.32,145.32,146.44,2497200,WHR
2017-10-26,146.61,148.41,146.1,146.96,1531100,WHR
2017-10-27,147.08,148.26,146.16,146.87,1250400,WHR
2017-10-30,146.5,147.4,146.1,147.1,910200,WHR
2017-10-31,147.2,149.98,146.16,149.16,1138800,WHR
2017-11-01,150.14,152.36,148.89,149.61,1137800,WHR
2017-11-02,148.97,149.83,146.44,148.69,985400,WHR
2017-11-03,148.8,151.25,148.6,149.1,951300,WHR
2017-11-06,148.8,149.15,147.91,148.7,496200,WHR
2017-11-07,148.65,148.77,147.5,147.92,732900,WHR
2017-11-08,148.02,148.38,147.23,148.11,543600,WHR
2017-11-09,147.19,148.24,146.76,148.08,687900,WHR
2017-11-10,147.9,148.28,147.11,147.45,704400,WHR
2017-11-13,146.95,147.83,146.89,147.11,490800,WHR
2017-11-14,147.38,147.38,145.56,146.5,620100,WHR
2017-11-15,145.2,147.62,144.49,147.01,736700,WHR
