Date,Open,High,Low,Close,Volume,Name
2017-07-03,210.65,211.3,205.77,206.38,2112300,AVGO
2017-07-05,207.49,208.69,205.8,208.04,2969900,AVGO
2017-07-06,204.4,211.74,204.35,211.12,2633400,AVGO
2017-07-07,211.36,215.75,211.33,215.24,2473100,AVGO
2017-07-10,216.04,217.32,214.51,217.17,2249900,AVGO
2017-07-11,217.38,217.91,215.03,216.38,2050200,AVGO
2017-07-12,218.27,222.03,216.53,221.35,2771000,AVGO
2017-07-13,221.97,224.44,221.46,222.15,2040000,AVGO
2017-07-14,223.33,224.92,222.63,224.82,1441700,AVGO
2017-07-17,225.27,226.68,223.54,223.68,1874600,AVGO
2017-07-18,222.1,225.4,221.02,225.35,1300300,AVGO
2017-07-19,226.36,228.64,225.06,228.51,2552600,AVGO
2017-07-20,228.6,229.05,226.67,227.64,1213500,AVGO
2017-07-21,225.94,227.72,224.97,227.35,1550400,AVGO
2017-07-24,227.52,227.87,226.08,227.28,1363800,AVGO
2017-07-25,227.08,228.52,224.72,228.42,1612300,AVGO
2017-07-26,228.77,231.92,228.71,230.86,1997100,AVGO
2017-07-27,231.94,232.19,223.62,225.41,3201000,AVGO
2017-07-28,223.59,225.57,222.32,224.89,3191900,AVGO
2017-07-31,225.44,226.76,220.48,221.56,1890200,AVGO
2017-08-01,222.97,224.56,221.83,223.12,1758200,AVGO
2017-08-02,228.69,231.1,225.51,227.58,3697000,AVGO
2017-08-03,227.09,227.26,222.07,224.82,2344700,AVGO
2017-08-04,225.23,225.43,222.87,223.82,1345400,AVGO
2017-08-07,224.01,227.16,223.57,226.75,1873000,AVGO
2017-08-08,226.34,228.41,224.94,225.78,2043900,AVGO
2017-08-09,224.14,224.88,222.33,223.82,2125600,AVGO
2017-08-10,221.56,221.87,215.99,216.22,2903300,AVGO
2017-08-11,215.62,220.29,214.41,219.32,1697600,AVGO
2017-08-14,221.74,225.68,220.97,225.38,1673600,AVGO
2017-08-15,227.36,228.21,225.7,227.88,2094200,AVGO
2017-08-16,228.44,228.82,226.19,227.63,1539400,AVGO
2017-08-17,227.26,228.38,221.55,221.82,2279300,AVGO
2017-08-18,222.16,225.89,221.09,224.0,2012600,AVGO
2017-08-21,226.26,226.26,221.13,224.22,2069300,AVGO
2017-08-22,226.21,230.12,225.46,229.22,2691700,AVGO
2017-08-23,228.08,232.56,227.61,230.78,2792800,AVGO
2017-08-24,232.35,232.97,225.55,229.1,5211900,AVGO
2017-08-25,226.58,228.51,218.97,220.6,6909900,AVGO
2017-08-28,221.9,222.44,217.82,218.5,3417400,AVGO
2017-08-29,216.74,219.69,215.61,217.13,3353600,AVGO
2017-08-30,216.98,221.27,216.37,220.99,2192400,AVGO
2017-08-31,221.53,226.83,220.56,226.42,2949100,AVGO
2017-09-01,226.65,229.36,226.63,227.01,2324200,AVGO
2017-09-05,224.67,227.01,221.88,223.71,2430600,AVGO
2017-09-06,225.11,225.74,222.5,224.0,1399600,AVGO
2017-09-07,224.37,224.56,221.09,221.46,1608800,AVGO
2017-09-08,220.9,221.33,218.36,219.27,1809400,AVGO
2017-09-11,221.94,222.98,220.98,222.53,1687800,AVGO
2017-09-12,224.26,224.33,220.52,221.99,1839600,AVGO
2017-09-13,220.81,222.68,220.2,221.18,2966400,AVGO
2017-09-14,219.73,222.32,218.49,221.82,2864500,AVGO
2017-09-15,222.43,225.63,220.17,225.06,5006600,AVGO
2017-09-18,226.43,228.03,224.23,225.32,2574300,AVGO
2017-09-19,226.53,227.15,223.97,225.26,2208800,AVGO
2017-09-20,225.24,225.37,214.53,219.08,5701000,AVGO
2017-09-21,218.68,218.9,214.82,216.8,2862000,AVGO
2017-09-22,214.96,217.14,214.76,215.77,2310000,AVGO
2017-09-25,213.93,214.48,208.82,212.41,3869200,AVGO
2017-09-26,214.55,216.41,212.23,214.0,3901000,AVGO
2017-09-27,216.01,218.87,215.18,216.98,2648900,AVGO
2017-09-28,216.02,219.49,216.01,219.11,2193200,AVGO
2017-09-29,219.11,220.32,217.82,218.75,1731900,AVGO
2017-10-02,221.25,221.25,216.23,216.88,1943100,AVGO
2017-10-03,216.53,217.32,214.56,216.01,2561100,AVGO
2017-10-04,215.36,218.56,214.21,218.26,2327100,AVGO
2017-10-05,219.41,221.64,218.6,219.77,2281100,AVGO
2017-10-06,216.73,221.65,216.73,221.64,1748900,AVGO
2017-10-09,221.87,223.0,221.32,222.25,1655100,AVGO
2017-10-10,223.25,223.82,219.2,221.86,1534800,AVGO
2017-10-11,221.16,226.53,221.1,225.84,2660300,AVGO
2017-10-12,225.86,226.63,223.93,224.34,2006700,AVGO
2017-10-13,225.61,226.24,223.2,223.64,1525700,AVGO
2017-10-16,224.2,225.0,221.53,222.48,1489900,AVGO
2017-10-17,221.73,221.82,218.57,218.82,2696500,AVGO
2017-10-18,219.46,220.62,216.28,220.07,1990500,AVGO
2017-10-19,217.2,220.4,214.98,220.33,2584400,AVGO
2017-10-20,222.74,222.77,219.85,220.28,2354800,AVGO
2017-10-23,221.13,221.56,218.9,220.31,2341800,AVGO
2017-10-24,221.03,223.8,220.17,223.39,2288700,AVGO
2017-10-25,221.76,224.51,220.28,221.71,2095500,AVGO
2017-10-26,223.02,223.54,219.85,219.85,2444600,AVGO
2017-10-27,220.58,228.18,218.98,228.09,4475300,AVGO
2017-10-30,228.46,236.48,228.43,235.61,5020200,AVGO
2017-10-31,236.75,240.54,235.67,238.02,3284500,AVGO
2017-11-01,238.32,239.59,231.69,233.86,2733300,AVGO
2017-11-02,236.46,238.68,224.46,234.05,6719600,AVGO
2017-11-03,238.13,250.73,231.89,246.79,12050300,AVGO
2017-11-06,251.0,254.16,243.54,250.3,7808800,AVGO
2017-11-07,245.81,247.58,241.3,244.71,3678900,AVGO
2017-11-08,242.91,246.96,241.03,245.68,3025400,AVGO
2017-11-09,242.29,243.88,236.75,239.59,3098000,AVGO
2017-11-10,239.72,240.49,237.75,238.97,2033800,AVGO
2017-11-13,236.75,239.89,235.9,239.02,2806400,AVGO
2017-11-14,237.47,239.53,235.63,237.44,1971800,AVGO
2017-11-15,236.57,240.81,232.72,239.55,2903200,AVGO
2017-11-16,240.63,247.71,240.01,245.42,3100000,AVGO
2017-11-17,245.11,245.42,242.1,245.2,2406900,AVGO
2017-11-20,245.88,249.61,244.77,247.92,2863900,AVGO
2017-11-21,249.02,250.92,247.95,249.46,2090300,AVGO
2017-11-22,249.85,250.47,247.28,248.36,1864200,AVGO
2017-11-24,249.53,255.23,249.39,254.68,1157200,AVGO
2017-11-27,252.77,257.66,252.33,256.7,2623000,AVGO
2017-11-28,256.92,256.96,249.69,250.19,2679600,AVGO
2017-11-29,250.73,250.86,238.89,244.87,4723100,AVGO
2017-11-30,245.12,251.05,243.6,250.68,3145200,AVGO
2017-12-01,248.22,248.49,238.15,244.92,4772900,AVGO
2017-12-04,247.04,247.59,234.62,237.75,4843900,AVGO
2017-12-05,236.9,240.02,234.9,235.99,3811700,AVGO
2017-12-06,233.44,238.48,229.27,238.01,4875100,AVGO
2017-12-07,247.93,248.66,236.0,238.01,7928200,AVGO
2017-12-08,239.7,240.76,233.87,234.42,4184800,AVGO
2017-12-11,233.9,237.7,233.41,234.45,3494100,AVGO
2017-12-12,233.92,235.29,230.64,233.33,2854100,AVGO
2017-12-13,234.87,237.47,234.66,236.33,2694300,AVGO
2017-12-14,236.61,237.2,231.52,233.9,3759500,AVGO
2017-12-15,235.99,239.91,232.93,239.67,4509100,AVGO
2017-12-18,239.76,241.96,238.4,240.04,2978600,AVGO
2017-12-19,239.05,240.86,237.21,239.41,1909400,AVGO
2017-12-20,241.63,241.82,238.58,241.17,1984500,AVGO
2017-12-21,241.45,241.73,237.02,237.44,1775800,AVGO
2017-12-22,237.71,239.11,234.87,238.19,1461700,AVGO
2017-12-26,233.54,238.19,230.05,234.33,2225600,AVGO
2017-12-27,235.0,237.51,234.69,235.25,3561500,AVGO
2017-12-28,236.2,236.78,234.74,236.43,1364100,AVGO
2017-12-29,235.84,237.82,233.0,233.24,1798000,AVGO
2018-01-02,235.84,242.86,233.85,242.42,3313500,AVGO
2018-01-03,242.67,245.79,241.53,245.07,3116100,AVGO
2018-01-04,246.58,246.73,243.71,245.15,1906700,AVGO
2018-01-05,246.92,249.0,244.63,246.6,2863300,AVGO
2018-01-08,245.97,247.45,244.28,247.19,2097100,AVGO
2018-01-09,247.91,248.63,243.49,243.77,2602700,AVGO
2018-01-10,241.48,241.63,236.72,238.62,3160700,AVGO
2018-01-11,239.29,239.55,237.46,239.23,1772600,AVGO
2018-01-12,239.13,240.88,237.88,239.95,1988100,AVGO
2018-01-16,240.76,242.41,237.56,239.0,3352800,AVGO
2018-01-17,241.03,241.98,236.47,241.33,3736500,AVGO
2018-01-18,241.01,245.19,240.12,244.95,3031900,AVGO
2018-01-19,244.36,244.62,241.56,241.85,2996300,AVGO
2018-01-22,241.18,242.2,236.62,237.97,2723000,AVGO
2018-01-23,237.63,240.06,234.34,238.69,3539800,AVGO
2018-01-24,236.93,239.02,232.42,233.2,4540500,AVGO
2018-01-25,234.0,234.09,224.25,224.51,5952000,AVGO
2018-01-26,226.45,227.84,222.65,227.69,4901400,AVGO
2018-01-29,225.41,226.51,221.06,222.86,5040100,AVGO
2018-01-30,219.03,222.46,215.18,218.78,4600200,AVGO
2018-01-31,226.97,229.82,222.31,225.19,8048200,AVGO
2018-02-01,219.46,223.25,216.17,216.8,6685100,AVGO
2018-02-02,214.96,216.04,212.53,213.79,5835200,AVGO
