Date,Open,High,Low,Close,Volume,Name
2017-07-03,90.76,92.28,90.72,91.43,614800,NTRS
2017-07-05,91.89,92.27,91.02,91.98,1175000,NTRS
2017-07-06,91.99,92.04,90.39,90.64,1403700,NTRS
2017-07-07,91.14,91.73,90.52,91.19,994100,NTRS
2017-07-10,90.94,92.04,90.79,91.58,863500,NTRS
2017-07-11,91.45,91.65,90.71,90.97,717900,NTRS
2017-07-12,91.06,91.14,90.3,91.05,828000,NTRS
2017-07-13,91.26,91.29,90.6,91.24,940100,NTRS
2017-07-14,90.63,91.48,89.79,91.17,545100,NTRS
2017-07-17,91.09,91.94,90.35,91.1,623700,NTRS
2017-07-18,90.3,91.01,89.82,90.48,1340500,NTRS
2017-07-19,85.03,85.96,81.18,82.9,5279900,NTRS
2017-07-20,82.92,83.2,80.85,81.31,4028500,NTRS
2017-07-21,81.39,81.74,80.45,81.63,2705800,NTRS
2017-07-24,81.57,82.22,81.54,81.68,1760200,NTRS
2017-07-25,82.67,83.11,81.65,81.91,1553700,NTRS
2017-07-26,81.85,82.12,81.38,81.68,1307900,NTRS
2017-07-27,81.7,82.17,80.82,81.46,1213200,NTRS
2017-07-28,81.45,81.67,80.91,81.09,946300,NTRS
2017-07-31,81.15,81.6,80.81,81.32,981800,NTRS
2017-08-01,81.92,81.96,80.96,81.88,1282300,NTRS
2017-08-02,81.88,82.15,81.16,81.88,1053400,NTRS
2017-08-03,81.87,82.12,81.61,81.76,1196900,NTRS
2017-08-04,82.17,83.17,81.91,82.7,1056800,NTRS
2017-08-07,82.6,82.88,81.89,82.04,645800,NTRS
2017-08-08,81.7,83.18,81.51,82.51,1042500,NTRS
2017-08-09,82.0,82.99,81.87,82.93,1271000,NTRS
2017-08-10,82.65,82.77,80.93,81.03,1845800,NTRS
2017-08-11,81.4,81.71,80.62,80.99,1043500,NTRS
2017-08-14,81.88,82.78,81.7,82.37,1216600,NTRS
2017-08-15,82.94,83.31,82.4,82.42,984300,NTRS
2017-08-16,82.73,83.45,82.52,83.15,1347200,NTRS
2017-08-17,82.8,82.93,81.14,81.25,1376100,NTRS
2017-08-18,81.0,82.1,80.86,81.71,1149000,NTRS
2017-08-21,81.68,81.91,81.23,81.65,729800,NTRS
2017-08-22,81.87,82.93,81.65,82.76,1285500,NTRS
2017-08-23,82.22,83.16,82.21,82.9,602800,NTRS
2017-08-24,83.25,83.58,82.74,83.4,1746500,NTRS
2017-08-25,83.57,84.11,83.32,83.38,1356300,NTRS
2017-08-28,83.62,83.77,82.36,82.67,617000,NTRS
2017-08-29,81.82,82.49,81.6,82.28,743200,NTRS
2017-08-30,82.49,82.82,82.26,82.45,709100,NTRS
2017-08-31,82.51,82.95,82.28,82.63,962100,NTRS
2017-09-01,82.79,83.49,82.59,83.06,640100,NTRS
2017-09-05,82.46,82.71,80.6,80.77,1341100,NTRS
2017-09-06,81.28,81.55,80.01,80.85,1274300,NTRS
2017-09-07,81.1,81.46,80.13,81.08,2000900,NTRS
2017-09-08,81.66,83.43,81.24,82.59,1392500,NTRS
2017-09-11,83.35,84.42,82.83,84.06,1292600,NTRS
2017-09-12,84.46,85.55,84.14,84.56,1237500,NTRS
2017-09-13,83.29,83.58,81.18,82.42,2401700,NTRS
2017-09-14,82.12,82.56,81.81,81.99,1507100,NTRS
2017-09-15,81.92,82.61,81.57,82.13,1338600,NTRS
2017-09-18,82.45,83.03,82.19,82.67,1001300,NTRS
2017-09-19,82.88,83.15,82.48,82.71,1026000,NTRS
2017-09-20,82.98,83.99,82.44,83.73,1053300,NTRS
2017-09-21,83.55,84.93,83.48,84.82,1325700,NTRS
2017-09-22,84.44,85.0,84.14,84.42,695300,NTRS
2017-09-25,84.2,84.36,83.0,83.46,868600,NTRS
2017-09-26,83.49,84.34,83.15,83.91,1179800,NTRS
2017-09-27,84.75,86.12,84.75,85.6,1084200,NTRS
2017-09-28,85.73,85.92,85.23,85.83,573400,NTRS
2017-09-29,85.9,86.5,85.54,85.83,545300,NTRS
2017-10-02,85.72,86.48,85.5,86.37,805600,NTRS
2017-10-03,86.27,86.3,85.38,86.26,1140500,NTRS
2017-10-04,86.11,86.48,85.54,85.58,764200,NTRS
2017-10-05,85.77,87.16,85.67,86.81,744700,NTRS
2017-10-06,86.81,87.78,86.3,87.09,1994500,NTRS
2017-10-09,87.11,87.22,86.2,86.51,685800,NTRS
2017-10-10,86.88,87.43,86.44,87.09,771400,NTRS
2017-10-11,86.95,87.62,86.47,87.51,945500,NTRS
2017-10-12,87.72,88.22,87.09,87.16,923900,NTRS
2017-10-13,86.93,87.4,86.08,86.82,1126500,NTRS
2017-10-16,86.84,87.05,85.49,85.82,1747400,NTRS
2017-10-17,85.91,86.13,85.02,85.06,2755800,NTRS
2017-10-18,88.7,90.02,85.96,88.31,5225000,NTRS
2017-10-19,88.22,89.72,87.73,88.68,1719500,NTRS
2017-10-20,89.57,89.82,88.74,88.95,1579100,NTRS
2017-10-23,89.2,89.59,88.36,89.08,985300,NTRS
2017-10-24,89.49,90.43,89.09,90.05,1114400,NTRS
2017-10-25,90.18,90.67,87.27,88.48,1310900,NTRS
2017-10-26,88.77,89.84,86.84,89.19,954300,NTRS
2017-10-27,89.06,89.39,88.3,88.43,1101300,NTRS
2017-10-30,87.81,89.05,87.51,88.37,818500,NTRS
2017-10-31,88.18,88.5,87.19,87.32,959800,NTRS
2017-11-01,87.7,88.37,87.19,87.22,859600,NTRS
2017-11-02,87.06,88.27,87.02,87.78,1418000,NTRS
2017-11-03,87.65,88.27,87.22,88.13,1074700,NTRS
2017-11-06,87.77,88.29,87.77,87.97,607900,NTRS
2017-11-07,87.94,88.44,86.16,86.28,752600,NTRS
2017-11-08,86.34,87.09,85.76,86.71,829100,NTRS
2017-11-09,86.19,86.95,85.15,86.05,550000,NTRS
2017-11-10,85.97,86.91,85.59,86.38,852500,NTRS
2017-11-13,85.51,86.52,85.4,86.33,878900,NTRS
2017-11-14,86.13,86.75,85.88,86.5,891300,NTRS
2017-11-15,85.94,87.34,85.6,87.09,1001100,NTRS
2017-11-16,87.27,88.39,87.05,87.5,1026000,NTRS
2017-11-17,87.09,88.37,87.08,87.83,1067100,NTRS
2017-11-20,88.2,88.31,87.67,88.17,613400,NTRS
2017-11-21,88.25,88.64,87.82,88.2,954000,NTRS
2017-11-22,88.3,88.79,88.11,88.13,482400,NTRS
2017-11-24,88.5,88.64,87.63,88.01,272900,NTRS
2017-11-27,87.94,88.85,87.65,87.87,728200,NTRS
2017-11-28,88.11,89.98,87.84,89.91,1083300,NTRS
2017-11-29,90.55,92.42,90.29,91.73,1278300,NTRS
2017-11-30,92.14,92.9,91.4,91.69,1343600,NTRS
2017-12-01,92.02,92.33,89.66,91.58,1243400,NTRS
2017-12-04,92.56,93.45,91.98,92.79,1011200,NTRS
2017-12-05,93.23,93.23,90.38,90.91,1164600,NTRS
2017-12-06,90.74,91.2,90.26,90.49,627200,NTRS
2017-12-07,90.13,91.49,89.96,91.26,705400,NTRS
2017-12-08,91.59,91.8,90.92,91.64,647000,NTRS
2017-12-11,91.83,92.21,91.15,91.48,863200,NTRS
2017-12-12,91.5,93.08,91.42,92.41,1123400,NTRS
2017-12-13,92.52,92.88,91.31,91.41,1064400,NTRS
2017-12-14,91.85,91.85,90.22,90.57,594300,NTRS
2017-12-15,91.1,92.15,90.3,91.75,1570200,NTRS
2017-12-18,92.23,92.97,91.93,92.45,795900,NTRS
2017-12-19,92.79,93.0,91.54,91.91,1220600,NTRS
2017-12-20,92.19,92.64,91.9,92.31,1397700,NTRS
2017-12-21,92.86,94.24,92.49,93.82,1012100,NTRS
2017-12-22,93.86,94.18,92.58,92.81,652700,NTRS
2017-12-26,92.75,93.04,92.19,92.55,318700,NTRS
2017-12-27,92.65,92.9,92.23,92.53,575000,NTRS
2017-12-28,92.87,94.16,92.6,94.07,575100,NTRS
2017-12-29,94.3,95.14,93.64,93.67,637400,NTRS
2018-01-02,98.31,98.31,93.02,93.26,979900,NTRS
2018-01-03,93.38,93.96,92.66,93.82,1107000,NTRS
2018-01-04,94.24,95.61,94.11,95.22,1022600,NTRS
2018-01-05,95.25,95.79,94.83,95.65,1012400,NTRS
2018-01-08,95.3,96.13,95.3,96.11,691100,NTRS
2018-01-09,96.34,98.15,96.28,97.76,1128000,NTRS
2018-01-10,98.11,99.69,98.03,99.17,932500,NTRS
2018-01-11,99.37,99.53,98.38,99.35,779900,NTRS
2018-01-12,100.17,100.86,99.41,100.58,1110900,NTRS
2018-01-16,100.97,101.31,99.46,99.97,789500,NTRS
2018-01-17,100.57,100.8,99.54,100.23,1291000,NTRS
2018-01-18,100.54,100.61,98.51,98.81,1062800,NTRS
2018-01-19,99.17,100.02,98.68,99.86,1125400,NTRS
2018-01-22,99.77,100.77,98.93,100.74,1012300,NTRS
2018-01-23,99.87,100.59,99.53,100.23,1462400,NTRS
2018-01-24,101.27,102.12,98.94,99.56,2271800,NTRS
2018-01-25,100.75,100.84,98.1,98.47,1584200,NTRS
2018-01-26,98.44,99.7,98.16,99.57,1584400,NTRS
2018-01-29,99.83,100.89,99.67,100.28,1268700,NTRS
2018-01-30,99.83,100.48,98.78,99.11,999000,NTRS
2018-01-31,99.15,101.02,98.47,98.82,833600,NTRS
2018-02-01,98.29,100.17,98.29,100.13,1104700,NTRS
2018-02-02,100.19,100.79,97.92,98.11,1453500,NTRS
2018-02-05,97.13,98.68,93.5,93.53,2008700,NTRS
2018-02-06,91.26,95.05,89.87,95.05,2736400,NTRS
2018-02-07,94.39,96.78,94.38,94.45,1515500,NTRS
2018-02-08,94.48,94.49,90.19,90.21,1749100,NTRS
2018-02-09,91.42,92.03,88.51,91.31,1588700,NTRS
2018-02-12,92.0,93.91,91.53,93.17,1387000,NTRS
2018-02-13,92.24,93.39,91.73,93.16,1015900,NTRS
2018-02-14,92.78,96.5,92.2,96.29,1165700,NTRS
2018-02-15,97.26,98.29,96.78,97.4,1238400,NTRS
2018-02-16,97.18,99.02,97.18,98.33,1512800,NTRS
2018-02-20,97.96,99.23,97.96,98.2,1220100,NTRS
2018-02-21,98.65,100.25,98.18,98.81,870300,NTRS
2018-02-22,99.16,100.17,97.4,97.63,1252300,NTRS
2018-02-23,98.27,99.94,97.89,99.92,881300,NTRS
2018-02-26,100.47,102.09,99.82,102.06,987300,NTRS
2018-02-27,101.77,103.04,100.88,100.89,1414100,NTRS
2018-02-28,101.41,101.82,99.26,99.27,1329300,NTRS
2018-03-01,99.44,100.0,96.87,97.21,1161300,NTRS
2018-03-02,96.54,98.46,94.88,98.19,1328000,NTRS
2018-03-05,97.12,100.16,96.88,99.73,1126000,NTRS
2018-03-06,100.09,100.22,98.71,100.07,877700,NTRS
2018-03-07,99.1,101.4,99.1,100.92,1278200,NTRS
2018-03-08,101.29,101.61,99.94,101.45,1287500,NTRS
2018-03-09,102.2,104.29,101.79,104.21,1215400,NTRS
2018-03-12,104.15,104.31,102.75,103.09,1498700,NTRS
2018-03-13,103.73,103.73,101.7,102.19,783800,NTRS
2018-03-14,102.8,102.8,99.93,100.25,1016100,NTRS
2018-03-15,100.55,100.55,99.34,99.88,672100,NTRS
2018-03-16,100.05,101.78,100.05,100.92,1309300,NTRS
2018-03-19,101.02,101.3,98.92,100.46,814400,NTRS
2018-03-20,100.83,101.46,100.02,100.12,564300,NTRS
2018-03-21,100.19,101.56,99.42,100.68,1104500,NTRS
2018-03-22,99.67,100.09,96.41,96.5,1381100,NTRS
2018-03-23,96.41,96.55,93.56,93.62,1832400,NTRS
2018-03-26,95.36,97.91,94.8,97.71,1113400,NTRS
2018-03-27,98.33,98.83,94.88,95.62,1175400,NTRS
2018-03-28,95.62,96.03,93.87,95.2,1052400,NTRS
2018-03-29,95.54,97.54,95.3,97.08,925400,NTRS
2018-04-02,98.06,98.53,94.04,95.46,1449100,NTRS
2018-04-03,96.27,98.01,95.46,97.82,1341900,NTRS
2018-04-04,95.82,98.95,95.59,98.66,827100,NTRS
2018-04-05,99.11,99.6,98.02,98.34,846700,NTRS
2018-04-06,97.3,97.96,94.22,95.24,1201100,NTRS
2018-04-09,96.32,97.97,95.83,96.05,1291300,NTRS
2018-04-10,97.38,98.19,96.69,97.2,1406800,NTRS
2018-04-11,95.92,97.26,95.31,96.31,1468600,NTRS
2018-04-12,97.5,99.34,97.3,98.88,1296700,NTRS
