Date,Open,High,Low,Close,Volume,Name
2017-07-03,118.98,121.71,118.54,120.47,539400,AMP
2017-07-05,120.7,121.88,119.64,121.38,895500,AMP
2017-07-06,121.22,121.68,119.3,119.55,797400,AMP
2017-07-07,119.66,121.91,119.38,121.55,634100,AMP
2017-07-10,121.39,123.58,120.83,122.97,696600,AMP
2017-07-11,123.24,123.32,120.85,121.67,784000,AMP
2017-07-12,121.84,123.7,121.8,123.4,991500,AMP
2017-07-13,123.77,124.48,123.16,124.21,669800,AMP
2017-07-14,122.61,125.4,122.57,124.72,804900,AMP
2017-07-17,124.55,125.55,124.33,124.7,715700,AMP
2017-07-18,123.89,124.61,123.13,124.57,1278300,AMP
2017-07-19,124.88,126.47,124.68,125.93,1141900,AMP
2017-07-20,126.18,127.16,125.7,126.62,754000,AMP
2017-07-21,126.5,127.18,125.96,126.2,840500,AMP
2017-07-24,126.11,127.46,126.01,127.33,697500,AMP
2017-07-25,129.07,129.51,127.88,128.52,1060900,AMP
2017-07-26,131.92,135.04,129.59,133.9,2653400,AMP
2017-07-27,134.42,134.42,131.6,131.91,1216000,AMP
2017-07-28,131.87,134.18,130.74,133.71,1240400,AMP
2017-07-31,133.98,134.56,132.91,134.11,1362400,AMP
2017-08-01,134.75,135.36,133.92,135.07,1189600,AMP
2017-08-02,134.93,136.25,134.31,134.7,1468000,AMP
2017-08-03,134.73,136.88,134.73,136.15,919500,AMP
2017-08-04,137.83,138.48,137.19,137.63,923100,AMP
2017-08-07,137.52,138.26,137.09,137.12,1234500,AMP
2017-08-08,136.85,139.64,136.57,138.53,943300,AMP
2017-08-09,137.4,137.9,136.32,137.74,964100,AMP
2017-08-10,136.76,137.25,133.59,133.86,1427200,AMP
2017-08-11,134.44,135.08,133.17,133.46,1009700,AMP
2017-08-14,135.31,136.23,134.84,135.12,723900,AMP
2017-08-15,136.17,136.87,134.46,134.9,730200,AMP
2017-08-16,135.67,136.23,133.22,133.46,810900,AMP
2017-08-17,133.02,133.46,128.98,129.16,1569000,AMP
2017-08-18,129.06,130.05,128.29,129.22,1793800,AMP
2017-08-21,129.17,129.17,127.51,127.97,820100,AMP
2017-08-22,128.59,129.63,128.46,129.21,759300,AMP
2017-08-23,128.16,130.28,127.29,128.95,1411000,AMP
2017-08-24,129.5,130.19,128.76,128.85,1066500,AMP
2017-08-25,129.63,129.95,128.57,129.04,1730500,AMP
2017-08-28,129.47,129.8,127.48,128.24,1644400,AMP
2017-08-29,126.71,128.54,125.54,127.9,1508400,AMP
2017-08-30,127.94,128.52,127.59,127.73,763900,AMP
2017-08-31,128.42,129.19,127.94,128.95,863900,AMP
2017-09-01,129.14,130.56,129.13,130.17,706700,AMP
2017-09-05,129.04,129.88,125.97,126.3,945200,AMP
2017-09-06,127.02,127.03,125.09,125.77,979600,AMP
2017-09-07,125.87,125.95,122.14,123.04,1046700,AMP
2017-09-08,123.04,124.3,122.52,123.6,841400,AMP
2017-09-11,125.62,127.29,124.96,127.11,1089000,AMP
2017-09-12,128.06,128.58,126.84,128.14,837600,AMP
2017-09-13,127.61,128.55,127.3,128.16,740100,AMP
