Date,Open,High,Low,Close,Volume,Name
2017-07-03,145.89,147.68,144.71,145.08,166100,IPGP
2017-07-05,146.82,149.0,145.81,148.37,235700,IPGP
2017-07-06,147.54,149.1,146.7,147.51,367600,IPGP
2017-07-07,147.99,151.14,147.44,150.63,259300,IPGP
2017-07-10,150.42,151.85,150.23,151.28,254600,IPGP
2017-07-11,150.33,151.27,149.51,150.67,337600,IPGP
2017-07-12,152.48,153.43,151.05,151.74,408200,IPGP
2017-07-13,152.02,153.95,151.47,152.02,317300,IPGP
2017-07-14,152.28,156.1,152.28,155.5,206000,IPGP
2017-07-17,156.0,157.83,153.21,153.81,387900,IPGP
2017-07-18,148.8,151.5,147.02,149.79,625300,IPGP
2017-07-19,150.0,151.95,149.31,151.08,270100,IPGP
2017-07-20,151.82,152.24,149.97,151.44,197000,IPGP
2017-07-21,150.62,152.75,150.31,152.44,284000,IPGP
2017-07-24,157.03,158.39,155.33,155.63,726600,IPGP
2017-07-25,157.35,157.94,155.71,157.05,361400,IPGP
2017-07-26,157.55,158.61,156.52,157.3,194900,IPGP
2017-07-27,157.95,158.49,153.31,153.92,350000,IPGP
2017-07-28,153.17,154.83,153.06,154.05,280500,IPGP
2017-07-31,155.0,155.64,152.28,152.64,518300,IPGP
2017-08-01,163.0,167.0,162.05,166.39,1255500,IPGP
2017-08-02,166.9,168.93,161.42,162.17,591200,IPGP
2017-08-03,162.84,164.0,158.65,159.62,736600,IPGP
2017-08-04,160.07,161.72,159.69,160.74,313400,IPGP
2017-08-07,161.37,163.75,161.06,162.6,502400,IPGP
2017-08-08,162.39,164.22,161.59,163.63,741600,IPGP
2017-08-09,162.85,165.44,162.23,165.33,388600,IPGP
2017-08-10,164.2,166.33,164.2,164.67,722000,IPGP
2017-08-11,164.56,165.44,163.58,163.93,291200,IPGP
2017-08-14,165.05,168.11,164.65,167.81,406000,IPGP
2017-08-15,168.0,169.45,167.66,168.57,378400,IPGP
2017-08-16,169.29,170.39,168.15,169.12,352200,IPGP
2017-08-17,168.53,169.46,164.84,165.05,254500,IPGP
2017-08-18,165.45,166.7,165.04,165.9,226700,IPGP
2017-08-21,165.8,166.5,163.5,165.21,282600,IPGP
2017-08-22,165.92,166.82,165.66,165.98,276700,IPGP
2017-08-23,165.26,166.22,164.81,165.65,259600,IPGP
2017-08-24,164.59,166.08,164.55,165.49,202700,IPGP
2017-08-25,165.81,167.78,165.76,167.4,188100,IPGP
2017-08-28,168.55,170.21,167.54,169.77,294600,IPGP
2017-08-29,168.29,170.17,167.51,169.81,190000,IPGP
2017-08-30,169.98,172.16,169.39,172.09,224800,IPGP
2017-08-31,172.55,175.95,171.77,175.79,340100,IPGP
2017-09-01,176.63,177.32,174.5,175.03,265400,IPGP
2017-09-05,174.69,175.7,170.34,171.92,285200,IPGP
2017-09-06,172.35,173.65,171.12,172.83,157600,IPGP
2017-09-07,173.45,174.37,172.4,173.41,281500,IPGP
