Date,Open,High,Low,Close,Volume,Name
2017-07-03,155.36,155.67,153.88,154.01,1994300,COST
2017-07-05,154.12,154.67,153.08,153.23,3770400,COST
2017-07-06,156.23,156.46,152.29,152.33,6963400,COST
2017-07-07,152.59,152.78,149.42,149.44,7688400,COST
2017-07-10,148.86,148.95,146.39,146.43,8999800,COST
2017-07-11,146.86,148.45,146.36,146.53,6275600,COST
2017-07-12,146.87,148.27,146.83,147.15,5112200,COST
2017-07-13,148.59,149.27,148.0,148.95,5673500,COST
2017-07-14,149.59,149.6,148.27,148.37,4368400,COST
2017-07-17,148.37,148.79,147.9,148.21,3096500,COST
2017-07-18,147.99,148.21,146.37,146.91,3256900,COST
2017-07-19,147.21,147.55,146.33,146.66,4100000,COST
2017-07-20,146.88,147.58,146.31,146.42,3207400,COST
2017-07-21,146.37,146.65,145.46,145.88,4078000,COST
2017-07-24,145.89,146.88,145.56,146.43,3655600,COST
2017-07-25,146.82,149.04,146.81,148.53,4605700,COST
2017-07-26,148.76,148.85,146.96,147.48,3017200,COST
2017-07-27,147.41,148.36,146.85,147.9,3637900,COST
2017-07-28,148.05,148.66,147.5,148.26,2779500,COST
2017-07-31,148.44,153.85,148.4,153.71,6937100,COST
2017-08-01,154.28,155.12,153.13,154.88,4787500,COST
2017-08-02,154.31,156.66,153.64,156.4,5486300,COST
2017-08-03,156.72,157.43,152.3,153.13,5562600,COST
2017-08-04,153.54,153.64,151.11,151.7,3117900,COST
2017-08-07,151.76,152.81,150.64,152.2,2629500,COST
2017-08-08,152.34,154.61,152.27,152.97,2569200,COST
2017-08-09,152.38,152.8,151.47,152.11,2157600,COST
2017-08-10,151.44,152.8,150.66,151.9,2764600,COST
2017-08-11,151.77,153.02,151.67,151.91,1887000,COST
2017-08-14,152.82,153.41,151.8,153.13,2028400,COST
2017-08-15,153.21,153.58,152.04,152.13,1869100,COST
2017-08-16,153.0,155.53,152.84,155.42,3381800,COST
2017-08-17,154.17,155.6,153.35,154.26,2650000,COST
2017-08-18,153.69,154.38,152.65,152.81,2747900,COST
2017-08-21,152.92,153.87,151.72,152.8,1857400,COST
2017-08-22,153.25,155.12,153.25,154.39,2204600,COST
2017-08-23,154.31,155.11,153.49,155.04,1731400,COST
2017-08-24,155.65,156.29,146.98,147.22,10301700,COST
2017-08-25,148.23,148.78,145.98,148.31,5703500,COST
2017-08-28,147.77,149.11,147.09,148.4,3776400,COST
2017-08-29,148.24,149.8,147.34,149.39,2446200,COST
2017-08-30,149.53,150.53,148.72,150.24,2493500,COST
2017-08-31,151.97,152.98,149.76,152.48,4567700,COST
2017-09-01,153.31,154.24,152.93,153.94,2833500,COST
2017-09-05,153.67,155.38,153.19,154.81,3413000,COST
2017-09-06,154.86,155.59,153.79,154.54,2873700,COST
2017-09-07,154.65,155.26,153.29,154.95,2479300,COST
2017-09-08,154.06,154.19,150.82,153.03,3364600,COST
2017-09-11,153.6,153.7,152.79,153.08,2442500,COST
2017-09-12,153.38,156.28,153.17,155.69,2988400,COST
2017-09-13,155.79,159.49,155.66,158.56,4202000,COST
2017-09-14,158.26,158.26,157.25,157.96,2493300,COST
2017-09-15,157.83,158.25,157.3,157.89,3757800,COST
2017-09-18,157.77,159.02,156.39,156.54,2047100,COST
2017-09-19,156.58,157.27,155.6,157.17,1790800,COST
2017-09-20,157.12,158.61,156.88,158.42,2432300,COST
2017-09-21,158.5,158.5,156.04,157.09,1738800,COST
2017-09-22,156.53,157.6,156.01,156.91,1535900,COST
2017-09-25,156.46,158.28,156.16,157.92,1799600,COST
2017-09-26,158.29,160.25,158.17,159.61,2370400,COST
2017-09-27,160.02,160.83,158.94,159.95,2053100,COST
2017-09-28,160.0,160.47,159.09,159.44,1730200,COST
2017-09-29,159.44,160.58,159.31,159.82,1852300,COST
2017-10-02,160.44,161.9,159.82,161.38,2267100,COST
2017-10-03,161.8,162.74,160.54,160.59,2839400,COST
2017-10-04,160.74,161.42,160.21,160.72,1918600,COST
2017-10-05,161.35,162.58,160.76,162.53,4715400,COST
2017-10-06,154.68,155.12,152.28,152.82,18001200,COST
2017-10-09,152.74,153.46,149.92,150.41,7028800,COST
2017-10-10,151.44,153.08,150.86,152.61,5420200,COST
2017-10-11,153.02,154.64,152.79,153.58,3859300,COST
2017-10-12,153.58,153.69,152.11,152.95,3596300,COST
2017-10-13,153.14,155.73,152.82,155.5,3634500,COST
2017-10-16,155.05,155.46,154.02,154.49,2453700,COST
2017-10-17,154.68,154.94,153.29,154.07,2426800,COST
2017-10-18,154.52,154.52,153.03,153.27,3011300,COST
2017-10-19,152.87,154.44,152.73,154.15,2981700,COST
2017-10-20,154.65,156.63,154.2,156.4,3993200,COST
2017-10-23,156.48,157.98,156.21,157.63,2811200,COST
2017-10-24,156.78,158.46,156.62,157.88,3040700,COST
2017-10-25,156.62,158.57,156.21,157.77,3603900,COST
2017-10-26,158.04,159.1,156.42,158.04,3038900,COST
2017-10-27,156.43,158.26,156.33,157.97,3399900,COST
2017-10-30,157.59,157.6,155.13,155.87,2550700,COST
2017-10-31,155.49,156.89,155.38,156.7,2513600,COST
2017-11-01,157.57,158.85,156.91,158.27,2129400,COST
2017-11-02,159.28,161.05,158.19,160.47,3255700,COST
2017-11-03,159.7,162.53,159.33,161.92,3112500,COST
2017-11-06,161.29,162.06,160.49,160.56,1917300,COST
2017-11-07,160.71,161.97,160.13,161.76,1944200,COST
2017-11-08,162.1,164.59,161.51,164.45,3494300,COST
2017-11-09,162.93,164.71,162.51,164.51,2094000,COST
2017-11-10,163.86,166.72,163.51,166.7,2673100,COST
2017-11-13,166.35,168.38,166.01,166.8,4093300,COST
2017-11-14,166.18,167.16,165.15,166.78,1774300,COST
2017-11-15,164.7,166.09,162.52,164.41,2439900,COST
2017-11-16,166.09,167.18,165.05,166.83,2342700,COST
2017-11-17,166.84,168.02,166.5,166.83,2100600,COST
2017-11-20,166.95,168.34,166.7,168.09,1955000,COST
2017-11-21,168.76,169.96,168.36,169.21,2360200,COST
2017-11-22,169.62,169.77,166.94,168.29,1950100,COST
2017-11-24,168.19,168.95,167.33,167.45,789400,COST
2017-11-27,168.06,168.85,166.96,168.42,2346700,COST
2017-11-28,169.11,169.95,168.36,169.43,2728400,COST
2017-11-29,169.77,173.42,169.33,173.22,4683000,COST
2017-11-30,176.05,180.41,175.84,179.95,7716600,COST
2017-12-01,178.81,180.68,176.73,180.63,4034400,COST
2017-12-04,182.67,185.27,182.03,184.95,5774200,COST
2017-12-05,185.06,186.57,182.31,183.26,3182800,COST
2017-12-06,183.06,183.41,181.0,182.67,3569200,COST
2017-12-07,181.98,183.24,181.05,181.68,2240800,COST
2017-12-08,182.25,183.95,181.43,183.5,1772500,COST
2017-12-11,183.64,184.31,182.49,184.27,1964100,COST
2017-12-12,182.42,184.52,182.26,183.72,3365700,COST
2017-12-13,183.95,185.5,183.24,183.7,3062900,COST
2017-12-14,184.0,185.13,181.65,182.0,3743200,COST
2017-12-15,188.71,190.6,187.33,188.05,8452900,COST
2017-12-18,187.95,189.63,187.24,187.64,3492300,COST
2017-12-19,188.22,188.31,182.46,183.75,3959900,COST
2017-12-20,184.45,184.66,180.89,182.95,3894400,COST
2017-12-21,183.43,183.82,182.05,182.26,1908100,COST
2017-12-22,182.72,182.92,181.45,182.09,1078300,COST
2017-12-26,181.67,182.79,181.6,182.02,1120000,COST
2017-12-27,182.31,182.51,181.29,181.77,1175200,COST
2017-12-28,182.04,182.48,181.67,182.09,1017000,COST
2017-12-29,181.93,183.04,181.41,181.6,2028000,COST
2018-01-02,182.68,186.05,182.2,183.74,2509300,COST
2018-01-03,184.23,187.43,183.8,185.95,3364400,COST
2018-01-04,187.33,187.63,183.0,184.5,3525800,COST
2018-01-05,184.83,185.07,182.18,183.19,2819000,COST
2018-01-08,182.77,184.39,182.7,183.9,1961800,COST
2018-01-09,184.42,184.7,181.63,181.76,2241900,COST
2018-01-10,181.24,181.71,179.41,180.91,2609500,COST
2018-01-11,180.92,186.04,180.53,184.78,4678600,COST
2018-01-12,185.48,187.51,185.38,187.18,3499500,COST
