Date,Open,High,Low,Close,Volume,Name
2017-07-03,494.2,498.55,484.28,487.73,603500,REGN
2017-07-05,490.08,499.36,489.56,497.0,823000,REGN
2017-07-06,491.76,496.35,482.51,490.19,898600,REGN
2017-07-07,497.51,506.39,493.44,496.5,729100,REGN
2017-07-10,497.61,500.74,489.33,499.91,888400,REGN
2017-07-11,498.52,502.0,489.2,492.0,829100,REGN
2017-07-12,496.2,499.32,489.09,496.99,576500,REGN
2017-07-13,496.02,509.96,492.18,505.05,790000,REGN
2017-07-14,507.4,509.58,498.65,504.9,608100,REGN
2017-07-17,508.28,509.88,496.76,498.11,620000,REGN
2017-07-18,497.64,499.98,494.37,497.63,450700,REGN
2017-07-19,504.99,509.14,501.1,506.79,850800,REGN
2017-07-20,510.47,524.89,509.92,521.13,772200,REGN
2017-07-21,518.46,522.0,513.4,515.92,617700,REGN
2017-07-24,516.94,521.77,510.7,521.22,474400,REGN
2017-07-25,523.97,526.12,510.74,513.45,596300,REGN
2017-07-26,513.77,518.57,510.0,515.63,369500,REGN
2017-07-27,515.77,517.44,503.98,508.41,958100,REGN
2017-07-28,507.01,513.42,499.04,508.71,620100,REGN
2017-07-31,489.67,499.14,487.13,491.62,1009000,REGN
2017-08-01,486.6,490.17,471.26,472.0,1282100,REGN
2017-08-02,470.78,477.51,468.31,476.82,958200,REGN
2017-08-03,498.1,498.5,463.3,467.11,1208800,REGN
2017-08-04,469.32,473.34,466.66,468.76,771200,REGN
2017-08-07,468.71,471.76,462.21,470.1,499100,REGN
2017-08-08,469.18,475.25,467.35,469.68,484700,REGN
2017-08-09,469.96,478.99,465.52,474.09,980000,REGN
2017-08-10,470.48,472.46,459.14,460.08,573700,REGN
2017-08-11,462.35,467.86,459.23,466.59,496000,REGN
2017-08-14,469.97,476.8,466.99,474.54,537400,REGN
2017-08-15,473.87,475.01,470.49,472.57,378500,REGN
2017-08-16,475.58,475.58,467.24,468.54,383300,REGN
2017-08-17,469.82,470.04,461.77,464.02,711600,REGN
2017-08-18,461.9,470.86,460.56,467.98,549500,REGN
2017-08-21,467.75,472.49,467.43,469.74,510700,REGN
2017-08-22,470.0,483.0,469.2,478.65,503600,REGN
2017-08-23,475.0,480.86,472.32,477.15,410600,REGN
2017-08-24,477.27,488.82,474.34,485.26,539000,REGN
2017-08-25,485.25,487.77,477.38,477.8,531000,REGN
2017-08-28,483.92,486.35,477.78,479.22,831200,REGN
2017-08-29,476.88,481.35,473.37,479.03,546200,REGN
2017-08-30,480.51,495.85,477.97,487.12,729100,REGN
2017-08-31,488.4,502.42,484.0,496.9,871800,REGN
2017-09-01,498.24,505.49,497.09,504.0,699900,REGN
2017-09-05,499.81,503.54,489.37,494.36,657700,REGN
2017-09-06,499.69,503.33,492.87,500.22,441600,REGN
2017-09-07,489.0,489.0,467.0,471.92,1554400,REGN
2017-09-08,473.0,479.03,470.0,471.49,760800,REGN
2017-09-11,451.08,454.99,441.52,445.11,1984700,REGN
2017-09-12,448.12,448.12,440.0,444.48,880600,REGN
2017-09-13,445.0,445.0,433.16,437.74,1062800,REGN
2017-09-14,436.68,443.3,429.31,441.26,987700,REGN
2017-09-15,442.04,442.16,432.43,433.45,1002400,REGN
2017-09-18,433.48,439.03,430.05,434.64,672300,REGN
2017-09-19,433.26,434.64,426.47,431.38,699300,REGN
2017-09-20,431.64,438.44,429.55,438.17,692600,REGN
2017-09-21,435.0,438.77,429.47,433.45,556900,REGN
2017-09-22,431.12,433.77,427.04,432.72,626300,REGN
2017-09-25,431.99,442.9,431.64,438.15,834100,REGN
2017-09-26,440.4,442.8,433.32,434.97,453400,REGN
2017-09-27,435.64,437.61,432.5,435.43,499800,REGN
2017-09-28,433.29,439.04,433.29,435.11,456600,REGN
2017-09-29,435.28,450.23,435.28,447.12,909600,REGN
2017-10-02,448.31,465.0,445.41,462.24,1175800,REGN
2017-10-03,463.04,463.04,451.26,455.63,596700,REGN
2017-10-04,454.1,458.92,450.11,456.05,610700,REGN
2017-10-05,455.95,477.0,451.1,463.4,1421300,REGN
2017-10-06,463.39,471.0,461.91,469.95,986000,REGN
2017-10-09,472.51,473.86,466.7,469.56,482800,REGN
2017-10-10,469.56,472.31,460.66,461.13,655700,REGN
2017-10-11,459.8,460.85,448.71,452.97,1197800,REGN
2017-10-12,454.0,454.52,444.2,447.15,704800,REGN
2017-10-13,448.5,449.74,441.04,442.96,718100,REGN
2017-10-16,444.0,453.55,443.11,445.68,508700,REGN
2017-10-17,444.41,448.57,442.01,442.56,644300,REGN
2017-10-18,443.2,444.99,435.55,439.37,547600,REGN
2017-10-19,439.59,443.0,438.0,440.94,639300,REGN
2017-10-20,430.17,435.16,427.0,432.98,990100,REGN
2017-10-23,433.28,437.9,430.05,432.76,778600,REGN
2017-10-24,435.52,436.75,425.61,426.51,701900,REGN
2017-10-25,424.53,429.73,420.52,421.93,982200,REGN
2017-10-26,416.7,420.61,412.49,416.04,852200,REGN
2017-10-27,413.29,416.04,406.52,409.22,1111600,REGN
2017-10-30,407.53,417.22,405.0,406.52,812000,REGN
2017-10-31,407.4,409.95,400.19,402.62,1051200,REGN
2017-11-01,403.81,405.5,394.56,397.0,1161000,REGN
2017-11-02,400.0,402.99,395.45,397.45,1453300,REGN
2017-11-03,400.02,408.55,400.02,408.41,896600,REGN
2017-11-06,410.01,416.89,406.5,406.63,833500,REGN
2017-11-07,407.26,411.67,401.76,404.39,786000,REGN
2017-11-08,418.01,432.5,405.0,415.17,1310100,REGN
2017-11-09,409.44,414.02,396.53,406.21,941900,REGN
2017-11-10,405.45,405.75,398.37,404.54,770800,REGN
2017-11-13,398.26,402.13,391.21,393.62,1416700,REGN
2017-11-14,392.75,395.59,383.83,384.8,1109600,REGN
2017-11-15,384.87,389.03,383.81,386.3,753800,REGN
2017-11-16,386.99,395.66,381.64,394.69,674200,REGN
2017-11-17,393.08,396.36,390.52,391.59,669100,REGN
