Date,Open,High,Low,Close,Volume,Name
2017-07-03,73.16,74.18,71.81,72.52,326800,DXCM
2017-07-05,72.52,73.55,71.17,73.16,699800,DXCM
2017-07-06,72.95,73.19,71.09,71.17,847500,DXCM
2017-07-07,71.27,72.37,70.81,72.35,650400,DXCM
2017-07-10,72.16,72.3,70.5,70.96,700700,DXCM
2017-07-11,70.9,71.52,69.52,71.49,892800,DXCM
2017-07-12,71.94,72.82,71.28,71.79,620100,DXCM
2017-07-13,70.0,70.82,68.33,70.04,2679100,DXCM
2017-07-14,70.25,72.38,69.96,71.72,1066000,DXCM
2017-07-17,71.91,72.1,69.83,70.69,1992200,DXCM
2017-07-18,70.7,70.75,69.65,69.97,761200,DXCM
2017-07-19,69.94,70.37,69.4,70.0,1158300,DXCM
2017-07-20,70.38,70.72,69.84,70.01,642200,DXCM
2017-07-21,69.68,70.52,69.08,69.52,510900,DXCM
2017-07-24,69.31,70.47,69.19,69.71,1580500,DXCM
2017-07-25,69.78,70.99,68.87,70.0,1433800,DXCM
2017-07-26,69.85,70.4,68.74,68.75,851600,DXCM
2017-07-27,69.06,69.06,66.25,66.49,2107600,DXCM
2017-07-28,66.41,67.37,66.0,67.05,1960100,DXCM
2017-07-31,67.02,67.36,66.28,66.61,1107000,DXCM
2017-08-01,67.0,67.54,66.82,66.84,1655800,DXCM
2017-08-02,71.65,71.77,69.74,71.3,4151800,DXCM
2017-08-03,71.29,71.99,70.14,70.74,2140600,DXCM
2017-08-04,71.26,71.57,70.85,71.14,866800,DXCM
2017-08-07,70.98,71.61,70.87,71.31,645200,DXCM
2017-08-08,71.2,71.82,71.03,71.31,1057400,DXCM
2017-08-09,70.94,71.64,70.55,71.54,1044000,DXCM
2017-08-10,71.37,71.51,69.65,69.8,1653700,DXCM
2017-08-11,69.67,70.28,69.05,69.6,940700,DXCM
2017-08-14,70.32,72.25,69.9,71.62,864400,DXCM
2017-08-15,71.69,71.69,70.67,71.22,539300,DXCM
2017-08-16,71.78,73.47,71.18,73.06,752100,DXCM
