Date,Open,High,Low,Close,Volume,Name
2017-07-03,50.95,51.18,50.59,50.97,368900,WRK
2017-07-05,51.05,51.34,50.85,50.97,794200,WRK
2017-07-06,50.54,50.95,50.3,50.34,806700,WRK
2017-07-07,50.57,51.31,50.47,51.14,1201000,WRK
2017-07-10,51.02,52.31,51.02,52.01,1408300,WRK
2017-07-11,51.8,52.34,51.5,51.64,1178400,WRK
2017-07-12,52.09,52.65,51.92,52.32,1232200,WRK
2017-07-13,52.8,53.86,52.74,53.26,1640800,WRK
2017-07-14,53.33,53.55,52.89,53.23,1890900,WRK
2017-07-17,53.05,53.39,52.7,53.3,1252900,WRK
2017-07-18,53.3,53.3,52.43,52.75,1041700,WRK
2017-07-19,52.88,53.29,52.79,53.09,804300,WRK
2017-07-20,52.97,53.27,52.17,52.57,860400,WRK
2017-07-21,52.3,52.7,52.15,52.38,857300,WRK
2017-07-24,52.34,52.66,52.14,52.31,1005200,WRK
2017-07-25,52.62,52.88,52.25,52.5,686800,WRK
2017-07-26,52.67,52.67,51.82,51.89,698800,WRK
2017-07-27,52.09,52.51,51.1,52.4,1381200,WRK
2017-07-28,52.3,52.34,50.56,51.15,1632300,WRK
2017-07-31,51.34,51.43,50.79,51.24,1643700,WRK
2017-08-01,51.35,51.64,50.98,51.55,856200,WRK
2017-08-02,51.44,51.58,50.49,51.44,1160100,WRK
2017-08-03,52.3,53.3,50.41,50.5,1853500,WRK
2017-08-04,50.79,51.92,50.68,51.16,2080700,WRK
2017-08-07,51.32,51.44,50.62,51.01,2016600,WRK
2017-08-08,50.7,51.23,50.38,50.47,1329800,WRK
2017-08-09,50.45,50.98,50.2,50.45,1105000,WRK
2017-08-10,50.17,50.49,49.6,49.63,1176400,WRK
2017-08-11,49.77,50.11,49.35,49.98,889500,WRK
2017-08-14,50.62,51.15,50.3,50.81,1421100,WRK
2017-08-15,50.86,50.99,50.54,50.6,692800,WRK
2017-08-16,51.1,51.63,51.1,51.49,1042900,WRK
2017-08-17,51.16,51.46,50.35,50.39,836700,WRK
2017-08-18,50.29,51.05,49.92,50.59,1033000,WRK
2017-08-21,50.49,50.49,48.57,48.83,1905100,WRK
2017-08-22,48.86,49.47,48.71,49.27,1340200,WRK
2017-08-23,49.21,49.36,48.76,49.07,936500,WRK
2017-08-24,49.31,49.58,48.95,49.14,1438800,WRK
2017-08-25,49.4,49.78,49.23,49.63,1043500,WRK
2017-08-28,50.01,50.07,49.17,49.58,1553200,WRK
2017-08-29,49.19,49.72,48.99,49.66,821700,WRK
2017-08-30,49.51,50.55,49.38,50.45,998400,WRK
2017-08-31,50.81,51.28,50.73,51.14,1323800,WRK
2017-09-01,51.41,52.17,51.25,52.06,1421000,WRK
2017-09-05,52.11,52.11,50.88,51.08,1821300,WRK
2017-09-06,51.32,51.43,50.44,51.04,1644000,WRK
2017-09-07,51.1,51.26,50.22,50.75,1539900,WRK
2017-09-08,50.77,51.01,50.55,50.75,1314400,WRK
2017-09-11,51.18,52.12,51.03,51.9,2301500,WRK
2017-09-12,53.04,53.04,51.92,52.1,1123400,WRK
2017-09-13,51.64,52.06,51.0,51.52,1127200,WRK
2017-09-14,51.23,51.77,51.14,51.6,1349700,WRK
2017-09-15,51.68,52.02,51.16,51.73,1932800,WRK
2017-09-18,51.65,52.33,51.65,51.89,1242100,WRK
2017-09-19,51.89,52.0,51.25,51.53,1506200,WRK
2017-09-20,51.39,52.44,51.39,52.35,1008000,WRK
2017-09-21,52.35,52.44,51.74,51.77,1821400,WRK
2017-09-22,51.68,51.81,49.72,50.03,2338800,WRK
2017-09-25,49.77,50.02,49.13,49.62,1461400,WRK
2017-09-26,49.79,50.28,49.63,49.97,1024800,WRK
