Date,Open,High,Low,Close,Volume,Name
2017-07-03,73.91,74.18,73.55,73.74,381800,AWK
2017-07-05,73.74,73.9,73.2,73.59,605700,AWK
2017-07-06,73.43,73.78,73.08,73.3,577900,AWK
2017-07-07,73.48,73.89,73.23,73.45,659000,AWK
2017-07-10,73.69,73.92,73.47,73.55,623000,AWK
2017-07-11,73.63,73.73,73.07,73.44,486700,AWK
2017-07-12,74.1,74.73,74.0,74.16,785700,AWK
2017-07-13,74.19,74.26,73.38,73.45,672000,AWK
2017-07-14,73.99,74.6,73.79,74.28,768000,AWK
2017-07-17,74.28,74.95,74.02,74.92,695900,AWK
2017-07-18,74.94,75.5,74.83,75.25,692800,AWK
2017-07-19,75.4,75.69,75.14,75.58,418300,AWK
2017-07-20,75.9,76.74,75.7,76.51,702700,AWK
2017-07-21,76.58,77.38,76.38,77.38,585200,AWK
2017-07-24,77.16,77.16,76.42,76.44,521000,AWK
2017-07-25,76.44,76.62,76.01,76.28,468400,AWK
2017-07-26,76.09,76.94,75.98,76.84,307800,AWK
2017-07-27,76.84,76.87,75.74,76.32,623200,AWK
2017-07-28,76.38,76.65,76.03,76.55,495500,AWK
2017-07-31,76.54,76.85,76.08,76.6,775000,AWK
2017-08-01,76.71,77.07,76.42,76.87,599400,AWK
2017-08-02,76.57,77.56,76.36,77.45,870400,AWK
2017-08-03,76.74,77.03,75.35,76.18,1203800,AWK
2017-08-04,76.18,76.87,76.17,76.58,772500,AWK
2017-08-07,76.82,77.56,76.6,77.27,716700,AWK
2017-08-08,77.06,77.46,76.88,77.2,585700,AWK
2017-08-09,77.17,77.74,76.91,77.55,891400,AWK
2017-08-10,77.35,77.64,77.03,77.24,595500,AWK
2017-08-11,77.1,77.14,76.19,76.63,497200,AWK
2017-08-14,76.72,77.29,76.37,77.21,763600,AWK
2017-08-15,76.95,77.73,76.82,77.62,609100,AWK
2017-08-16,77.49,78.02,77.38,77.46,689900,AWK
2017-08-17,77.46,77.85,77.15,77.21,604700,AWK
2017-08-18,77.09,77.83,76.87,77.32,730300,AWK
2017-08-21,77.48,77.97,77.39,77.93,526800,AWK
2017-08-22,77.99,78.14,77.62,78.03,543800,AWK
2017-08-23,78.03,78.03,77.54,77.66,675500,AWK
2017-08-24,77.79,77.86,77.22,77.54,1160100,AWK
2017-08-25,77.8,78.21,77.61,77.81,457300,AWK
2017-08-28,77.95,78.14,77.68,77.85,551500,AWK
2017-08-29,77.85,77.95,77.21,77.24,630600,AWK
2017-08-30,77.19,77.26,76.51,76.76,1156100,AWK
2017-08-31,76.88,77.18,76.45,76.81,1195300,AWK
2017-09-01,76.97,77.06,76.56,76.74,414900,AWK
2017-09-05,76.77,76.82,76.16,76.73,784800,AWK
2017-09-06,76.97,76.97,76.32,76.76,662300,AWK
2017-09-07,76.9,77.58,76.78,77.38,568300,AWK
2017-09-08,77.25,77.85,76.8,77.81,463800,AWK
2017-09-11,77.8,78.86,77.8,78.72,553700,AWK
2017-09-12,78.71,78.71,77.25,77.61,591400,AWK
2017-09-13,77.76,77.76,77.17,77.24,647000,AWK
2017-09-14,77.08,78.14,76.74,78.11,1039200,AWK
2017-09-15,78.31,78.54,77.83,78.5,1285700,AWK
2017-09-18,78.5,78.5,77.5,78.08,658100,AWK
2017-09-19,78.09,78.49,77.74,78.15,687800,AWK
2017-09-20,78.32,78.93,77.6,78.23,1628800,AWK
2017-09-21,78.13,78.32,77.52,77.65,648700,AWK
2017-09-22,77.96,78.35,77.51,77.88,991000,AWK
2017-09-25,77.88,78.35,77.43,78.31,954600,AWK
2017-09-26,78.24,78.72,77.97,78.12,777200,AWK
2017-09-27,77.64,78.03,75.98,76.9,1324000,AWK
2017-09-28,76.54,77.01,75.89,77.01,1462300,AWK
2017-09-29,76.77,76.95,76.31,76.82,1985400,AWK
2017-10-02,77.07,77.76,76.8,77.63,885400,AWK
2017-10-03,77.54,77.62,76.81,77.61,606100,AWK
2017-10-04,77.62,78.43,77.28,78.33,736300,AWK
2017-10-05,78.43,78.73,78.12,78.71,666600,AWK
2017-10-06,78.42,78.82,78.05,78.58,611000,AWK
2017-10-09,78.76,79.31,78.69,79.0,622000,AWK
2017-10-10,79.17,79.83,79.06,79.82,712900,AWK
2017-10-11,79.66,80.42,79.63,80.17,725500,AWK
2017-10-12,80.16,80.86,79.98,80.79,1138900,AWK
2017-10-13,80.91,81.44,80.51,80.72,909500,AWK
2017-10-16,80.72,81.04,80.01,80.9,1123400,AWK
2017-10-17,80.81,81.77,80.73,81.68,1110700,AWK
2017-10-18,81.54,81.89,81.17,81.86,772500,AWK
2017-10-19,82.12,82.83,82.04,82.82,740100,AWK
2017-10-20,82.9,83.42,82.72,83.32,1099900,AWK
2017-10-23,83.31,83.41,82.96,83.29,785900,AWK
2017-10-24,83.28,83.51,81.83,82.43,1268500,AWK
2017-10-25,82.45,82.61,81.48,82.53,931500,AWK
2017-10-26,82.83,83.7,82.79,83.06,779100,AWK
2017-10-27,82.8,83.74,82.77,83.23,965500,AWK
2017-10-30,83.24,83.48,83.1,83.32,855300,AWK
2017-10-31,83.11,83.54,83.01,83.32,641300,AWK
2017-11-01,83.55,83.59,82.64,82.8,831700,AWK
2017-11-02,83.54,85.65,83.3,84.92,1430300,AWK
2017-11-03,84.12,84.66,83.57,84.27,951800,AWK
2017-11-06,84.22,84.7,83.89,84.13,733700,AWK
2017-11-07,84.36,85.57,83.77,85.45,725200,AWK
2017-11-08,85.3,85.91,84.89,85.67,843600,AWK
2017-11-09,85.59,86.22,84.61,85.18,965000,AWK
2017-11-10,84.93,85.21,84.28,84.64,693400,AWK
2017-11-13,84.56,85.63,84.5,85.38,682400,AWK
2017-11-14,85.23,86.56,85.15,86.52,690100,AWK
2017-11-15,86.62,87.17,85.63,85.67,1085900,AWK
2017-11-16,85.76,85.83,85.17,85.54,754400,AWK
2017-11-17,85.35,85.59,84.58,84.91,2047600,AWK
2017-11-20,84.95,85.15,84.1,84.29,1081700,AWK
2017-11-21,84.41,84.94,84.25,84.49,730200,AWK
2017-11-22,84.41,84.84,84.04,84.56,646600,AWK
2017-11-24,84.7,85.13,84.49,84.64,198400,AWK
2017-11-27,84.53,85.32,84.53,85.08,695700,AWK
2017-11-28,85.47,85.55,84.91,85.43,788300,AWK
2017-11-29,85.31,86.48,84.91,86.17,688900,AWK
2017-11-30,86.28,87.54,86.16,87.33,899900,AWK
2017-12-01,87.47,87.72,86.35,87.0,701500,AWK
2017-12-04,87.17,87.46,86.62,87.1,1026600,AWK
2017-12-05,87.27,87.48,86.26,86.47,621800,AWK
2017-12-06,86.76,86.98,86.15,86.74,536100,AWK
2017-12-07,86.5,86.89,86.13,86.87,515800,AWK
2017-12-08,86.84,87.32,86.5,87.29,610300,AWK
2017-12-11,87.32,88.1,86.29,87.99,1291800,AWK
2017-12-12,87.74,87.74,85.17,85.19,1270700,AWK
2017-12-13,85.28,86.45,85.17,85.77,989000,AWK
2017-12-14,85.74,86.69,84.74,86.17,1465800,AWK
2017-12-15,86.83,87.54,86.55,86.62,1782900,AWK
2017-12-18,86.57,87.19,85.91,86.31,785600,AWK
2017-12-19,86.58,86.58,84.89,84.89,560800,AWK
2017-12-20,85.0,85.7,84.88,85.21,695700,AWK
2017-12-21,85.09,85.93,84.71,85.55,1094100,AWK
2017-12-22,85.71,86.66,85.5,86.33,640200,AWK
2017-12-26,86.39,87.48,86.18,86.24,795700,AWK
2017-12-27,86.38,87.58,86.08,86.64,907600,AWK
2017-12-28,87.12,87.45,86.31,87.39,855300,AWK
2017-12-29,87.58,88.01,87.12,87.26,802400,AWK
2018-01-02,86.79,87.25,84.5,84.96,1139600,AWK
2018-01-03,84.42,85.3,83.85,84.36,946800,AWK
2018-01-04,84.19,84.71,83.31,83.56,931300,AWK
2018-01-05,83.72,83.96,82.37,82.74,1140900,AWK
2018-01-08,82.98,83.47,82.79,83.46,1284300,AWK
2018-01-09,83.46,83.49,81.9,82.7,864400,AWK
2018-01-10,82.51,82.51,81.41,81.74,829000,AWK
2018-01-11,80.94,81.06,80.14,80.82,1394200,AWK
2018-01-12,80.51,80.71,76.85,77.09,4003600,AWK
2018-01-16,77.49,79.74,77.22,78.42,3111500,AWK
