Date,Open,High,Low,Close,Volume,Name
2017-07-03,85.75,86.33,84.33,85.05,748100,KLAC
2017-07-05,85.23,85.96,84.25,85.74,1660600,KLAC
2017-07-06,85.33,86.27,84.47,85.91,1222300,KLAC
2017-07-07,86.59,88.34,86.36,87.86,1181000,KLAC
2017-07-10,87.96,88.99,87.2,88.84,1184600,KLAC
2017-07-11,88.85,90.51,88.39,90.05,1172700,KLAC
2017-07-12,90.77,92.07,89.96,90.76,753100,KLAC
2017-07-13,91.04,91.64,90.21,90.67,827400,KLAC
2017-07-14,91.0,92.64,90.78,92.57,937200,KLAC
2017-07-17,92.9,93.06,91.35,92.09,791500,KLAC
2017-07-18,92.03,92.79,91.18,92.74,709500,KLAC
2017-07-19,93.5,94.45,93.34,94.19,1088400,KLAC
2017-07-20,94.46,94.53,93.34,94.48,571700,KLAC
2017-07-21,93.8,94.34,92.09,92.8,978200,KLAC
2017-07-24,92.86,93.75,92.75,93.1,776200,KLAC
2017-07-25,92.88,93.23,91.89,92.08,1109000,KLAC
2017-07-26,91.5,93.72,91.5,93.7,854400,KLAC
2017-07-27,93.73,93.9,91.51,92.84,1478300,KLAC
2017-07-28,90.8,90.94,87.51,87.7,1864700,KLAC
2017-07-31,87.87,88.02,85.92,86.05,1225700,KLAC
2017-08-01,86.26,86.44,85.34,86.05,1757700,KLAC
2017-08-02,86.57,86.67,83.54,83.62,1549600,KLAC
2017-08-03,83.49,83.91,82.2,82.64,1625000,KLAC
2017-08-04,82.7,83.51,82.12,82.52,1133300,KLAC
2017-08-07,82.71,86.11,82.71,85.48,2010000,KLAC
2017-08-08,85.46,85.59,83.96,84.24,1319100,KLAC
2017-08-09,83.69,85.33,83.14,84.99,928700,KLAC
2017-08-10,84.34,84.62,81.69,81.88,1165500,KLAC
2017-08-11,82.4,84.74,82.39,84.49,1069500,KLAC
2017-08-14,85.55,86.73,85.11,85.58,1209000,KLAC
2017-08-15,85.52,85.58,84.64,85.13,1124000,KLAC
2017-08-16,85.12,86.33,84.57,85.93,769500,KLAC
2017-08-17,85.58,85.83,83.94,83.96,925600,KLAC
2017-08-18,84.26,85.1,83.53,84.42,1127400,KLAC
2017-08-21,84.11,84.37,82.72,83.25,968800,KLAC
2017-08-22,84.12,86.12,83.68,85.76,879500,KLAC
2017-08-23,85.31,85.88,84.85,85.53,583600,KLAC
2017-08-24,85.77,85.91,84.03,84.46,936200,KLAC
2017-08-25,84.84,85.51,84.25,84.62,474100,KLAC
2017-08-28,84.74,85.63,84.74,85.61,981600,KLAC
2017-08-29,84.92,86.5,84.45,86.41,463600,KLAC
2017-08-30,86.2,87.54,86.19,87.48,538200,KLAC
2017-08-31,87.87,88.07,87.06,87.63,1038900,KLAC
2017-09-01,88.01,88.26,87.06,87.99,549200,KLAC
2017-09-05,87.86,88.5,86.54,87.6,851000,KLAC
2017-09-06,87.66,88.43,86.81,88.38,957600,KLAC
2017-09-07,88.42,89.25,87.69,89.15,681900,KLAC
2017-09-08,89.08,89.58,87.97,88.24,675400,KLAC
2017-09-11,89.05,91.4,89.05,90.88,1018400,KLAC
2017-09-12,90.81,91.82,90.28,91.61,847100,KLAC
2017-09-13,90.53,91.43,89.8,90.48,1291500,KLAC
2017-09-14,90.33,91.6,90.18,91.15,994400,KLAC
2017-09-15,91.3,92.45,90.95,92.26,2448900,KLAC
2017-09-18,92.6,94.76,92.3,94.38,1571300,KLAC
2017-09-19,94.76,96.3,94.04,95.41,1807400,KLAC
2017-09-20,95.61,95.8,92.21,93.21,1756700,KLAC
2017-09-21,93.29,93.53,92.18,93.08,1432600,KLAC
2017-09-22,92.94,94.48,92.94,94.08,1208400,KLAC
2017-09-25,93.61,94.0,92.02,92.6,1444200,KLAC
2017-09-26,93.32,93.57,91.91,92.75,846400,KLAC
2017-09-27,93.79,98.25,93.21,97.43,2231700,KLAC
2017-09-28,96.55,98.38,96.55,98.13,1856100,KLAC
2017-09-29,98.33,99.22,97.41,99.14,1078800,KLAC
2017-10-02,98.71,99.13,97.15,98.16,1163900,KLAC
2017-10-03,98.23,98.36,95.73,96.18,1727900,KLAC
2017-10-04,95.99,96.41,94.5,96.33,1439400,KLAC
2017-10-05,96.84,96.88,94.79,95.09,1155000,KLAC
2017-10-06,95.15,96.01,94.71,95.84,965200,KLAC
2017-10-09,96.08,97.7,95.99,97.22,884000,KLAC
2017-10-10,98.15,98.15,96.68,97.69,859800,KLAC
2017-10-11,97.33,98.33,97.07,97.82,664800,KLAC
2017-10-12,98.1,98.91,97.74,98.04,937100,KLAC
2017-10-13,98.42,99.23,98.04,98.48,1005000,KLAC
2017-10-16,99.15,100.44,98.31,100.38,2079900,KLAC
2017-10-17,100.86,101.28,99.83,101.02,1099600,KLAC
2017-10-18,101.19,101.22,99.25,101.09,863000,KLAC
2017-10-19,99.81,101.07,98.92,101.06,708200,KLAC
2017-10-20,102.0,102.08,100.91,101.33,836100,KLAC
2017-10-23,101.94,101.94,100.49,100.82,1162800,KLAC
2017-10-24,100.78,101.17,100.13,100.72,1028500,KLAC
2017-10-25,100.41,100.64,98.4,99.8,1597500,KLAC
2017-10-26,100.11,102.67,100.07,101.8,2349200,KLAC
2017-10-27,101.19,102.41,96.89,101.07,2477300,KLAC
2017-10-30,101.17,101.6,99.56,100.4,1901000,KLAC
2017-10-31,100.8,102.53,99.93,101.84,2734000,KLAC
2017-11-01,102.88,102.89,96.42,98.34,2316100,KLAC
2017-11-02,98.41,99.55,97.74,99.49,1739900,KLAC
2017-11-03,99.21,99.75,98.74,99.42,1156000,KLAC
2017-11-06,99.45,100.06,98.26,98.68,1125100,KLAC
2017-11-07,98.61,100.6,98.35,100.54,1254100,KLAC
2017-11-08,100.63,100.87,99.42,100.15,1111100,KLAC
2017-11-09,99.63,99.64,95.19,95.77,2104600,KLAC
2017-11-10,95.58,96.43,95.03,95.81,2176300,KLAC
2017-11-13,94.95,96.36,94.68,95.33,2259100,KLAC
2017-11-14,95.33,96.15,94.73,96.09,1844400,KLAC
2017-11-15,95.99,97.19,94.55,96.85,2109400,KLAC
2017-11-16,97.35,100.62,96.7,98.56,2262300,KLAC
2017-11-17,99.49,100.21,95.51,95.62,1693600,KLAC
2017-11-20,95.94,97.13,95.69,96.43,1615500,KLAC
2017-11-21,97.14,98.66,97.13,98.52,1508600,KLAC
2017-11-22,99.41,99.41,97.71,98.28,1206400,KLAC
2017-11-24,98.52,99.17,97.91,98.81,891400,KLAC
2017-11-27,97.5,98.87,96.24,98.2,1324000,KLAC
2017-11-28,98.09,100.86,98.09,100.81,1670500,KLAC
2017-11-29,100.81,101.01,93.05,94.4,3461400,KLAC
2017-11-30,95.48,98.14,94.98,96.18,3569500,KLAC
2017-12-01,95.26,97.83,93.81,97.71,2205100,KLAC
2017-12-04,98.49,98.67,94.26,94.9,1882600,KLAC
2017-12-05,95.15,98.46,94.12,96.56,1433400,KLAC
2017-12-06,95.8,96.87,95.15,96.65,1271200,KLAC
2017-12-07,97.0,98.78,96.76,98.38,1213500,KLAC
2017-12-08,98.85,99.56,97.66,97.82,1017100,KLAC
2017-12-11,98.07,98.48,96.41,97.69,1114100,KLAC
2017-12-12,97.66,97.86,95.98,96.95,1297800,KLAC
2017-12-13,97.14,98.09,96.24,97.71,1169900,KLAC
2017-12-14,99.28,100.02,97.79,98.23,1372600,KLAC
2017-12-15,98.14,99.92,97.06,99.37,2648400,KLAC
2017-12-18,103.07,105.57,102.55,104.63,1753000,KLAC
2017-12-19,104.42,105.5,103.87,105.0,1308200,KLAC
2017-12-20,106.4,107.65,104.78,105.78,1530200,KLAC
2017-12-21,105.83,106.02,102.07,102.18,1267800,KLAC
2017-12-22,102.34,103.11,101.35,102.84,584500,KLAC
2017-12-26,102.17,102.84,100.78,101.27,507000,KLAC
2017-12-27,101.5,101.94,100.24,100.92,713900,KLAC
2017-12-28,101.71,102.46,100.82,101.46,966400,KLAC
2017-12-29,101.44,101.76,98.72,98.84,1089000,KLAC
2018-01-02,99.49,100.31,98.7,99.84,1689000,KLAC
2018-01-03,99.58,101.2,98.76,101.0,2734100,KLAC
2018-01-04,101.55,102.99,100.05,101.18,1925500,KLAC
2018-01-05,101.95,104.12,101.5,103.35,1469000,KLAC
2018-01-08,102.11,104.36,102.11,103.63,772700,KLAC
2018-01-09,103.79,104.15,102.19,102.73,866900,KLAC
2018-01-10,101.98,101.98,98.5,99.98,1439500,KLAC
2018-01-11,100.32,100.42,98.74,99.94,1000900,KLAC
2018-01-12,100.33,101.88,99.99,100.93,990600,KLAC
2018-01-16,102.1,102.77,100.78,101.28,1492700,KLAC
2018-01-17,102.77,107.63,102.23,106.76,2047400,KLAC
2018-01-18,106.15,108.96,105.37,107.85,1353100,KLAC
2018-01-19,107.95,108.3,106.86,108.2,988500,KLAC
2018-01-22,108.19,109.01,107.03,107.8,1097200,KLAC
2018-01-23,108.01,109.45,107.69,109.13,1186200,KLAC
2018-01-24,108.86,109.71,107.19,108.12,1320600,KLAC
2018-01-25,110.34,114.44,105.92,106.39,1855700,KLAC
2018-01-26,104.42,108.83,103.8,106.71,2314500,KLAC
2018-01-29,106.65,106.99,104.71,105.48,1420500,KLAC
2018-01-30,104.78,105.38,102.47,102.92,1541200,KLAC
2018-01-31,103.51,104.46,102.59,103.29,1174000,KLAC
2018-02-01,102.79,106.41,102.6,104.56,1451200,KLAC
2018-02-02,103.52,103.65,100.16,100.21,1504800,KLAC
2018-02-05,99.72,100.94,95.19,95.2,1885800,KLAC
2018-02-06,93.24,99.06,92.88,98.99,2185600,KLAC
2018-02-07,98.18,99.18,96.02,96.57,1631100,KLAC
2018-02-08,96.9,97.68,91.8,92.7,2399000,KLAC
2018-02-09,93.8,95.77,90.42,94.92,1734600,KLAC
2018-02-12,95.72,98.6,95.2,97.75,1755800,KLAC
2018-02-13,97.19,98.42,96.67,98.03,2036400,KLAC
2018-02-14,97.53,102.58,97.34,101.67,2065000,KLAC
2018-02-15,102.89,103.4,98.12,103.0,2950300,KLAC
2018-02-16,102.69,104.8,101.66,101.72,1812300,KLAC
2018-02-20,101.49,106.03,101.23,104.59,2034400,KLAC
2018-02-21,104.83,105.47,103.35,103.76,1562000,KLAC
2018-02-22,105.65,105.87,102.45,103.04,1548700,KLAC
2018-02-23,104.0,104.69,102.86,104.51,1275800,KLAC
2018-02-26,105.19,108.53,105.19,108.49,1173600,KLAC
2018-02-27,108.3,109.38,106.94,107.34,949700,KLAC
2018-02-28,108.03,108.8,106.89,107.2,1127300,KLAC
2018-03-01,106.83,108.51,104.3,105.21,1192400,KLAC
2018-03-02,104.12,107.17,103.49,106.92,962700,KLAC
2018-03-05,106.54,108.92,105.76,107.69,878200,KLAC
2018-03-06,108.58,110.43,108.03,109.81,1038500,KLAC
2018-03-07,109.08,111.49,108.93,111.12,1298200,KLAC
2018-03-08,111.68,111.7,110.09,110.69,782700,KLAC
2018-03-09,111.32,114.8,110.7,114.62,1227900,KLAC
2018-03-12,115.42,116.47,114.49,115.79,1042000,KLAC
2018-03-13,116.75,117.28,113.58,113.98,1251200,KLAC
2018-03-14,115.27,115.32,113.26,113.95,986600,KLAC
2018-03-15,114.06,115.86,113.38,114.3,1046100,KLAC
2018-03-16,114.96,115.06,113.67,114.12,1746000,KLAC
2018-03-19,111.93,112.54,105.06,109.73,4159700,KLAC
2018-03-20,109.47,112.37,108.67,110.87,2844600,KLAC
2018-03-21,111.25,113.35,111.06,111.69,1456700,KLAC
2018-03-22,109.83,110.96,106.71,106.83,1631900,KLAC
2018-03-23,107.31,107.31,102.33,102.35,2171500,KLAC
2018-03-26,104.72,107.37,104.26,107.25,2100900,KLAC
2018-03-27,107.98,108.19,101.23,102.0,1477600,KLAC
2018-03-28,101.83,102.95,99.38,100.82,1492800,KLAC
2018-03-29,101.69,104.57,100.44,103.13,1123000,KLAC
2018-04-02,102.47,102.78,98.42,99.65,1394800,KLAC
2018-04-03,100.66,101.95,99.56,101.77,1280800,KLAC
2018-04-04,99.26,103.76,98.04,103.36,1129100,KLAC
2018-04-05,104.82,105.58,102.4,102.85,1659900,KLAC
2018-04-06,100.96,102.41,97.96,98.46,1664300,KLAC
2018-04-09,99.47,102.06,98.03,98.19,1506200,KLAC
2018-04-10,100.32,103.57,99.99,102.72,1375600,KLAC
2018-04-11,101.44,102.97,100.66,100.89,1198600,KLAC
2018-04-12,101.78,103.56,101.29,103.24,1176600,KLAC
2018-04-13,104.29,104.3,101.2,101.79,922800,KLAC
2018-04-16,102.8,103.67,101.42,102.98,1027900,KLAC
2018-04-17,104.21,105.04,103.28,104.65,1376600,KLAC
2018-04-18,102.72,103.26,100.84,102.4,1076300,KLAC
2018-04-19,100.85,100.85,96.4,96.77,1915500,KLAC
2018-04-20,97.1,97.82,95.45,96.01,1558800,KLAC
2018-04-23,96.75,97.03,94.68,95.55,2002100,KLAC
2018-04-24,96.91,97.33,92.78,94.19,1815500,KLAC
2018-04-25,94.37,95.07,92.66,93.33,1605500,KLAC
2018-04-26,94.11,95.79,93.88,95.39,1674000,KLAC
2018-04-27,96.09,98.06,93.72,96.67,2708700,KLAC
2018-04-30,96.98,97.67,95.45,96.25,1618100,KLAC
2018-05-01,96.17,97.09,94.98,96.81,1357300,KLAC
2018-05-02,97.07,98.23,96.38,96.66,1103100,KLAC
2018-05-03,95.98,97.78,95.03,97.44,1038000,KLAC
