Date,Open,High,Low,Close,Volume,Name
2017-07-03,97.03,97.4,96.36,96.55,1230600,MAR
2017-07-05,96.73,97.94,96.49,97.57,2290900,MAR
2017-07-06,96.87,97.16,95.84,96.1,1984400,MAR
2017-07-07,96.15,97.15,95.89,96.78,2469800,MAR
2017-07-10,96.66,97.3,96.02,97.12,1523900,MAR
2017-07-11,96.76,97.36,96.28,97.14,1793200,MAR
2017-07-12,98.03,98.42,97.1,97.21,1776900,MAR
2017-07-13,97.4,97.64,96.88,97.12,1396400,MAR
2017-07-14,97.22,97.76,96.6,97.39,1323900,MAR
2017-07-17,97.3,98.32,97.03,97.74,1232300,MAR
2017-07-18,97.39,98.67,97.06,98.37,1367400,MAR
2017-07-19,98.25,98.96,97.84,98.6,1056900,MAR
2017-07-20,98.55,99.27,98.28,98.75,1622400,MAR
2017-07-21,98.42,99.39,98.39,99.19,1363600,MAR
2017-07-24,99.36,99.45,98.96,99.05,1506800,MAR
2017-07-25,99.48,99.64,98.99,99.39,1526800,MAR
2017-07-26,99.71,101.11,98.82,99.37,2606200,MAR
2017-07-27,99.8,100.69,99.31,100.36,2066400,MAR
2017-07-28,99.95,100.89,99.59,99.66,2005200,MAR
2017-07-31,100.06,101.23,99.88,100.48,1262800,MAR
2017-08-01,101.07,101.79,100.89,101.39,1299600,MAR
2017-08-02,100.66,101.01,98.42,99.81,2182000,MAR
2017-08-03,99.93,101.45,99.77,99.97,2250600,MAR
2017-08-04,100.37,101.31,99.96,101.28,3068900,MAR
2017-08-07,103.19,103.8,101.94,102.39,4861600,MAR
2017-08-08,97.36,101.03,96.95,100.25,4618000,MAR
2017-08-09,99.43,99.53,97.61,97.74,2779100,MAR
2017-08-10,97.37,97.4,95.67,95.98,3912800,MAR
2017-08-11,95.96,96.59,95.34,95.86,2154700,MAR
2017-08-14,96.62,96.87,96.12,96.51,2578200,MAR
2017-08-15,96.75,97.44,96.37,96.83,1603400,MAR
2017-08-16,97.02,97.26,96.14,96.73,1906900,MAR
2017-08-17,96.61,96.61,94.32,94.36,2579500,MAR
2017-08-18,94.32,95.22,93.45,94.54,1581300,MAR
2017-08-21,94.67,95.68,94.5,95.55,1494600,MAR
2017-08-22,96.0,99.09,95.66,98.7,2592700,MAR
2017-08-23,97.88,98.41,97.02,97.18,2749800,MAR
2017-08-24,97.3,97.76,96.36,96.71,1365000,MAR
2017-08-25,97.53,97.7,96.91,97.4,1346400,MAR
2017-08-28,97.72,97.72,96.99,97.45,1389300,MAR
2017-08-29,96.68,97.28,96.36,96.98,1286200,MAR
2017-08-30,97.5,100.39,97.3,100.28,1954400,MAR
2017-08-31,100.35,100.97,99.48,100.23,1837300,MAR
2017-09-01,100.65,100.87,100.07,100.44,1258000,MAR
2017-09-05,100.31,100.46,97.84,98.97,1856800,MAR
2017-09-06,99.36,99.53,97.94,98.5,1263400,MAR
2017-09-07,98.82,98.93,97.93,98.47,1661400,MAR
2017-09-08,98.44,101.06,98.32,100.08,1876100,MAR
2017-09-11,100.46,102.76,100.46,101.24,2974900,MAR
2017-09-12,101.27,102.06,100.91,101.68,1269200,MAR
2017-09-13,101.6,103.46,101.32,103.31,1821700,MAR
2017-09-14,102.9,103.5,102.23,102.95,3517500,MAR
2017-09-15,102.54,102.54,101.01,101.98,2790600,MAR
2017-09-18,102.35,103.03,102.04,102.12,2297000,MAR
2017-09-19,102.16,103.95,101.67,103.87,2148300,MAR
2017-09-20,103.83,104.74,103.38,104.2,3489400,MAR
2017-09-21,104.35,104.99,103.86,104.09,1911900,MAR
2017-09-22,103.71,104.57,103.54,104.39,1179100,MAR
2017-09-25,104.36,106.41,103.95,105.35,3713200,MAR
2017-09-26,105.54,106.1,104.46,104.57,2825700,MAR
2017-09-27,104.85,105.43,103.95,104.85,3563700,MAR
2017-09-28,104.65,106.5,104.46,106.44,1821600,MAR
2017-09-29,106.12,107.72,105.66,106.69,3558700,MAR
2017-10-02,106.78,107.85,106.15,106.95,1545500,MAR
2017-10-03,106.82,107.25,105.46,105.86,2224900,MAR
2017-10-04,105.71,105.99,104.8,105.3,2720400,MAR
2017-10-05,105.68,107.89,105.35,107.67,3459100,MAR
2017-10-06,107.64,108.15,107.15,108.14,1872500,MAR
2017-10-09,108.34,109.14,108.08,109.11,1310000,MAR
2017-10-10,109.23,110.42,108.82,110.39,1921400,MAR
2017-10-11,110.2,110.71,110.01,110.43,1338600,MAR
2017-10-12,110.38,111.15,109.97,110.75,1739100,MAR
2017-10-13,111.28,111.58,110.7,111.38,1690300,MAR
2017-10-16,111.28,111.66,110.13,111.03,4016200,MAR
2017-10-17,110.84,111.35,110.47,111.32,744000,MAR
2017-10-18,111.59,112.89,111.33,112.02,2472800,MAR
2017-10-19,111.62,111.67,110.83,111.47,1695200,MAR
2017-10-20,111.75,111.87,110.7,111.3,2545200,MAR
2017-10-23,111.33,111.78,111.0,111.58,1409300,MAR
2017-10-24,112.02,113.3,111.7,113.03,1703100,MAR
2017-10-25,112.35,113.25,111.83,112.56,2885600,MAR
2017-10-26,113.72,115.5,112.63,114.96,2637800,MAR
2017-10-27,113.61,115.56,113.47,115.02,2067400,MAR
2017-10-30,114.83,115.12,113.72,114.68,1841300,MAR
2017-10-31,114.78,116.03,114.49,115.61,1712400,MAR
2017-11-01,116.61,117.01,115.73,116.27,1381000,MAR
2017-11-02,116.54,117.32,115.17,115.77,3713500,MAR
2017-11-03,115.81,117.64,115.74,117.61,4043300,MAR
2017-11-06,117.41,119.05,116.94,118.03,2838700,MAR
2017-11-07,118.25,119.32,116.75,116.98,5253700,MAR
2017-11-08,117.08,120.31,115.33,116.1,6163000,MAR
2017-11-09,115.4,116.23,114.31,114.96,3317700,MAR
2017-11-10,115.19,116.96,114.19,116.22,3377000,MAR
2017-11-13,115.8,116.97,115.73,116.49,2387300,MAR
2017-11-14,116.19,119.11,116.07,119.08,2141400,MAR
2017-11-15,118.93,118.98,117.45,118.3,3043300,MAR
2017-11-16,117.99,120.39,117.57,120.35,3493500,MAR
2017-11-17,119.97,121.57,119.76,121.42,4660700,MAR
2017-11-20,121.27,122.15,121.01,121.83,1937800,MAR
2017-11-21,122.56,124.54,122.56,123.81,3478000,MAR
2017-11-22,124.14,124.18,122.31,122.62,2323900,MAR
2017-11-24,122.74,123.31,122.61,122.73,729200,MAR
2017-11-27,122.56,123.57,122.56,123.14,2560200,MAR
2017-11-28,123.45,123.74,122.78,123.11,3065700,MAR
2017-11-29,123.45,123.63,121.86,122.72,2721700,MAR
2017-11-30,122.38,124.15,121.9,123.21,3102700,MAR
2017-12-01,122.27,123.54,120.74,123.08,2371100,MAR
2017-12-04,123.9,125.69,123.86,123.92,2128000,MAR
2017-12-05,124.1,125.61,123.58,123.73,2065900,MAR
2017-12-06,123.93,124.23,123.36,123.5,1698400,MAR
2017-12-07,123.41,124.16,123.11,124.04,1465000,MAR
2017-12-08,124.58,126.11,124.56,125.46,4325100,MAR
2017-12-11,125.0,125.39,124.18,124.73,1432700,MAR
2017-12-12,124.76,125.17,124.11,124.92,1529200,MAR
2017-12-13,125.04,125.77,124.52,124.64,2119600,MAR
2017-12-14,124.74,124.95,123.88,123.91,2564200,MAR
2017-12-15,124.86,126.02,124.26,125.95,4111500,MAR
2017-12-18,126.56,130.3,126.44,129.36,3720600,MAR
2017-12-19,129.89,130.04,128.69,129.17,2915100,MAR
2017-12-20,129.69,130.25,129.28,129.85,1455100,MAR
