Date,Open,High,Low,Close,Volume,Name
2017-07-03,54.18,54.54,53.84,54.43,1009500,PLD
2017-07-05,54.49,54.55,53.57,53.82,2244200,PLD
2017-07-06,53.6,53.72,52.61,52.67,2529500,PLD
2017-07-07,52.89,53.23,52.67,53.11,2305100,PLD
2017-07-10,53.19,53.4,52.59,52.67,1955300,PLD
2017-07-11,52.66,52.79,52.04,52.36,2615100,PLD
2017-07-12,52.86,53.23,52.78,53.14,1829600,PLD
2017-07-13,53.23,53.23,52.76,52.92,1514600,PLD
2017-07-14,53.12,53.54,53.12,53.41,1754900,PLD
2017-07-17,53.4,54.1,53.21,53.81,2019400,PLD
2017-07-18,53.82,55.61,53.82,55.29,3501900,PLD
2017-07-19,55.3,55.44,54.96,55.29,3074900,PLD
2017-07-20,55.3,55.4,54.41,54.41,2345200,PLD
2017-07-21,54.29,54.56,54.05,54.25,2643000,PLD
2017-07-24,54.22,55.58,53.93,55.45,2848400,PLD
2017-07-25,55.64,55.64,54.94,55.42,2487700,PLD
2017-07-26,55.47,56.51,55.33,56.22,2026000,PLD
2017-07-27,56.02,56.59,55.54,56.24,1508800,PLD
2017-07-28,56.3,56.68,56.09,56.6,1591900,PLD
2017-07-31,56.83,56.84,55.82,55.92,3284900,PLD
2017-08-01,56.16,56.53,55.86,56.41,2091100,PLD
2017-08-02,56.43,56.63,56.0,56.28,1380800,PLD
2017-08-03,56.27,56.52,55.92,56.21,1751000,PLD
2017-08-04,56.31,56.65,56.21,56.43,1631500,PLD
2017-08-07,56.38,56.38,55.58,55.77,1576900,PLD
2017-08-08,55.66,56.25,55.5,55.89,1929700,PLD
2017-08-09,55.89,56.01,55.6,55.86,1675800,PLD
2017-08-10,55.56,55.74,54.89,55.12,1769300,PLD
2017-08-11,55.21,55.21,54.59,54.91,1747000,PLD
2017-08-14,55.29,56.48,55.29,56.4,2134400,PLD
2017-08-15,56.32,56.95,56.06,56.91,1585800,PLD
2017-08-16,56.96,57.81,56.95,57.24,2393800,PLD
2017-08-17,57.17,57.44,56.37,56.37,1588100,PLD
2017-08-18,56.18,56.48,55.74,56.31,1993900,PLD
2017-08-21,56.41,57.17,56.2,57.1,1779100,PLD
2017-08-22,57.2,57.29,56.49,56.74,1317800,PLD
2017-08-23,56.72,57.92,56.6,57.76,1415800,PLD
2017-08-24,57.93,58.01,57.2,57.26,1889500,PLD
2017-08-25,57.57,57.84,57.25,57.55,1303300,PLD
2017-08-28,57.66,57.79,57.07,57.41,1348100,PLD
2017-08-29,57.31,57.7,57.04,57.18,1398500,PLD
2017-08-30,57.11,57.46,56.87,57.44,1821500,PLD
2017-08-31,57.69,58.47,57.61,58.26,2991100,PLD
2017-09-01,58.33,58.98,58.26,58.65,1757500,PLD
2017-09-05,59.08,59.13,58.33,58.4,2263500,PLD
2017-09-06,58.67,58.83,57.99,58.06,1799600,PLD
2017-09-07,58.26,58.91,58.09,58.59,2314900,PLD
2017-09-08,58.43,59.07,58.18,58.83,1410200,PLD
2017-09-11,59.05,59.89,59.01,59.89,1828500,PLD
2017-09-12,59.86,60.1,59.05,59.46,1596300,PLD
2017-09-13,59.35,59.35,58.62,58.86,1864200,PLD
2017-09-14,59.09,60.22,58.78,60.04,2548700,PLD
2017-09-15,60.13,60.58,59.34,60.36,4189000,PLD
2017-09-18,60.27,60.59,59.62,60.21,3528400,PLD
2017-09-19,60.28,60.42,59.76,59.95,2334400,PLD
2017-09-20,59.9,60.13,59.43,59.83,2540100,PLD
2017-09-21,59.78,60.19,59.54,59.59,1673500,PLD
2017-09-22,59.55,59.9,58.87,58.96,1807400,PLD
2017-09-25,58.68,59.42,58.57,59.27,2035800,PLD
2017-09-26,58.97,59.26,58.76,58.94,1633900,PLD
2017-09-27,58.79,58.95,57.5,58.24,2549400,PLD
2017-09-28,58.36,59.08,58.24,58.84,1830100,PLD
2017-09-29,58.61,58.97,58.2,58.75,2515000,PLD
2017-10-02,58.96,59.24,58.47,58.87,1669200,PLD
2017-10-03,58.91,59.14,58.58,58.97,1394700,PLD
2017-10-04,58.98,59.37,58.77,59.33,1358000,PLD
2017-10-05,59.45,59.91,59.29,59.78,1665500,PLD
2017-10-06,59.57,59.75,58.85,59.73,1201200,PLD
2017-10-09,59.69,60.06,59.69,60.02,940600,PLD
2017-10-10,60.16,60.68,59.83,59.92,1526900,PLD
2017-10-11,59.75,60.0,59.37,59.72,2123700,PLD
2017-10-12,59.65,60.25,59.56,60.25,2671600,PLD
2017-10-13,60.52,60.76,60.12,60.37,1696500,PLD
2017-10-16,60.41,60.6,59.86,60.18,1949400,PLD
2017-10-17,60.15,60.15,59.01,59.54,2389300,PLD
2017-10-18,59.58,60.55,59.5,60.47,3551400,PLD
2017-10-19,60.46,60.6,59.46,59.76,2404100,PLD
2017-10-20,59.76,59.91,59.35,59.66,2558500,PLD
2017-10-23,59.88,59.88,59.35,59.68,1579500,PLD
2017-10-24,59.6,59.95,58.84,59.29,2649400,PLD
2017-10-25,59.26,59.97,59.02,59.28,2062600,PLD
2017-10-26,59.54,59.66,58.89,59.5,2267100,PLD
2017-10-27,59.45,60.0,59.14,59.89,1304400,PLD
2017-10-30,59.84,59.86,59.24,59.33,1852700,PLD
2017-10-31,59.44,59.84,59.05,59.79,1906400,PLD
2017-11-01,59.81,60.22,59.55,60.18,1727400,PLD
2017-11-02,60.38,61.34,60.13,61.05,2383400,PLD
2017-11-03,60.72,61.87,60.59,61.35,2414200,PLD
2017-11-06,61.46,61.8,61.35,61.6,1491500,PLD
2017-11-07,61.73,62.12,61.32,61.6,2267700,PLD
2017-11-08,61.56,62.08,61.47,61.77,1714200,PLD
2017-11-09,61.34,61.9,61.02,61.55,1599600,PLD
2017-11-10,61.13,61.93,61.1,61.31,1587600,PLD
2017-11-13,61.36,62.23,61.15,62.1,1613700,PLD
2017-11-14,62.05,62.26,61.74,62.21,1869500,PLD
2017-11-15,61.97,62.1,60.65,60.72,2068200,PLD
2017-11-16,60.82,62.21,60.64,62.08,2509400,PLD
2017-11-17,61.59,61.88,61.28,61.38,1304300,PLD
2017-11-20,61.55,61.9,61.28,61.51,1402000,PLD
2017-11-21,61.75,62.52,61.72,62.4,1437200,PLD
2017-11-22,62.3,62.4,61.87,61.93,1269000,PLD
2017-11-24,62.07,62.34,62.05,62.09,451300,PLD
2017-11-27,62.25,62.26,61.77,61.91,1211500,PLD
2017-11-28,61.94,61.98,61.36,61.74,1812800,PLD
2017-11-29,61.72,61.79,60.73,61.22,1872600,PLD
2017-11-30,61.53,61.61,60.95,61.32,3133500,PLD
2017-12-01,61.47,62.08,60.3,61.28,1679600,PLD
2017-12-04,61.9,62.01,61.04,61.05,2027800,PLD
2017-12-05,60.97,60.97,59.53,59.66,2242400,PLD
2017-12-06,59.6,59.93,59.3,59.92,1415100,PLD
2017-12-07,59.91,60.96,59.82,60.94,1808100,PLD
2017-12-08,61.1,61.47,61.02,61.25,1518800,PLD
2017-12-11,61.15,61.38,60.61,60.85,1282100,PLD
2017-12-12,61.01,61.47,60.56,61.26,1761300,PLD
2017-12-13,61.28,61.64,60.82,60.88,2233000,PLD
2017-12-14,61.01,61.35,60.64,61.02,2029900,PLD
2017-12-15,62.09,62.33,60.82,61.5,4537900,PLD
2017-12-18,61.49,62.14,61.21,61.38,2353000,PLD
2017-12-19,61.31,61.51,59.0,59.07,3145700,PLD
2017-12-20,59.29,59.8,58.72,58.77,2446100,PLD
2017-12-21,58.94,59.31,58.71,58.73,1823800,PLD
2017-12-22,58.92,59.6,58.74,59.49,1670900,PLD
2017-12-26,59.6,59.63,59.17,59.48,905300,PLD
2017-12-27,59.73,60.02,59.46,59.91,1227200,PLD
2017-12-28,59.88,60.4,59.7,60.36,1269700,PLD
2017-12-29,60.48,60.53,60.02,60.13,1541500,PLD
2018-01-02,60.2,60.43,59.56,59.66,1532200,PLD
2018-01-03,59.61,59.79,59.29,59.55,1650100,PLD
2018-01-04,59.46,59.61,58.36,58.36,2128500,PLD
2018-01-05,58.64,58.74,58.23,58.31,2825800,PLD
2018-01-08,58.2,59.02,58.09,58.99,2333300,PLD
2018-01-09,59.18,59.62,58.28,58.39,2306100,PLD
2018-01-10,58.16,58.16,57.25,57.26,2791700,PLD
2018-01-11,57.44,57.72,56.96,57.46,2161600,PLD
2018-01-12,57.52,57.84,57.2,57.65,2441900,PLD
2018-01-16,58.01,58.94,57.79,57.92,2432500,PLD
2018-01-17,58.19,58.71,57.84,58.59,2394200,PLD
2018-01-18,58.5,58.5,57.23,57.26,3680700,PLD
2018-01-19,57.34,57.58,56.94,57.58,3790300,PLD
2018-01-22,57.69,58.87,57.58,58.82,3172200,PLD
2018-01-23,59.08,60.56,58.84,60.56,3554300,PLD
2018-01-24,60.55,60.57,59.79,60.1,3171700,PLD
2018-01-25,60.36,60.36,59.43,59.86,1625200,PLD
2018-01-26,59.98,60.12,59.49,60.01,1611900,PLD
2018-01-29,59.88,59.88,59.04,59.08,1462600,PLD
2018-01-30,58.89,59.1,58.18,58.63,2621700,PLD
2018-01-31,58.77,60.74,58.66,60.69,3976900,PLD
2018-02-01,60.59,60.76,59.26,59.39,3474200,PLD
2018-02-02,58.96,59.84,58.63,59.49,2646800,PLD
2018-02-05,59.19,59.86,56.94,57.05,3496700,PLD
2018-02-06,56.06,57.05,55.15,56.61,4659500,PLD
2018-02-07,56.44,57.7,55.89,55.96,4137500,PLD
2018-02-08,55.99,56.9,54.34,54.37,4594200,PLD
2018-02-09,54.71,56.74,54.32,56.22,3365000,PLD
2018-02-12,56.51,56.66,54.47,56.06,3650500,PLD
2018-02-13,55.97,57.26,55.77,57.0,2438900,PLD
2018-02-14,56.66,56.66,55.82,56.43,2679500,PLD
2018-02-15,56.63,57.26,56.24,57.24,3054200,PLD
2018-02-16,57.28,58.23,57.25,57.77,2867800,PLD
2018-02-20,57.53,58.25,56.99,57.07,3633300,PLD
2018-02-21,56.99,57.33,55.79,55.84,2689900,PLD
2018-02-22,56.08,56.46,55.68,55.87,3353200,PLD
2018-02-23,56.24,57.31,56.07,57.1,3275300,PLD
