Date,Open,High,Low,Close,Volume,Name
2017-07-03,344.21,346.23,341.89,343.66,306800,SHW
2017-07-05,343.92,344.42,340.38,341.57,789100,SHW
2017-07-06,339.94,341.37,337.48,340.35,691400,SHW
2017-07-07,340.21,343.78,338.58,342.49,566700,SHW
2017-07-10,342.23,343.83,341.27,342.4,403900,SHW
2017-07-11,342.47,344.28,340.71,343.7,550000,SHW
2017-07-12,345.38,347.43,343.2,346.32,600800,SHW
2017-07-13,347.04,348.11,345.32,345.53,379500,SHW
2017-07-14,345.73,347.56,345.33,346.81,452500,SHW
2017-07-17,347.96,351.48,347.33,349.66,494400,SHW
2017-07-18,349.04,349.82,346.96,348.47,612800,SHW
2017-07-19,349.75,351.08,348.22,349.98,620600,SHW
2017-07-20,342.55,347.91,328.63,341.28,3082100,SHW
2017-07-21,340.53,343.86,337.88,342.63,907800,SHW
2017-07-24,342.21,343.74,340.56,342.12,587300,SHW
2017-07-25,343.53,344.34,340.45,342.68,501200,SHW
2017-07-26,343.23,344.44,340.55,341.1,417600,SHW
2017-07-27,341.13,341.73,334.14,336.22,877900,SHW
2017-07-28,336.22,336.37,331.75,333.11,788100,SHW
2017-07-31,333.17,333.54,328.02,328.13,888500,SHW
2017-08-01,328.02,330.92,325.26,327.96,1083300,SHW
2017-08-02,328.26,330.26,326.28,327.94,767300,SHW
2017-08-03,329.19,329.19,322.7,324.98,851200,SHW
2017-08-04,326.31,327.89,324.69,325.99,524900,SHW
2017-08-07,326.74,328.83,324.7,325.33,452500,SHW
2017-08-08,325.1,326.65,322.5,323.49,551400,SHW
2017-08-09,321.98,328.69,321.6,326.59,762200,SHW
2017-08-10,325.57,326.47,322.03,323.05,807500,SHW
2017-08-11,322.5,325.16,321.65,322.89,509000,SHW
2017-08-14,325.23,328.69,323.97,328.37,629100,SHW
2017-08-15,328.26,328.26,323.49,323.56,595200,SHW
2017-08-16,324.24,326.3,323.1,325.23,557100,SHW
2017-08-17,324.52,325.56,321.22,321.45,464900,SHW
2017-08-18,321.13,322.54,319.04,320.88,553800,SHW
2017-08-21,320.91,323.13,318.65,321.51,696500,SHW
2017-08-22,323.02,330.96,323.02,330.69,867000,SHW
2017-08-23,328.8,329.83,325.1,327.51,516000,SHW
2017-08-24,328.54,328.57,326.11,327.31,443600,SHW
2017-08-25,328.49,331.7,326.43,330.82,529500,SHW
2017-08-28,329.51,334.03,329.39,330.58,481200,SHW
2017-08-29,328.89,329.42,324.95,324.95,575900,SHW
2017-08-30,324.94,330.96,324.43,329.69,742700,SHW
2017-08-31,331.53,332.89,330.04,330.93,746200,SHW
2017-09-01,331.85,337.14,330.55,335.17,707700,SHW
2017-09-05,334.77,340.72,334.12,336.5,628000,SHW
2017-09-06,336.65,338.15,333.22,334.53,512100,SHW
2017-09-07,334.16,334.53,329.37,331.2,525600,SHW
2017-09-08,331.59,336.78,328.0,336.08,726900,SHW
2017-09-11,338.07,338.98,335.25,338.97,631400,SHW
2017-09-12,339.93,343.72,339.64,341.73,563900,SHW
2017-09-13,341.65,343.23,337.59,338.39,369700,SHW
2017-09-14,338.37,339.5,336.29,338.02,478800,SHW
2017-09-15,337.75,337.75,332.29,332.59,960500,SHW
2017-09-18,333.14,333.14,330.13,331.35,648900,SHW
2017-09-19,332.81,335.7,331.41,334.31,713500,SHW
2017-09-20,335.27,339.29,334.16,338.5,763400,SHW
2017-09-21,338.75,343.02,338.37,341.01,694100,SHW
2017-09-22,341.48,341.7,335.62,341.16,570200,SHW
2017-09-25,338.86,344.25,338.68,343.34,520700,SHW
2017-09-26,346.27,351.15,342.35,343.48,857500,SHW
2017-09-27,343.43,344.72,337.36,341.24,574200,SHW
2017-09-28,339.68,348.82,339.44,348.26,1065400,SHW
2017-09-29,348.23,355.03,347.76,349.23,783300,SHW
2017-10-02,349.04,350.87,346.76,350.59,765700,SHW
2017-10-03,365.53,367.96,358.42,365.16,2023500,SHW
2017-10-04,365.78,367.41,362.1,364.97,705000,SHW
2017-10-05,370.71,371.63,367.12,370.56,830500,SHW
2017-10-06,369.73,374.2,368.7,374.04,717800,SHW
2017-10-09,373.58,374.06,370.17,372.6,570700,SHW
2017-10-10,372.72,373.9,370.15,372.09,438500,SHW
2017-10-11,370.84,374.31,370.26,373.62,463100,SHW
2017-10-12,372.66,375.52,371.81,374.14,442800,SHW
2017-10-13,375.99,377.65,374.3,376.35,731500,SHW
2017-10-16,376.99,377.14,373.41,374.62,474100,SHW
2017-10-17,375.1,375.53,372.04,373.27,519000,SHW
2017-10-18,374.38,375.77,373.18,374.64,453600,SHW
2017-10-19,374.09,378.18,373.56,378.04,383900,SHW
2017-10-20,379.91,380.99,377.82,380.12,529200,SHW
2017-10-23,380.5,380.72,375.77,377.07,785700,SHW
2017-10-24,373.05,384.41,372.97,379.34,829100,SHW
2017-10-25,380.53,383.73,376.14,382.89,724900,SHW
2017-10-26,383.94,388.43,382.18,386.75,597800,SHW
