Date,Open,High,Low,Close,Volume,Name
2017-07-03,61.38,61.74,60.62,60.65,923000,FISV
2017-07-05,60.74,61.36,60.64,61.17,1739000,FISV
2017-07-06,60.81,61.05,60.37,60.9,1668800,FISV
2017-07-07,61.0,61.74,61.0,61.38,1408800,FISV
2017-07-10,61.44,61.55,61.24,61.4,1013200,FISV
2017-07-11,61.37,61.44,60.88,61.01,2213800,FISV
2017-07-12,61.39,61.77,61.35,61.72,1288800,FISV
2017-07-13,61.73,61.97,61.44,61.63,1419200,FISV
2017-07-14,61.83,61.93,61.65,61.81,1028600,FISV
2017-07-17,62.03,62.75,61.99,62.62,1673600,FISV
2017-07-18,62.56,62.72,62.24,62.53,1289200,FISV
2017-07-19,62.71,63.01,62.5,62.88,1117000,FISV
2017-07-20,62.92,63.24,62.73,63.12,1021400,FISV
2017-07-21,62.89,63.63,62.89,63.35,1172000,FISV
2017-07-24,63.26,63.47,62.97,63.24,1535200,FISV
2017-07-25,63.25,63.6,63.03,63.19,797600,FISV
2017-07-26,63.31,63.6,63.17,63.51,747400,FISV
2017-07-27,63.44,63.73,63.18,63.49,1246000,FISV
2017-07-28,63.32,63.65,62.9,63.12,923200,FISV
2017-07-31,63.41,64.29,63.31,64.25,2789200,FISV
2017-08-01,64.29,64.68,64.03,64.64,2220800,FISV
2017-08-02,62.27,64.43,61.96,61.99,4454800,FISV
2017-08-03,62.08,62.24,61.39,61.99,2251800,FISV
2017-08-04,62.2,62.2,61.43,61.54,1943400,FISV
2017-08-07,61.54,62.13,61.44,62.04,1626000,FISV
2017-08-08,61.72,62.06,61.65,61.79,1020600,FISV
2017-08-09,61.63,61.83,61.32,61.65,1097000,FISV
2017-08-10,61.31,61.79,61.13,61.24,1286600,FISV
2017-08-11,61.44,61.72,61.37,61.42,898800,FISV
2017-08-14,61.49,62.13,61.49,62.03,1137400,FISV
2017-08-15,62.01,62.46,61.88,62.35,1114400,FISV
2017-08-16,62.49,62.74,61.99,62.42,1218200,FISV
2017-08-17,62.05,62.17,60.5,60.54,2350600,FISV
2017-08-18,60.47,60.86,59.85,60.18,1857800,FISV
2017-08-21,60.32,60.58,60.04,60.38,1649800,FISV
2017-08-22,60.58,61.38,60.51,61.31,1274400,FISV
2017-08-23,61.11,61.24,60.76,61.08,973600,FISV
2017-08-24,61.03,61.15,60.67,60.76,897400,FISV
2017-08-25,60.99,61.47,60.83,61.16,1739600,FISV
2017-08-28,61.33,61.55,61.25,61.42,891600,FISV
2017-08-29,61.1,61.6,61.08,61.51,1152400,FISV
2017-08-30,61.52,61.85,61.32,61.6,1145800,FISV
2017-08-31,61.87,62.03,61.62,61.85,1689000,FISV
2017-09-01,62.1,62.31,61.33,61.5,955800,FISV
2017-09-05,61.29,61.35,60.66,60.93,1737200,FISV
2017-09-06,61.19,61.33,60.58,61.21,2338400,FISV
2017-09-07,61.47,61.78,61.08,61.42,1207200,FISV
2017-09-08,61.33,61.73,61.01,61.33,1417400,FISV
2017-09-11,61.7,62.24,61.4,62.16,1179400,FISV
2017-09-12,62.15,62.49,61.96,62.29,1050000,FISV
2017-09-13,62.03,62.17,61.79,61.99,977800,FISV
2017-09-14,61.8,62.05,61.58,61.78,1304800,FISV
2017-09-15,61.81,62.15,61.51,62.03,2969000,FISV
2017-09-18,61.96,62.78,61.88,62.76,1524400,FISV
2017-09-19,62.83,63.13,62.51,62.58,1133000,FISV
2017-09-20,62.71,62.92,62.19,62.55,1041000,FISV
2017-09-21,62.54,62.63,62.15,62.38,1167400,FISV
2017-09-22,62.28,63.15,62.24,63.12,1639000,FISV
2017-09-25,62.9,63.58,62.75,63.56,2289800,FISV
2017-09-26,63.81,63.96,63.5,63.74,1895600,FISV
2017-09-27,63.99,64.32,63.93,64.18,1809400,FISV
2017-09-28,63.88,64.32,63.83,64.11,1888200,FISV
2017-09-29,64.06,64.81,63.94,64.48,2444000,FISV
2017-10-02,64.61,64.9,64.17,64.43,1349400,FISV
2017-10-03,64.57,64.76,64.38,64.42,1093400,FISV
2017-10-04,64.29,64.39,63.84,64.29,967000,FISV
2017-10-05,64.48,64.62,64.07,64.46,1383000,FISV
2017-10-06,64.45,64.45,63.58,63.74,2666400,FISV
2017-10-09,63.78,63.93,63.6,63.76,1903200,FISV
2017-10-10,63.97,64.32,63.87,63.94,1401600,FISV
2017-10-11,63.85,63.97,63.22,63.37,1669200,FISV
2017-10-12,63.37,63.79,63.35,63.58,2821400,FISV
2017-10-13,63.38,64.0,63.38,63.54,1405400,FISV
2017-10-16,63.52,63.75,63.38,63.6,1252000,FISV
2017-10-17,63.54,63.71,63.15,63.31,931200,FISV
2017-10-18,63.25,63.76,63.25,63.53,1193600,FISV
2017-10-19,63.47,63.88,63.32,63.78,957200,FISV
