Date,Open,High,Low,Close,Volume,Name
2017-07-03,134.42,134.62,133.32,133.45,487600,SYK
2017-07-05,133.78,135.15,133.42,134.91,1040900,SYK
2017-07-06,134.34,134.64,133.23,134.46,1182400,SYK
2017-07-07,134.95,136.33,134.55,136.25,1239800,SYK
2017-07-10,136.0,136.34,135.58,135.71,831100,SYK
2017-07-11,135.75,136.19,135.42,135.65,1006900,SYK
2017-07-12,136.16,140.09,136.02,139.38,1884800,SYK
2017-07-13,139.38,139.44,137.98,138.26,1132500,SYK
2017-07-14,138.34,140.95,138.34,140.38,901800,SYK
2017-07-17,140.43,140.75,139.45,139.81,702800,SYK
2017-07-18,139.61,140.54,139.03,140.35,922500,SYK
2017-07-19,140.51,141.39,140.36,141.17,733300,SYK
2017-07-20,141.31,142.68,141.29,142.31,1011700,SYK
2017-07-21,142.34,143.03,140.87,141.14,1158600,SYK
2017-07-24,141.2,141.95,140.28,141.77,869500,SYK
2017-07-25,142.4,142.4,140.51,141.02,963000,SYK
2017-07-26,141.0,141.19,139.85,140.72,1107800,SYK
2017-07-27,140.75,140.95,138.03,139.08,1465700,SYK
2017-07-28,139.85,142.8,139.85,142.7,1927100,SYK
2017-07-31,142.8,142.8,141.52,142.02,1452500,SYK
2017-08-01,142.48,143.7,141.79,142.76,1179900,SYK
2017-08-02,142.59,142.79,139.68,140.13,1239100,SYK
2017-08-03,139.53,141.36,139.31,141.32,761100,SYK
2017-08-04,142.01,142.01,140.85,141.47,638400,SYK
2017-08-07,141.53,141.69,141.05,141.66,674900,SYK
2017-08-08,141.42,141.66,140.82,141.09,645100,SYK
2017-08-09,141.2,141.2,139.88,140.17,1081000,SYK
2017-08-10,139.82,140.07,138.84,138.94,768200,SYK
2017-08-11,139.53,139.79,138.58,139.2,846900,SYK
2017-08-14,139.97,141.23,139.71,140.96,1104500,SYK
2017-08-15,141.24,142.73,141.17,142.35,1429500,SYK
2017-08-16,142.75,142.93,142.09,142.32,876000,SYK
2017-08-17,142.26,142.34,140.31,140.34,733300,SYK
2017-08-18,139.92,140.42,139.1,139.31,1673300,SYK
2017-08-21,139.27,140.25,138.86,140.12,1099700,SYK
2017-08-22,140.21,141.62,139.95,140.49,1491800,SYK
2017-08-23,136.13,136.55,132.94,133.58,4313100,SYK
2017-08-24,133.72,134.19,133.37,133.98,1340000,SYK
2017-08-25,135.11,135.49,134.53,135.05,1397200,SYK
2017-08-28,135.74,135.74,134.3,134.75,1190700,SYK
2017-08-29,134.2,134.75,133.96,134.6,785300,SYK
2017-08-30,134.39,134.93,133.78,134.52,789600,SYK
2017-08-31,134.52,136.7,134.52,136.49,1305900,SYK
2017-09-01,136.65,136.89,135.36,136.22,932300,SYK
2017-09-05,135.62,137.35,135.6,136.72,1643600,SYK
2017-09-06,137.0,137.01,134.69,136.25,1108700,SYK
2017-09-07,136.45,137.64,136.13,137.31,746800,SYK
2017-09-08,137.32,138.13,137.31,137.58,863000,SYK
2017-09-11,138.26,138.73,137.51,138.73,1043700,SYK
2017-09-12,138.73,138.85,137.81,138.57,802200,SYK
2017-09-13,138.54,139.18,137.79,138.09,1423600,SYK
2017-09-14,137.86,139.93,137.83,139.5,1570400,SYK
2017-09-15,139.72,140.03,138.36,138.91,3154000,SYK
2017-09-18,139.17,139.83,138.81,139.54,810700,SYK
2017-09-19,139.94,139.94,137.97,138.1,818200,SYK
2017-09-20,138.51,138.75,136.81,137.78,655500,SYK
2017-09-21,137.39,137.71,135.78,135.81,848000,SYK
2017-09-22,136.14,136.31,135.43,136.02,713900,SYK
2017-09-25,136.02,136.45,134.14,135.3,917200,SYK
2017-09-26,135.93,136.63,135.44,136.21,856600,SYK
2017-09-27,136.42,136.61,134.91,136.1,757400,SYK
2017-09-28,136.38,136.54,135.1,135.79,686100,SYK
2017-09-29,135.97,137.59,135.78,137.53,1204200,SYK
2017-10-02,137.92,139.07,137.2,138.97,1056300,SYK
2017-10-03,139.25,139.9,138.9,139.09,1105100,SYK
2017-10-04,139.33,141.79,139.31,141.36,1177500,SYK
2017-10-05,141.35,143.66,140.9,143.62,1686200,SYK
2017-10-06,143.48,144.51,143.24,144.29,1129000,SYK
2017-10-09,143.96,144.35,140.92,141.32,1472600,SYK
2017-10-10,141.12,141.92,139.01,140.12,1714900,SYK
2017-10-11,140.89,141.97,140.33,141.78,1394500,SYK
2017-10-12,141.53,142.22,141.17,141.93,823500,SYK
2017-10-13,141.83,142.14,141.48,142.05,667200,SYK
2017-10-16,141.83,142.91,141.64,142.63,950500,SYK
2017-10-17,142.35,144.26,142.01,144.09,1249000,SYK
2017-10-18,144.29,145.26,143.77,143.94,866700,SYK
2017-10-19,144.12,144.61,143.37,144.6,869000,SYK
2017-10-20,145.25,145.75,144.18,145.73,1274400,SYK
2017-10-23,145.36,147.08,144.99,145.18,798100,SYK
2017-10-24,144.9,145.11,143.73,144.96,738100,SYK
2017-10-25,144.6,145.8,144.31,145.43,1100000,SYK
2017-10-26,145.46,145.92,144.08,144.12,1226100,SYK
2017-10-27,150.1,155.54,149.65,154.69,3209900,SYK
2017-10-30,154.45,154.62,148.98,150.46,2583500,SYK
2017-10-31,150.27,151.6,149.74,149.97,1339400,SYK
2017-11-01,150.18,150.33,148.68,149.55,1284600,SYK
2017-11-02,149.55,150.76,149.37,150.12,1348100,SYK
2017-11-03,149.89,151.28,149.52,151.24,1165600,SYK
2017-11-06,151.33,151.79,150.55,150.73,787500,SYK
2017-11-07,151.34,151.48,150.74,151.28,1114600,SYK
2017-11-08,151.09,151.83,150.71,151.51,710200,SYK
2017-11-09,151.24,152.1,150.7,151.67,728400,SYK
2017-11-10,151.07,151.07,147.44,149.6,1267300,SYK
2017-11-13,149.13,151.18,149.03,150.83,910500,SYK
2017-11-14,150.37,151.6,149.31,151.02,1011800,SYK
2017-11-15,150.77,151.88,149.78,149.91,701200,SYK
2017-11-16,151.68,152.59,151.09,151.53,1281600,SYK
2017-11-17,150.77,151.64,150.27,150.49,937000,SYK
2017-11-20,150.54,150.58,149.66,149.86,889800,SYK
2017-11-21,150.84,151.18,150.31,150.81,998000,SYK
2017-11-22,150.71,150.95,149.26,149.9,874400,SYK
2017-11-24,149.95,150.25,148.75,149.78,581100,SYK
2017-11-27,150.04,150.31,149.47,150.22,1076800,SYK
2017-11-28,150.81,150.99,149.5,150.86,979500,SYK
2017-11-29,150.94,150.95,148.76,149.23,1284800,SYK
2017-11-30,149.58,151.93,148.85,151.07,3337700,SYK
2017-12-01,151.12,151.52,148.62,150.94,1263900,SYK
2017-12-04,151.22,151.52,147.34,147.54,1351000,SYK
2017-12-05,147.62,148.99,147.05,147.22,982400,SYK
2017-12-06,147.31,147.59,146.35,146.96,1090500,SYK
2017-12-07,147.41,148.62,145.49,146.37,1145400,SYK
2017-12-08,146.89,147.63,146.4,147.13,688000,SYK
2017-12-11,147.01,147.9,146.87,147.88,826200,SYK
2017-12-12,148.19,149.44,147.67,148.81,1078000,SYK
2017-12-13,148.91,149.33,148.12,148.46,1358800,SYK
2017-12-14,148.37,148.79,146.44,146.56,1406700,SYK
2017-12-15,147.79,149.66,147.21,149.37,2103800,SYK
2017-12-18,150.04,151.07,149.87,150.57,1003600,SYK
2017-12-19,150.87,151.58,150.22,150.35,853900,SYK
2017-12-20,150.67,151.39,149.44,149.89,1208500,SYK
2017-12-21,150.35,150.5,148.76,149.23,890100,SYK
2017-12-22,149.26,149.57,148.65,149.27,581300,SYK
2017-12-26,149.35,150.24,149.28,149.34,347500,SYK
2017-12-27,149.75,150.93,149.29,150.7,905400,SYK
