Date,Open,High,Low,Close,Volume,Name
2017-07-03,134.63,135.27,131.36,131.41,1569700,LRCX
2017-07-05,132.47,134.62,132.02,134.46,2618900,LRCX
2017-07-06,133.44,136.53,132.71,135.75,2796700,LRCX
2017-07-07,138.68,141.21,138.15,139.75,2956300,LRCX
2017-07-10,140.31,142.46,139.49,142.3,2279000,LRCX
2017-07-11,142.75,146.06,142.46,145.02,2753800,LRCX
2017-07-12,146.62,147.5,144.27,145.83,1782700,LRCX
2017-07-13,146.28,147.46,145.44,146.17,1461100,LRCX
2017-07-14,146.88,148.69,146.19,148.4,1459800,LRCX
2017-07-17,148.85,149.35,146.94,148.1,1657900,LRCX
2017-07-18,148.12,150.56,147.4,150.33,1832000,LRCX
2017-07-19,151.42,155.24,151.18,154.94,2711700,LRCX
2017-07-20,155.64,155.78,152.66,155.47,2375900,LRCX
2017-07-21,154.64,154.64,153.11,154.28,1847400,LRCX
2017-07-24,154.25,155.36,153.92,154.83,1445700,LRCX
2017-07-25,154.8,155.49,153.29,155.15,2082800,LRCX
2017-07-26,156.04,158.91,155.87,158.81,3310800,LRCX
2017-07-27,159.36,160.38,152.14,155.44,5665200,LRCX
2017-07-28,154.96,155.63,151.68,152.46,2740000,LRCX
2017-07-31,153.4,153.78,149.8,150.44,2437700,LRCX
2017-08-01,151.36,151.41,148.28,148.55,2592500,LRCX
2017-08-02,149.97,149.98,141.29,142.97,4787200,LRCX
2017-08-03,141.04,142.92,139.87,140.47,3146100,LRCX
2017-08-04,140.9,143.64,139.96,141.56,2153800,LRCX
2017-08-07,141.94,147.08,141.55,147.02,2751800,LRCX
2017-08-08,147.03,148.93,145.33,146.94,2753200,LRCX
2017-08-09,146.66,147.51,144.69,146.42,1956400,LRCX
2017-08-10,145.15,145.46,140.61,140.98,2613400,LRCX
2017-08-11,141.37,145.69,141.34,145.53,1790900,LRCX
2017-08-14,147.74,149.93,147.37,149.58,2127200,LRCX
2017-08-15,149.62,151.52,148.84,151.14,1817400,LRCX
2017-08-16,152.31,155.84,151.55,153.98,5098800,LRCX
2017-08-17,153.3,154.31,149.34,149.49,1960500,LRCX
2017-08-18,151.13,152.71,149.39,151.41,1924600,LRCX
2017-08-21,152.0,152.32,148.13,149.44,1554800,LRCX
2017-08-22,150.2,154.88,150.2,154.54,2522300,LRCX
