Date,Open,High,Low,Close,Volume,Name
2017-07-03,55.17,55.31,54.14,54.59,2667100,LVS
2017-07-05,54.61,54.96,54.27,54.71,2316100,LVS
2017-07-06,54.26,54.52,53.56,53.65,3215700,LVS
2017-07-07,53.83,54.03,53.42,53.84,5525900,LVS
2017-07-10,53.83,54.52,53.65,54.19,3038100,LVS
2017-07-11,54.27,54.48,53.66,53.94,2100300,LVS
2017-07-12,54.1,54.64,54.1,54.28,1733700,LVS
2017-07-13,54.61,54.61,53.67,54.19,2514900,LVS
2017-07-14,52.45,53.44,52.03,53.23,5870600,LVS
2017-07-17,53.17,53.4,52.63,53.29,2807900,LVS
2017-07-18,53.73,54.75,53.43,54.45,2907700,LVS
2017-07-19,54.58,54.62,53.62,53.97,2166800,LVS
2017-07-20,54.17,54.36,53.82,54.18,2067600,LVS
2017-07-21,54.26,54.71,54.26,54.35,1761000,LVS
2017-07-24,54.54,55.28,54.45,54.66,2577300,LVS
2017-07-25,54.89,54.91,53.95,54.58,4178700,LVS
2017-07-26,54.04,54.68,53.73,53.73,5064400,LVS
2017-07-27,53.57,54.82,53.08,54.27,4247300,LVS
2017-07-28,54.21,54.76,52.3,53.41,2928600,LVS
2017-07-31,53.73,54.6,53.7,53.7,4122200,LVS
2017-08-01,54.13,54.37,53.24,53.37,3092400,LVS
2017-08-02,53.55,53.68,52.31,52.77,3664800,LVS
2017-08-03,52.77,53.25,52.58,52.98,2124400,LVS
2017-08-04,52.94,53.68,52.62,53.14,1898200,LVS
2017-08-07,53.36,53.8,53.11,53.23,2437800,LVS
2017-08-08,53.33,53.82,52.96,53.17,3351500,LVS
2017-08-09,52.83,53.09,52.62,52.98,3295500,LVS
2017-08-10,52.83,53.33,52.38,52.44,4397600,LVS
2017-08-11,52.31,52.62,51.85,52.0,3053500,LVS
2017-08-14,52.41,53.08,52.31,52.98,3118800,LVS
2017-08-15,53.19,54.01,53.08,53.92,2895600,LVS
2017-08-16,54.06,54.26,53.42,53.64,2091800,LVS
2017-08-17,53.6,53.88,52.32,52.39,2876400,LVS
2017-08-18,52.25,52.65,51.56,52.31,2830200,LVS
2017-08-21,52.51,52.75,52.13,52.51,2077800,LVS
2017-08-22,52.65,53.32,52.64,52.79,2103200,LVS
2017-08-23,52.16,52.58,51.9,52.2,1894300,LVS
2017-08-24,52.24,52.57,52.05,52.51,1527100,LVS
2017-08-25,52.17,52.65,51.94,52.4,1542300,LVS
2017-08-28,52.69,52.75,52.17,52.54,2313100,LVS
2017-08-29,52.29,53.03,52.23,52.92,1548300,LVS
2017-08-30,53.08,53.15,52.62,52.78,1297400,LVS
2017-08-31,53.04,54.27,52.89,54.22,2837500,LVS
2017-09-01,54.91,55.09,54.33,54.8,2591400,LVS
2017-09-05,54.51,55.13,53.93,54.61,2193300,LVS
2017-09-06,54.79,55.42,54.71,55.14,2634900,LVS
2017-09-07,55.31,55.67,55.14,55.25,2250900,LVS
2017-09-08,55.33,55.41,54.82,55.02,1956500,LVS
2017-09-11,55.18,56.12,55.17,56.03,3002600,LVS
2017-09-12,56.0,56.37,55.5,56.2,2152600,LVS
2017-09-13,56.18,56.45,55.7,56.17,2236300,LVS
2017-09-14,56.06,56.11,55.6,55.86,3079300,LVS
2017-09-15,55.66,55.7,55.09,55.13,2957800,LVS
2017-09-18,55.33,55.81,55.26,55.46,2339800,LVS
2017-09-19,55.76,56.58,55.65,56.24,2990600,LVS
2017-09-20,56.36,56.46,55.5,56.09,2742600,LVS
2017-09-21,56.09,56.38,55.75,56.09,2045100,LVS
2017-09-22,55.98,56.43,55.86,56.04,1344400,LVS
2017-09-25,55.65,55.95,54.91,54.93,2174900,LVS
2017-09-26,55.42,55.82,55.05,55.69,1378500,LVS
2017-09-27,55.95,56.69,55.8,56.56,2428500,LVS
2017-09-28,56.46,56.51,55.97,56.1,2645700,LVS
2017-09-29,56.55,56.99,56.29,56.56,2271100,LVS
2017-10-02,55.63,57.64,55.38,57.28,4541400,LVS
2017-10-03,57.3,57.7,56.84,57.21,2170900,LVS
2017-10-04,57.21,57.66,56.83,57.36,2359800,LVS
2017-10-05,57.35,58.09,57.13,57.34,2233000,LVS
2017-10-06,56.48,56.94,55.95,56.65,2792600,LVS
