Date,Open,High,Low,Close,Volume,Name
2017-07-03,245.9,247.69,245.06,246.06,273000,NOC
2017-07-05,246.16,249.3,246.14,248.53,442200,NOC
2017-07-06,248.32,249.56,246.0,247.25,540100,NOC
2017-07-07,248.03,251.83,247.62,250.16,642700,NOC
2017-07-10,249.8,251.65,248.79,249.96,507900,NOC
2017-07-11,250.18,251.13,248.39,250.78,523800,NOC
2017-07-12,251.72,253.14,251.13,252.04,533600,NOC
2017-07-13,252.43,253.31,251.39,251.95,476300,NOC
2017-07-14,252.03,253.52,251.78,252.87,576900,NOC
2017-07-17,252.88,254.25,251.37,252.85,609600,NOC
2017-07-18,253.07,254.7,251.74,252.31,471500,NOC
2017-07-19,252.48,253.34,252.15,252.96,388500,NOC
2017-07-20,252.96,253.57,251.53,252.82,519100,NOC
2017-07-21,251.73,253.32,250.3,253.32,575700,NOC
2017-07-24,253.52,254.31,253.1,253.29,530900,NOC
2017-07-25,254.42,254.76,251.76,252.13,708200,NOC
2017-07-26,252.3,253.38,247.68,251.95,815900,NOC
2017-07-27,252.31,252.36,247.31,248.99,1315600,NOC
2017-07-28,249.34,252.35,248.47,252.18,587700,NOC
2017-07-31,252.93,253.99,251.19,251.25,638700,NOC
2017-08-01,251.43,252.77,251.16,252.69,673000,NOC
2017-08-02,252.58,254.82,252.21,254.78,755700,NOC
2017-08-03,254.94,256.76,253.15,256.64,980100,NOC
2017-08-04,256.76,257.08,255.38,257.08,653000,NOC
2017-08-07,257.34,257.55,256.4,257.41,696700,NOC
2017-08-08,257.18,258.0,256.93,257.64,616100,NOC
2017-08-09,258.62,261.44,257.97,260.77,978900,NOC
2017-08-10,261.63,262.21,258.03,258.33,865300,NOC
2017-08-11,258.87,260.45,256.95,257.12,700600,NOC
2017-08-14,258.04,259.61,257.08,259.15,687400,NOC
2017-08-15,259.0,259.22,257.83,258.9,456400,NOC
2017-08-16,259.11,259.11,256.93,257.8,931300,NOC
2017-08-17,257.85,258.58,255.9,256.02,581700,NOC
2017-08-18,256.84,257.02,255.11,255.53,551200,NOC
2017-08-21,255.62,255.94,252.41,255.61,517600,NOC
2017-08-22,256.85,261.14,256.44,260.5,613200,NOC
2017-08-23,259.45,260.29,258.28,258.54,413900,NOC
2017-08-24,258.65,259.38,257.14,257.37,393600,NOC
2017-08-25,258.76,259.31,257.38,258.12,616100,NOC
2017-08-28,258.77,259.39,256.06,256.75,492900,NOC
2017-08-29,258.49,260.22,257.43,259.46,473700,NOC
2017-08-30,259.54,259.92,258.57,259.73,303900,NOC
2017-08-31,260.42,261.42,258.78,260.88,689500,NOC
2017-09-01,260.71,260.99,257.64,257.64,552800,NOC
2017-09-05,259.65,259.65,256.66,256.92,632800,NOC
2017-09-06,257.76,257.76,254.21,254.23,543600,NOC
2017-09-07,254.48,254.96,253.36,254.81,504300,NOC
2017-09-08,254.77,256.99,253.97,256.32,861000,NOC
2017-09-11,257.42,258.59,256.89,258.09,765300,NOC
2017-09-12,257.69,259.13,257.24,257.77,492400,NOC
2017-09-13,257.1,257.64,255.42,255.6,516700,NOC
2017-09-14,255.32,255.54,253.68,254.63,562900,NOC
2017-09-15,254.69,256.08,254.01,255.92,864500,NOC
2017-09-18,255.92,264.71,253.79,264.49,1854500,NOC
2017-09-19,264.65,268.25,263.58,266.75,1412600,NOC
2017-09-20,266.67,269.85,266.43,268.39,1068000,NOC
2017-09-21,268.24,269.32,267.1,268.75,565400,NOC
2017-09-22,269.82,271.16,268.55,269.83,641300,NOC
2017-09-25,269.79,269.89,267.28,269.66,716600,NOC
2017-09-26,269.88,273.07,269.76,272.89,922600,NOC
2017-09-27,273.18,275.32,272.98,274.9,890100,NOC
2017-09-28,273.84,274.33,272.12,272.78,671700,NOC
2017-09-29,273.4,275.83,271.96,275.75,618600,NOC
2017-10-02,276.5,277.88,275.27,277.84,499300,NOC
2017-10-03,277.74,280.16,276.99,278.97,576800,NOC
2017-10-04,278.89,280.43,278.13,280.02,572200,NOC
2017-10-05,279.74,281.02,278.85,280.5,540500,NOC
2017-10-06,280.75,281.17,279.71,281.12,382000,NOC
2017-10-09,281.53,282.71,279.99,281.63,727800,NOC
2017-10-10,282.45,282.45,279.92,281.12,638900,NOC
2017-10-11,281.57,283.07,280.75,282.91,487400,NOC
2017-10-12,282.84,286.44,282.72,286.25,705900,NOC
2017-10-13,286.73,286.87,283.89,284.07,771100,NOC
2017-10-16,284.64,285.19,282.06,283.47,525400,NOC
