Date,Open,High,Low,Close,Volume,Name
2017-07-03,67.53,68.26,67.51,67.66,473300,NDAQ
2017-07-05,67.7,68.13,67.56,67.69,927300,NDAQ
2017-07-06,67.56,67.68,67.2,67.29,629100,NDAQ
2017-07-07,67.43,67.79,66.99,67.64,612500,NDAQ
2017-07-10,67.54,67.83,67.35,67.37,462000,NDAQ
2017-07-11,67.33,67.79,67.05,67.24,980100,NDAQ
2017-07-12,67.21,67.54,66.98,67.36,556600,NDAQ
2017-07-13,67.52,67.88,67.3,67.56,640900,NDAQ
2017-07-14,67.34,67.69,66.73,67.11,508600,NDAQ
2017-07-17,67.07,67.8,66.79,67.51,902100,NDAQ
2017-07-18,67.39,67.79,67.11,67.71,562200,NDAQ
2017-07-19,67.71,67.88,67.43,67.81,526400,NDAQ
2017-07-20,67.82,68.13,67.72,68.01,590600,NDAQ
2017-07-21,67.95,68.74,67.95,68.69,846300,NDAQ
2017-07-24,68.36,68.72,68.36,68.6,485600,NDAQ
2017-07-25,68.97,69.27,68.53,68.69,780900,NDAQ
2017-07-26,65.88,70.38,65.65,70.31,987600,NDAQ
2017-07-27,70.35,71.04,69.6,70.19,1269000,NDAQ
2017-07-28,70.18,70.58,69.99,70.23,518300,NDAQ
2017-07-31,70.31,70.5,70.14,70.23,646700,NDAQ
2017-08-01,70.29,70.66,69.99,70.62,708500,NDAQ
2017-08-02,70.6,70.75,70.24,70.51,388100,NDAQ
2017-08-03,70.44,71.08,70.38,70.91,558200,NDAQ
2017-08-04,71.3,71.47,70.77,70.93,771500,NDAQ
2017-08-07,71.08,71.35,70.81,70.84,483800,NDAQ
2017-08-08,70.91,71.19,70.8,71.06,420500,NDAQ
2017-08-09,70.67,72.03,70.52,72.01,577700,NDAQ
2017-08-10,71.8,72.52,71.38,71.69,750700,NDAQ
2017-08-11,71.92,72.13,71.21,71.3,673600,NDAQ
2017-08-14,71.73,72.63,71.71,72.53,706500,NDAQ
2017-08-15,72.8,72.9,72.55,72.71,782600,NDAQ
2017-08-16,73.0,73.42,72.74,72.83,601700,NDAQ
2017-08-17,72.76,73.13,71.95,72.03,560100,NDAQ
2017-08-18,71.89,71.96,70.47,70.74,1542000,NDAQ
2017-08-21,70.73,71.24,70.51,71.1,942500,NDAQ
2017-08-22,71.37,72.4,71.22,72.19,693800,NDAQ
2017-08-23,71.89,71.89,71.4,71.48,690200,NDAQ
2017-08-24,71.68,71.68,70.74,70.77,854600,NDAQ
2017-08-25,71.06,71.91,71.06,71.53,560400,NDAQ
2017-08-28,71.77,71.91,71.18,71.42,546200,NDAQ
2017-08-29,70.95,71.18,70.7,71.02,766300,NDAQ
2017-08-30,70.97,71.33,70.87,70.9,585800,NDAQ
2017-08-31,70.99,71.54,70.99,71.18,586700,NDAQ
2017-09-01,71.28,71.48,71.01,71.18,550400,NDAQ
2017-09-05,71.18,71.18,69.6,70.24,1049900,NDAQ
2017-09-06,70.49,70.9,70.02,70.06,799500,NDAQ
2017-09-07,70.09,70.21,69.27,69.62,1098100,NDAQ
2017-09-08,69.65,70.59,69.65,70.21,842800,NDAQ
2017-09-11,70.49,70.98,69.94,70.04,1443700,NDAQ
2017-09-12,69.79,70.86,69.66,70.85,536400,NDAQ
2017-09-13,70.74,70.91,70.35,70.58,644900,NDAQ
2017-09-14,70.56,70.94,70.52,70.9,1198300,NDAQ
2017-09-15,70.93,71.38,70.63,70.95,1423300,NDAQ
2017-09-18,71.01,71.45,70.82,71.27,973700,NDAQ
2017-09-19,71.45,72.55,71.44,72.44,882400,NDAQ
2017-09-20,72.03,72.98,71.81,72.84,1076600,NDAQ
2017-09-21,72.92,72.92,71.55,72.23,846300,NDAQ
2017-09-22,72.21,72.77,72.05,72.54,473800,NDAQ
2017-09-25,72.55,73.23,72.04,73.2,886300,NDAQ
2017-09-26,73.53,73.56,72.45,72.49,519600,NDAQ
2017-09-27,72.95,73.52,72.8,73.21,577800,NDAQ
2017-09-28,73.18,74.33,73.07,73.68,699900,NDAQ
2017-09-29,73.63,73.87,73.1,73.63,572700,NDAQ
2017-10-02,73.72,73.86,73.23,73.84,693100,NDAQ
2017-10-03,73.67,74.04,73.23,73.8,856900,NDAQ
2017-10-04,73.6,73.7,73.19,73.63,678600,NDAQ
2017-10-05,73.78,74.1,73.49,73.7,708200,NDAQ
2017-10-06,73.78,73.89,69.96,70.14,2600800,NDAQ
2017-10-09,69.76,71.47,69.7,70.71,2026200,NDAQ
2017-10-10,70.56,70.99,69.9,70.77,1245300,NDAQ
2017-10-11,70.87,71.84,70.6,71.79,1368500,NDAQ
2017-10-12,71.86,71.9,70.92,71.1,1308300,NDAQ
2017-10-13,71.0,71.14,70.33,70.56,1148700,NDAQ
2017-10-16,70.56,70.71,70.0,70.34,912400,NDAQ
2017-10-17,70.42,71.1,70.22,70.91,981600,NDAQ
2017-10-18,70.88,71.11,70.42,70.81,1691900,NDAQ
2017-10-19,70.17,70.28,68.73,69.23,1995200,NDAQ
2017-10-20,69.31,69.74,68.53,69.21,1934100,NDAQ
2017-10-23,69.18,69.84,68.94,69.75,1300500,NDAQ
2017-10-24,70.0,70.18,69.52,69.72,1325500,NDAQ
2017-10-25,69.01,69.88,68.67,68.76,1951100,NDAQ
2017-10-26,68.92,69.17,68.35,68.62,1463800,NDAQ
2017-10-27,68.97,68.97,68.12,68.66,1321500,NDAQ
2017-10-30,68.62,69.41,68.4,68.72,1894900,NDAQ
2017-10-31,68.72,69.14,68.29,68.96,1027600,NDAQ
2017-11-01,69.31,69.31,68.68,68.73,725100,NDAQ
2017-11-02,68.66,69.7,68.41,69.45,1063900,NDAQ
2017-11-03,69.38,69.42,68.65,68.72,686500,NDAQ
2017-11-06,68.55,68.78,68.18,68.31,627300,NDAQ
2017-11-07,68.15,69.07,68.01,68.36,1211200,NDAQ
2017-11-08,68.45,69.2,68.29,69.04,633600,NDAQ
2017-11-09,68.87,70.04,68.48,69.98,1001400,NDAQ
2017-11-10,69.72,70.01,69.24,69.83,1196000,NDAQ
2017-11-13,69.9,72.03,69.59,71.58,1349600,NDAQ
2017-11-14,71.48,72.15,71.22,72.11,1073100,NDAQ
2017-11-15,72.07,72.55,71.8,72.07,1292300,NDAQ
2017-11-16,72.14,72.36,71.94,72.11,901300,NDAQ
2017-11-17,72.14,72.31,71.91,72.09,1043800,NDAQ
2017-11-20,72.09,73.23,72.09,72.98,1048000,NDAQ
2017-11-21,73.21,73.43,73.02,73.31,769000,NDAQ
2017-11-22,73.44,73.44,73.06,73.25,746600,NDAQ
2017-11-24,73.37,73.49,73.16,73.32,236600,NDAQ
2017-11-27,73.54,73.79,73.16,73.3,405600,NDAQ
2017-11-28,73.51,74.43,73.16,74.36,980300,NDAQ
2017-11-29,74.56,75.63,74.33,74.57,1347500,NDAQ
2017-11-30,74.97,75.79,74.7,75.14,1094800,NDAQ
2017-12-01,75.42,75.67,74.75,75.23,752200,NDAQ
2017-12-04,75.93,75.93,74.69,74.92,1146600,NDAQ
2017-12-05,74.89,75.12,74.23,74.52,842000,NDAQ
2017-12-06,74.74,75.15,74.16,74.34,686000,NDAQ
2017-12-07,74.4,74.55,72.86,73.84,1103900,NDAQ
2017-12-08,73.98,74.8,73.54,74.78,667500,NDAQ
2017-12-11,75.17,76.07,74.98,75.19,907700,NDAQ
2017-12-12,75.18,75.58,74.83,75.24,703400,NDAQ
2017-12-13,75.23,75.46,74.16,74.23,695400,NDAQ
2017-12-14,74.49,74.86,73.79,73.89,567200,NDAQ
2017-12-15,74.34,74.5,73.75,73.93,1337500,NDAQ
2017-12-18,74.25,74.3,73.3,73.41,772100,NDAQ
2017-12-19,73.51,73.75,72.5,72.59,1047700,NDAQ
2017-12-20,72.85,73.18,71.49,71.58,861900,NDAQ
2017-12-21,71.81,72.21,71.66,71.92,799500,NDAQ
2017-12-22,72.12,72.61,71.87,72.58,796500,NDAQ
2017-12-26,72.73,72.73,72.34,72.61,520700,NDAQ
2017-12-27,72.66,73.28,72.52,72.81,662800,NDAQ
2017-12-28,72.82,73.2,72.78,73.13,469800,NDAQ
2017-12-29,73.25,73.61,73.06,73.28,923300,NDAQ
2018-01-02,73.59,73.75,72.94,73.2,1129000,NDAQ
2018-01-03,73.1,74.27,73.04,74.07,1013700,NDAQ
2018-01-04,74.05,75.31,73.96,75.06,980900,NDAQ
2018-01-05,75.36,75.88,75.06,75.55,933500,NDAQ
2018-01-08,75.6,76.81,75.54,76.27,848200,NDAQ
2018-01-09,76.45,77.02,76.39,76.47,603900,NDAQ
