Date,Open,High,Low,Close,Volume,Name
2017-07-03,185.88,186.93,184.69,186.1,750600,GD
2017-07-05,186.3,188.34,186.22,187.9,1152300,GD
2017-07-06,187.86,188.21,186.07,186.29,799700,GD
2017-07-07,186.74,189.25,186.38,188.39,1300600,GD
2017-07-10,188.35,189.3,187.4,188.21,1028600,GD
2017-07-11,187.96,188.15,186.04,187.12,1139400,GD
2017-07-12,188.44,189.52,187.09,188.25,1404100,GD
2017-07-13,188.32,188.58,187.18,187.35,778900,GD
2017-07-14,187.47,188.78,187.26,188.28,1032700,GD
2017-07-17,188.22,188.54,186.74,187.34,1150800,GD
2017-07-18,187.44,188.77,186.53,188.54,1128900,GD
2017-07-19,189.08,189.51,188.38,189.4,739800,GD
2017-07-20,189.56,190.19,189.08,189.45,1064400,GD
2017-07-21,189.18,191.47,188.92,191.47,992900,GD
2017-07-24,191.47,192.36,191.07,191.82,1073400,GD
2017-07-25,192.5,192.73,189.93,190.54,1209100,GD
2017-07-26,186.36,186.62,181.19,182.21,4079700,GD
2017-07-27,183.21,183.4,180.5,181.44,2265700,GD
2017-07-28,181.64,185.4,181.63,185.28,1785800,GD
2017-07-31,185.88,185.89,183.54,183.77,1470400,GD
2017-08-01,184.36,184.38,181.5,183.96,1403100,GD
2017-08-02,183.96,185.5,183.54,185.37,980900,GD
2017-08-03,185.62,186.65,184.71,186.58,1070700,GD
2017-08-04,186.76,187.27,185.77,187.27,1247100,GD
2017-08-07,187.53,188.66,186.67,188.27,1482100,GD
2017-08-08,186.5,188.08,185.54,186.08,1352600,GD
2017-08-09,186.54,189.0,185.57,188.14,1353900,GD
2017-08-10,187.83,188.13,185.37,185.6,1122800,GD
2017-08-11,185.82,187.08,185.15,185.23,1105900,GD
2017-08-14,186.43,187.67,185.79,187.49,1192200,GD
2017-08-15,187.73,187.73,186.17,186.73,1017900,GD
2017-08-16,187.21,188.45,186.86,187.78,876400,GD
2017-08-17,186.61,187.3,185.23,185.33,1020500,GD
2017-08-18,185.69,187.02,184.18,186.02,1581700,GD
2017-08-21,186.03,186.3,184.3,186.02,1202000,GD
2017-08-22,186.69,188.69,186.26,188.36,877500,GD
2017-08-23,187.86,188.3,186.65,186.97,831300,GD
2017-08-24,187.41,187.46,186.04,186.71,723500,GD
2017-08-25,187.51,187.92,186.21,186.32,651500,GD
2017-08-28,187.12,187.12,185.05,185.21,808600,GD
2017-08-29,185.59,188.16,185.57,188.1,984900,GD
2017-08-30,188.1,188.39,187.27,188.35,893600,GD
2017-08-31,188.84,189.33,188.29,188.47,842700,GD
2017-09-01,188.86,188.96,187.19,187.21,734700,GD
2017-09-05,188.06,188.06,185.47,186.02,1114100,GD
2017-09-06,186.79,186.81,184.07,184.16,997800,GD
2017-09-07,184.4,185.1,183.18,184.44,977100,GD
2017-09-08,183.95,185.71,183.46,185.21,614000,GD
2017-09-11,185.92,187.67,185.87,187.52,1048900,GD
2017-09-12,187.1,187.5,185.87,186.27,749300,GD
2017-09-13,185.62,185.8,184.21,184.26,852600,GD
2017-09-14,184.05,185.16,183.88,184.99,920000,GD
2017-09-15,185.43,186.01,184.96,185.59,2095600,GD
2017-09-18,186.27,189.41,186.14,189.25,1313000,GD
2017-09-19,188.99,190.89,188.39,190.13,784100,GD
2017-09-20,189.81,192.16,189.73,191.2,1308300,GD
2017-09-21,191.48,193.36,190.95,192.56,860000,GD
2017-09-22,192.91,193.3,191.54,192.27,1040800,GD
2017-09-25,192.36,192.36,190.22,191.77,1202800,GD
2017-09-26,191.93,193.02,191.63,192.2,705300,GD
2017-09-27,192.61,194.32,192.21,193.57,903700,GD
2017-09-28,192.7,192.88,191.33,191.92,638900,GD
2017-09-29,191.73,192.55,190.97,192.43,732200,GD
2017-10-02,192.43,195.41,192.43,195.37,721900,GD
2017-10-03,195.37,197.45,195.09,197.06,907100,GD
2017-10-04,196.61,198.1,196.49,197.78,843000,GD
2017-10-05,198.07,201.21,197.93,200.59,1215200,GD
2017-10-06,200.04,200.44,198.98,199.8,941900,GD
2017-10-09,200.19,200.73,199.46,200.67,671600,GD
2017-10-10,201.11,201.19,199.24,199.75,642500,GD
2017-10-11,200.11,200.27,199.45,200.01,704900,GD
2017-10-12,199.68,201.09,199.68,200.85,727200,GD
2017-10-13,201.58,201.87,200.43,200.49,782700,GD
2017-10-16,200.64,201.63,199.76,200.58,748000,GD
