Date,Open,High,Low,Close,Volume,Name
2017-07-03,148.28,149.87,147.56,149.38,963900,CMI
2017-07-05,149.4,150.37,148.85,150.06,1162500,CMI
2017-07-06,149.95,151.75,149.25,150.16,1457100,CMI
2017-07-07,150.88,151.53,148.73,150.61,1037200,CMI
2017-07-10,150.38,152.07,150.18,150.95,991200,CMI
2017-07-11,150.91,151.07,149.84,150.67,1006800,CMI
2017-07-12,151.77,152.56,151.06,151.17,907800,CMI
2017-07-13,151.69,151.99,150.56,151.04,1326900,CMI
2017-07-14,151.32,152.29,150.43,151.67,904700,CMI
2017-07-17,151.42,152.87,151.42,151.92,1046200,CMI
2017-07-18,151.46,151.91,149.75,150.72,876500,CMI
2017-07-19,150.73,150.93,150.0,150.55,1261500,CMI
2017-07-20,150.81,151.42,149.83,150.36,1365500,CMI
2017-07-21,149.83,151.26,149.41,151.08,1181700,CMI
2017-07-24,151.21,152.63,150.84,152.23,1316000,CMI
2017-07-25,153.94,156.08,152.72,153.35,1574800,CMI
2017-07-26,153.97,153.97,151.65,151.77,1075300,CMI
2017-07-27,152.04,153.02,151.19,151.59,1210700,CMI
2017-07-28,151.39,153.19,151.05,152.91,858100,CMI
2017-07-31,153.73,155.22,153.14,153.53,1730700,CMI
2017-08-01,146.2,147.31,140.82,144.0,5480100,CMI
2017-08-02,144.19,145.24,143.04,144.28,2115500,CMI
2017-08-03,144.81,145.18,142.79,144.24,1514100,CMI
2017-08-04,144.73,146.85,144.3,146.46,1523500,CMI
2017-08-07,145.71,146.97,145.49,146.34,968600,CMI
2017-08-08,146.06,147.27,145.7,146.14,1294400,CMI
2017-08-09,145.69,146.62,144.99,145.76,1126800,CMI
2017-08-10,144.76,145.18,142.24,142.5,1728800,CMI
2017-08-11,141.83,142.56,141.44,142.33,1554800,CMI
2017-08-14,143.76,143.78,142.42,142.87,1672400,CMI
2017-08-15,143.08,143.29,141.94,142.28,1308400,CMI
2017-08-16,142.96,143.19,141.91,142.16,1184500,CMI
2017-08-17,141.85,142.2,139.23,139.3,2170200,CMI
2017-08-18,139.1,140.55,138.35,138.85,1467300,CMI
2017-08-21,139.04,140.43,138.7,140.02,1129400,CMI
2017-08-22,140.44,141.54,140.44,140.98,1220200,CMI
2017-08-23,140.41,141.13,139.77,140.32,957900,CMI
2017-08-24,140.43,140.67,138.94,139.78,1074800,CMI
2017-08-25,140.23,140.91,139.73,140.06,808800,CMI
2017-08-28,140.8,140.99,140.43,140.62,702500,CMI
2017-08-29,139.97,142.76,139.97,142.58,1601000,CMI
2017-08-30,142.73,145.47,142.25,145.3,1580100,CMI
2017-08-31,145.71,147.32,145.4,146.76,1405100,CMI
2017-09-01,146.66,147.72,146.6,146.74,756300,CMI
2017-09-05,146.79,147.88,145.88,146.48,1429600,CMI
2017-09-06,147.17,147.67,146.48,146.85,1358200,CMI
2017-09-07,147.41,149.27,146.6,149.04,1288400,CMI
2017-09-08,148.57,151.24,148.23,149.93,1007300,CMI
2017-09-11,148.79,151.91,148.78,151.63,1173400,CMI
2017-09-12,151.94,152.93,151.63,152.41,856000,CMI
2017-09-13,151.67,153.56,151.67,153.33,869900,CMI
2017-09-14,153.0,154.16,152.67,153.48,1045700,CMI
2017-09-15,151.1,152.59,150.79,152.15,2322100,CMI
2017-09-18,152.7,155.05,152.22,153.72,1462100,CMI
2017-09-19,154.18,154.53,153.62,154.24,1119900,CMI
2017-09-20,154.1,155.16,153.36,153.98,891200,CMI
2017-09-21,153.44,153.81,152.74,153.3,1021700,CMI
2017-09-22,153.68,155.31,153.5,154.68,925000,CMI
2017-09-25,154.77,155.07,152.66,154.5,987400,CMI
2017-09-26,154.88,155.88,154.38,154.51,774200,CMI
2017-09-27,155.33,155.63,153.79,155.02,771100,CMI
2017-09-28,154.53,155.53,154.43,155.0,731900,CMI
2017-09-29,154.95,155.9,154.52,154.73,755300,CMI
2017-10-02,155.11,155.95,154.15,155.92,953100,CMI
2017-10-03,155.96,157.34,155.94,157.3,1027600,CMI
2017-10-04,157.46,159.04,157.3,158.15,1170100,CMI
2017-10-05,157.88,158.53,157.28,158.11,740600,CMI
2017-10-06,158.03,158.85,157.39,158.48,903000,CMI
2017-10-09,158.86,159.06,157.8,158.14,688700,CMI
2017-10-10,159.12,159.44,157.8,159.27,819200,CMI
2017-10-11,159.27,159.27,158.11,158.69,672000,CMI
2017-10-12,157.46,159.08,157.41,158.3,619300,CMI
2017-10-13,159.16,160.38,158.73,158.95,709800,CMI
