Date,Open,High,Low,Close,Volume,Name
2017-07-03,98.39,99.61,98.36,98.81,2404900,CAT
2017-07-05,98.84,99.65,98.52,99.29,3483600,CAT
2017-07-06,99.05,99.66,98.19,98.39,2921700,CAT
2017-07-07,98.48,99.37,97.78,98.77,2767900,CAT
2017-07-10,98.59,100.22,98.14,99.61,2951500,CAT
2017-07-11,99.68,100.2,98.89,99.98,2559900,CAT
2017-07-12,100.61,101.61,100.54,100.65,3611600,CAT
2017-07-13,100.58,100.92,99.73,100.2,3051100,CAT
2017-07-14,100.27,101.02,99.81,100.47,4480200,CAT
2017-07-17,99.76,101.04,99.74,100.54,2969500,CAT
2017-07-18,100.69,100.69,99.15,99.62,3984400,CAT
2017-07-19,99.83,100.48,99.68,100.34,2857900,CAT
2017-07-20,100.37,100.62,99.61,99.85,3759700,CAT
2017-07-21,99.28,99.51,97.79,99.17,4258100,CAT
2017-07-24,100.35,100.95,99.82,100.65,5980400,CAT
2017-07-25,105.36,106.89,104.02,106.57,14264600,CAT
2017-07-26,106.3,106.57,105.21,105.62,5741200,CAT
2017-07-27,105.8,106.43,105.37,106.41,5583500,CAT
2017-07-28,106.48,106.9,105.58,106.16,4704500,CAT
2017-07-31,106.53,106.68,105.78,106.02,4477200,CAT
2017-08-01,106.32,106.47,104.69,105.23,3683700,CAT
2017-08-02,105.27,105.67,104.29,105.22,2830600,CAT
2017-08-03,105.0,105.8,105.0,105.66,2438900,CAT
2017-08-04,105.95,106.66,105.55,106.39,2631900,CAT
2017-08-07,106.51,106.99,106.34,106.73,2269400,CAT
2017-08-08,106.61,107.23,106.24,106.45,2601200,CAT
2017-08-09,106.43,107.42,106.17,106.38,3170100,CAT
2017-08-10,105.96,106.19,105.0,105.27,3186700,CAT
2017-08-11,105.2,105.76,104.9,105.0,2130300,CAT
2017-08-14,105.56,106.41,105.39,105.8,1968900,CAT
2017-08-15,106.07,106.28,105.43,105.74,2826800,CAT
2017-08-16,105.89,106.54,105.72,106.18,2268600,CAT
2017-08-17,106.07,106.41,105.27,105.27,2905100,CAT
2017-08-18,105.13,106.66,104.85,105.99,3875700,CAT
2017-08-21,105.83,106.15,105.39,105.69,3137400,CAT
2017-08-22,106.26,107.8,106.07,107.76,3881100,CAT
2017-08-23,107.0,107.35,106.76,106.76,2447600,CAT
2017-08-24,107.0,107.04,106.43,106.79,1861200,CAT
2017-08-25,107.43,108.52,107.14,107.32,3282200,CAT
2017-08-28,107.7,107.98,106.68,107.06,2011000,CAT
2017-08-29,106.42,108.48,106.34,107.94,4355700,CAT
2017-08-30,108.04,109.5,107.81,109.37,3401000,CAT
2017-08-31,109.74,110.56,109.18,109.31,3357700,CAT
2017-09-01,109.31,110.55,109.23,110.05,2992200,CAT
2017-09-05,109.92,110.84,109.62,110.07,3826800,CAT
2017-09-06,110.48,110.89,108.84,108.84,4292600,CAT
2017-09-07,109.21,109.72,108.39,109.57,3270100,CAT
2017-09-08,109.07,110.58,108.86,109.62,2787000,CAT
2017-09-11,110.55,110.64,109.29,110.6,3527500,CAT
2017-09-12,110.89,112.94,110.77,112.52,5554000,CAT
2017-09-13,112.11,112.58,111.1,111.3,2532200,CAT
2017-09-14,111.45,112.38,110.91,112.09,2904900,CAT
2017-09-15,112.59,113.11,111.94,112.92,4610100,CAT
2017-09-18,115.02,115.77,114.3,115.21,4349000,CAT
2017-09-19,115.33,116.23,115.15,116.06,3050000,CAT
2017-09-20,116.27,116.56,115.54,116.16,3151600,CAT
2017-09-21,115.85,116.34,115.2,116.1,2615400,CAT
2017-09-22,115.91,116.69,115.69,115.77,2616700,CAT
2017-09-25,115.71,116.09,115.04,115.67,3268500,CAT
2017-09-26,116.02,116.36,115.67,115.84,2301900,CAT
2017-09-27,116.49,116.69,115.69,115.85,2140600,CAT
2017-09-28,115.29,116.56,115.02,116.51,2067800,CAT
2017-09-29,116.63,116.81,115.84,116.03,2273500,CAT
2017-10-02,115.74,116.14,115.32,116.04,2502600,CAT
2017-10-03,116.28,116.79,115.69,116.77,2166100,CAT
2017-10-04,116.94,118.24,116.86,117.92,2792300,CAT
2017-10-05,117.97,118.08,117.24,117.6,2496200,CAT
2017-10-06,117.34,118.15,117.21,118.1,2697400,CAT
2017-10-09,118.09,118.1,117.17,118.05,1979600,CAT
2017-10-10,118.64,119.36,118.41,119.27,4414300,CAT
2017-10-11,119.25,119.88,118.78,119.65,2177800,CAT
2017-10-12,119.46,121.1,119.44,120.94,3372300,CAT
2017-10-13,121.88,122.26,120.21,121.61,3478200,CAT
2017-10-16,122.11,122.92,121.83,122.32,2914200,CAT
2017-10-17,122.01,122.32,121.25,121.45,2380300,CAT
2017-10-18,121.42,122.49,121.42,122.15,2511400,CAT
2017-10-19,121.88,122.47,120.39,122.39,4837600,CAT
2017-10-20,122.93,123.46,122.12,122.95,3086800,CAT
2017-10-23,123.5,123.86,122.76,123.25,5549500,CAT
2017-10-24,131.09,131.44,127.88,129.39,18886700,CAT
2017-10-25,128.42,129.0,126.16,128.07,7438600,CAT
2017-10-26,128.11,129.39,128.08,128.17,5745400,CAT
2017-10-27,128.15,129.53,128.13,128.98,4064600,CAT
2017-10-30,128.51,128.98,127.74,127.75,3044500,CAT
2017-10-31,127.76,127.87,126.43,127.1,3988300,CAT
2017-11-01,126.98,128.51,126.76,127.56,3629000,CAT
