Date,Open,High,Low,Close,Volume,Name
2017-07-03,186.64,187.93,186.34,187.13,1511200,BA
2017-07-05,187.8,190.47,187.38,190.16,2716700,BA
2017-07-06,190.0,190.8,189.19,189.85,2737400,BA
2017-07-07,190.57,191.55,189.64,190.69,3090400,BA
2017-07-10,190.64,192.77,190.52,192.19,2701900,BA
2017-07-11,192.22,194.73,192.22,194.36,2815800,BA
2017-07-12,195.0,196.57,194.41,194.52,2817400,BA
2017-07-13,194.86,195.05,193.5,194.33,1943600,BA
2017-07-14,194.86,196.68,194.81,196.47,3229000,BA
2017-07-17,196.68,197.61,196.52,196.94,2416000,BA
2017-07-18,197.04,197.11,195.55,196.22,1942300,BA
2017-07-19,197.34,198.75,196.93,198.71,2258400,BA
2017-07-20,198.91,199.06,197.8,198.14,2235100,BA
2017-07-21,197.87,199.95,197.32,199.89,2098400,BA
2017-07-24,199.76,200.37,199.2,199.93,2392700,BA
2017-07-25,200.91,201.65,199.72,200.2,2889000,BA
2017-07-26,210.58,220.47,210.15,219.97,14140000,BA
2017-07-27,223.44,228.67,223.04,227.09,10860600,BA
2017-07-28,226.92,228.03,224.78,227.34,4602400,BA
2017-07-31,227.89,232.26,227.86,228.46,5777300,BA
2017-08-01,229.33,229.91,225.35,225.62,5018400,BA
2017-08-02,225.26,227.62,224.15,224.21,5119900,BA
2017-08-03,223.38,225.76,222.42,224.5,5112700,BA
2017-08-04,224.81,225.89,222.74,223.99,5590500,BA
2017-08-07,223.89,227.49,223.52,226.36,3674700,BA
2017-08-08,226.06,226.64,225.14,225.68,4871500,BA
2017-08-09,225.61,226.26,221.9,222.1,5680400,BA
2017-08-10,221.84,223.86,219.83,220.75,6817700,BA
2017-08-11,220.63,223.14,218.91,222.64,3461700,BA
2017-08-14,223.71,225.11,223.44,224.79,2953500,BA
2017-08-15,224.85,227.15,223.71,226.71,2851100,BA
2017-08-16,227.21,227.74,225.04,225.21,3012700,BA
2017-08-17,225.01,225.22,222.99,223.32,2810900,BA
2017-08-18,222.76,224.9,222.35,223.49,2939500,BA
2017-08-21,223.49,224.59,222.14,223.4,2545400,BA
2017-08-22,223.86,227.39,223.81,227.26,2915700,BA
2017-08-23,226.89,226.89,224.83,225.68,2518300,BA
2017-08-24,226.09,226.45,224.27,226.3,2553100,BA
2017-08-25,226.55,226.63,223.32,223.6,2270300,BA
2017-08-28,223.91,225.17,222.39,224.82,2395000,BA
2017-08-29,224.85,228.6,223.78,227.96,3535500,BA
2017-08-30,228.43,228.86,226.55,227.93,2801100,BA
2017-08-31,228.44,228.54,225.99,227.17,3075800,BA
2017-09-01,227.17,229.89,226.71,227.81,3270700,BA
2017-09-05,227.78,227.84,223.92,224.65,3866600,BA
2017-09-06,225.15,225.47,222.13,222.4,4252700,BA
2017-09-07,222.52,224.22,222.08,224.0,2994500,BA
2017-09-08,223.47,226.92,222.95,226.34,3404200,BA
2017-09-11,227.02,229.25,226.84,228.05,3628100,BA
2017-09-12,228.05,229.12,226.5,228.05,2702700,BA
2017-09-13,227.5,230.79,224.74,229.32,4529100,BA
2017-09-14,230.34,232.81,229.87,232.45,4995200,BA
2017-09-15,234.47,236.93,233.38,236.03,9033300,BA
2017-09-18,236.95,240.57,235.94,239.89,5193000,BA
2017-09-19,239.89,241.87,238.52,239.31,4124700,BA
2017-09-20,240.06,243.32,239.11,242.15,3853200,BA
2017-09-21,242.78,243.6,241.16,242.7,2809400,BA
2017-09-22,242.96,245.79,242.78,243.09,3475600,BA
2017-09-25,243.58,243.58,238.4,241.07,3479200,BA
2017-09-26,241.33,243.12,240.33,240.48,2173600,BA
2017-09-27,241.97,245.29,240.74,241.98,3840100,BA
2017-09-28,240.87,242.47,238.08,241.02,2586100,BA
2017-09-29,240.62,241.96,239.43,240.96,2531100,BA
2017-10-02,241.38,242.65,240.32,242.65,2685100,BA
2017-10-03,242.65,244.8,241.42,242.15,3163400,BA
2017-10-04,242.78,243.73,240.83,242.43,3031000,BA
2017-10-05,241.98,245.5,241.51,245.4,3940200,BA
2017-10-06,244.56,245.41,243.67,245.11,2736400,BA
2017-10-09,245.51,245.51,243.71,244.93,2146100,BA
2017-10-10,246.21,247.46,243.8,247.33,2740700,BA
2017-10-11,247.7,248.02,245.52,247.82,2890300,BA
2017-10-12,247.35,249.28,246.45,248.26,2577900,BA
2017-10-13,249.2,250.05,247.15,247.15,2243900,BA
2017-10-16,247.88,248.35,246.16,246.22,1818900,BA
2017-10-17,243.13,245.55,242.91,245.15,2515900,BA
2017-10-18,245.0,247.15,243.29,246.49,2051700,BA
2017-10-19,245.49,245.6,242.69,245.54,2589200,BA
2017-10-20,246.79,251.03,245.92,250.96,3955900,BA
2017-10-23,251.32,252.12,248.48,248.65,3302400,BA
2017-10-24,249.52,253.29,249.52,252.14,4401600,BA
2017-10-25,250.98,252.14,241.24,244.96,7895300,BA
2017-10-26,246.19,247.82,243.9,245.76,3419100,BA
2017-10-27,244.8,245.98,242.47,243.1,2899200,BA
2017-10-30,242.14,246.84,242.03,245.74,3025900,BA
2017-10-31,245.83,246.39,244.06,244.54,2742800,BA
2017-11-01,244.83,245.89,242.89,245.03,2929500,BA
2017-11-02,244.85,249.52,244.56,248.95,2529900,BA
2017-11-03,248.75,250.05,246.53,248.11,2610800,BA
2017-11-06,248.94,251.99,248.85,250.31,2911600,BA
2017-11-07,250.31,253.35,250.31,252.26,3205400,BA
2017-11-08,252.27,253.68,251.47,251.73,2841800,BA
2017-11-09,252.55,254.21,247.36,250.35,3215900,BA
2017-11-10,249.79,250.16,247.4,248.59,1740600,BA
2017-11-13,249.37,250.98,248.25,250.08,2604100,BA
2017-11-14,249.68,250.07,247.97,249.46,2358200,BA
2017-11-15,249.13,252.32,247.92,250.5,2510500,BA
2017-11-16,251.36,252.58,250.96,251.3,2710200,BA
2017-11-17,250.47,251.34,249.71,249.93,1724800,BA
2017-11-20,250.64,253.13,250.41,252.19,2447400,BA
2017-11-21,253.72,254.45,252.27,254.44,2267100,BA
2017-11-22,254.45,254.91,252.1,252.69,1471400,BA
2017-11-24,252.79,254.04,252.1,253.38,788900,BA
2017-11-27,252.91,254.3,252.28,253.1,1772200,BA
2017-11-28,254.45,255.41,252.76,255.39,2262100,BA
2017-11-29,256.81,257.0,253.64,256.64,3029100,BA
2017-11-30,257.22,264.02,256.76,263.79,4820300,BA
2017-12-01,264.47,265.63,257.88,258.62,4592500,BA
2017-12-04,263.18,268.58,263.03,264.9,5523000,BA
2017-12-05,265.89,266.3,261.94,262.59,2806100,BA
2017-12-06,263.58,266.02,261.12,265.19,2538100,BA
2017-12-07,269.52,271.4,264.74,268.72,4264400,BA
2017-12-08,271.61,273.81,270.23,272.46,4440500,BA
2017-12-11,272.76,273.02,266.74,269.85,4065200,BA
2017-12-12,277.64,279.04,274.2,276.31,5517600,BA
2017-12-13,276.84,281.94,276.08,278.12,5003300,BA
2017-12-14,279.56,282.87,278.85,280.07,3913400,BA
2017-12-15,281.96,283.39,279.25,280.12,6933500,BA
2017-12-18,282.09,283.17,280.68,282.22,2901600,BA
2017-12-19,282.56,283.59,280.35,283.28,2728400,BA
2017-12-20,284.66,285.26,283.14,283.9,2533700,BA
2017-12-21,284.04,284.36,280.3,281.16,5398300,BA
2017-12-22,282.4,282.58,279.24,281.23,2257400,BA
2017-12-26,281.65,283.46,280.8,281.48,1394700,BA
2017-12-27,282.48,282.85,280.94,281.72,1447800,BA
2017-12-28,281.9,283.03,280.89,282.42,1436800,BA
2017-12-29,282.98,283.32,280.97,281.05,1824600,BA
2018-01-02,281.85,283.03,281.51,282.89,2978900,BA
2018-01-03,282.03,284.47,281.58,283.8,3211200,BA
2018-01-04,283.93,284.39,281.58,282.72,4171700,BA
2018-01-05,282.82,294.37,282.77,294.32,6177700,BA
2018-01-08,294.15,296.25,291.38,295.57,4124900,BA
2018-01-09,295.99,304.87,295.89,303.46,5641300,BA
2018-01-10,302.57,307.01,300.67,305.21,4479300,BA
2018-01-11,306.99,312.96,306.09,312.7,4635300,BA
2018-01-12,314.85,321.04,314.85,320.41,6559300,BA
2018-01-16,323.92,331.38,315.76,319.41,12305500,BA
2018-01-17,321.85,335.67,320.6,334.51,9699900,BA
2018-01-18,334.21,334.34,323.21,324.17,9458600,BA
2018-01-19,325.61,327.83,319.97,321.85,7264400,BA
2018-01-22,319.53,325.33,316.43,322.11,6792900,BA
2018-01-23,322.44,323.01,319.07,319.81,4537800,BA
2018-01-24,320.4,323.06,318.43,318.96,4205400,BA
2018-01-25,320.41,327.47,319.54,326.98,4747500,BA
2018-01-26,328.14,329.72,325.21,327.09,5236300,BA
2018-01-29,325.19,328.29,324.11,324.8,3324900,BA
2018-01-30,323.23,324.0,318.45,321.84,4983100,BA
2018-01-31,343.55,344.0,335.09,337.71,11409600,BA
2018-02-01,336.36,344.46,335.49,340.16,6067600,BA
2018-02-02,337.36,338.5,332.31,332.51,5486100,BA
2018-02-05,326.56,333.55,302.47,313.42,10511300,BA
2018-02-06,304.96,325.61,302.72,324.88,11935100,BA
2018-02-07,324.51,336.97,323.89,331.76,7946700,BA
2018-02-08,333.28,334.24,315.47,315.71,8295900,BA
2018-02-09,319.44,323.52,305.74,318.75,8833000,BA
2018-02-12,322.33,333.04,320.95,329.26,6885000,BA
2018-02-13,326.05,333.16,325.89,328.64,4030200,BA
2018-02-14,326.9,332.73,326.74,330.26,4340200,BA
2018-02-15,333.73,341.47,333.33,341.38,5827500,BA
2018-02-16,341.51,344.29,338.56,340.02,5211600,BA
2018-02-20,337.11,342.65,336.53,338.4,4303400,BA
2018-02-21,337.65,345.55,336.87,337.46,5258600,BA
2018-02-22,339.65,342.92,337.72,340.86,3414300,BA
2018-02-23,343.03,343.59,338.13,341.57,3355400,BA
2018-02-26,344.29,348.65,343.06,348.1,4148100,BA
2018-02-27,349.18,354.24,347.93,349.21,4774100,BA
2018-02-28,351.28,355.88,346.89,346.89,5472900,BA
2018-03-01,347.0,347.4,331.75,334.9,8978000,BA
2018-03-02,327.36,331.45,321.12,330.09,10021300,BA
2018-03-05,323.7,339.76,322.37,337.83,8140200,BA
2018-03-06,339.25,340.18,331.38,334.16,4888300,BA
2018-03-07,327.07,333.67,325.14,332.36,4575700,BA
2018-03-08,334.72,337.59,329.4,333.98,4319900,BA
2018-03-09,337.73,339.88,335.41,339.52,3538300,BA
2018-03-12,340.17,340.2,328.74,329.63,6088800,BA
2018-03-13,330.71,333.16,323.33,324.34,5443800,BA
2018-03-14,325.42,326.12,308.67,316.29,13057900,BA
2018-03-15,318.24,318.84,309.25,316.02,8766000,BA
2018-03-16,315.87,316.83,311.85,316.49,9329000,BA
2018-03-19,313.6,319.23,312.96,317.73,6328900,BA
2018-03-20,317.8,325.33,317.0,323.35,6500500,BA
2018-03-21,322.81,327.45,320.99,322.84,4056300,BA
2018-03-22,316.15,318.61,305.51,306.09,7282200,BA
2018-03-23,306.61,317.13,304.85,307.42,7237500,BA
2018-03-26,316.5,317.9,309.9,315.05,5392900,BA
2018-03-27,317.49,320.71,305.51,307.54,5355500,BA
2018-03-28,308.23,309.57,298.01,306.48,5634700,BA
2018-03-29,309.7,316.5,308.38,314.01,3652100,BA
2018-04-02,311.44,315.98,303.75,308.8,5024900,BA
2018-04-03,311.02,317.09,309.42,316.83,4783100,BA
2018-04-04,299.09,313.94,298.69,313.59,8235700,BA
2018-04-05,316.61,324.62,316.29,322.17,6220000,BA
2018-04-06,316.62,320.44,308.58,312.32,5713600,BA
2018-04-09,318.19,320.71,308.43,308.84,4931700,BA
2018-04-10,317.33,322.45,315.61,320.67,5552000,BA
2018-04-11,317.57,323.29,312.51,313.51,4573500,BA
2018-04-12,317.94,324.04,316.48,323.2,4325000,BA
2018-04-13,324.65,325.3,312.78,315.35,4733500,BA
2018-04-16,318.28,319.12,313.77,317.74,3901400,BA
2018-04-17,320.57,325.37,319.54,322.48,3381800,BA
2018-04-18,324.02,327.92,322.92,326.57,3117500,BA
2018-04-19,325.8,327.93,323.22,326.23,3006800,BA
2018-04-20,326.32,326.96,320.88,324.34,3038000,BA
2018-04-23,325.19,326.82,321.79,324.51,2765600,BA
2018-04-24,328.65,332.96,309.6,315.14,7051800,BA
2018-04-25,323.82,330.32,316.54,328.36,11023600,BA
2018-04-26,329.46,331.03,324.02,328.29,5273600,BA
2018-04-27,326.81,328.41,323.48,326.46,3390400,BA
2018-04-30,326.74,328.09,319.3,319.45,3721600,BA
2018-05-01,318.43,319.78,310.47,315.6,4313100,BA
2018-05-02,315.56,316.72,310.27,310.48,3436100,BA
2018-05-03,309.31,318.56,305.63,316.7,6383200,BA
2018-05-04,314.16,321.68,314.16,320.28,3655100,BA
2018-05-07,321.05,328.47,321.03,326.03,4192200,BA
2018-05-08,325.4,327.47,322.37,324.06,4014100,BA
2018-05-09,325.13,332.25,324.26,329.93,4347000,BA
2018-05-10,331.08,335.49,329.56,331.16,3920400,BA
2018-05-11,330.87,332.46,328.25,329.61,2332200,BA
2018-05-14,331.09,334.69,330.99,331.66,2520300,BA
2018-05-15,330.13,330.95,327.49,329.28,3009100,BA
2018-05-16,329.17,330.67,327.53,328.17,2230100,BA
2018-05-17,327.69,331.83,327.48,331.23,2483300,BA
2018-05-18,332.63,338.84,332.24,338.05,4327700,BA
2018-05-21,345.01,351.3,345.0,350.26,6785400,BA
2018-05-22,350.34,351.16,341.22,341.7,5389400,BA
2018-05-23,339.06,346.11,338.43,345.73,4497500,BA
2018-05-24,345.0,347.13,341.07,345.53,3932100,BA
2018-05-25,344.68,347.07,343.65,346.58,2463700,BA
2018-05-29,344.29,347.42,337.5,339.25,4249600,BA
2018-05-30,342.3,345.45,340.81,344.75,2825200,BA
2018-05-31,343.44,343.44,338.43,338.95,4406300,BA
2018-06-01,342.44,344.71,341.16,343.33,2657800,BA
2018-06-04,345.5,349.75,345.38,347.19,2950300,BA
2018-06-05,346.97,349.73,345.38,346.59,2567800,BA
2018-06-06,348.86,357.66,347.44,357.62,4488400,BA
2018-06-07,358.04,360.43,352.31,354.7,4517800,BA
2018-06-08,354.33,357.48,351.75,355.63,3292900,BA
2018-06-11,357.08,359.32,354.96,357.02,2468500,BA
2018-06-12,357.31,358.74,354.18,356.71,2440400,BA
2018-06-13,356.76,357.08,349.66,350.2,3867600,BA
