Date,Open,High,Low,Close,Volume,Name
2017-07-03,415.81,418.71,414.41,417.33,422800,CMG
2017-07-05,418.2,419.73,411.34,413.25,969500,CMG
2017-07-06,411.76,413.26,406.33,412.76,1126000,CMG
2017-07-07,413.67,417.41,413.24,413.89,618600,CMG
2017-07-10,413.0,413.95,407.0,407.55,811600,CMG
2017-07-11,407.0,407.07,394.75,396.08,1427600,CMG
2017-07-12,396.0,399.15,390.55,396.95,1092800,CMG
2017-07-13,398.01,401.2,393.0,400.04,926100,CMG
2017-07-14,398.8,401.9,395.14,395.83,1105100,CMG
2017-07-17,395.7,397.75,391.01,392.0,829500,CMG
2017-07-18,395.25,395.25,362.4,374.98,7624900,CMG
2017-07-19,369.8,380.0,362.62,372.83,3233500,CMG
2017-07-20,372.83,373.96,355.71,356.05,4454800,CMG
2017-07-21,355.55,358.58,344.21,345.34,3198300,CMG
2017-07-24,344.75,346.37,336.52,339.98,2557100,CMG
2017-07-25,340.0,350.89,339.0,348.62,3527100,CMG
2017-07-26,354.35,355.55,340.05,340.6,3621400,CMG
2017-07-27,339.62,351.46,337.5,349.84,1701100,CMG
2017-07-28,349.75,357.99,349.24,350.5,1741100,CMG
2017-07-31,351.0,353.14,342.11,343.77,1234200,CMG
2017-08-01,344.08,347.74,340.63,347.24,897500,CMG
2017-08-02,348.0,352.42,346.13,351.06,995900,CMG
2017-08-03,351.84,355.48,345.15,345.36,922600,CMG
2017-08-04,344.43,345.38,339.21,344.56,829800,CMG
2017-08-07,345.32,345.73,336.91,339.45,961200,CMG
2017-08-08,338.0,338.95,332.34,333.64,1078100,CMG
2017-08-09,331.25,336.36,328.88,334.61,666800,CMG
2017-08-10,331.55,332.94,322.3,322.65,1236500,CMG
2017-08-11,321.94,328.76,320.01,326.41,968200,CMG
2017-08-14,329.21,329.45,322.38,322.4,817500,CMG
2017-08-15,322.39,334.91,317.41,322.78,2235000,CMG
2017-08-16,322.9,327.27,319.01,320.13,1020200,CMG
2017-08-17,319.98,325.94,317.41,317.92,1099700,CMG
2017-08-18,317.34,317.95,311.01,311.24,1216300,CMG
2017-08-21,311.25,312.27,304.5,308.59,1310200,CMG
2017-08-22,305.0,310.0,304.1,305.51,1070400,CMG
2017-08-23,303.16,305.5,296.0,297.09,1758900,CMG
2017-08-24,301.57,307.55,298.6,301.92,2025300,CMG
2017-08-25,301.97,312.92,300.85,308.79,1654100,CMG
2017-08-28,309.38,314.27,305.33,312.02,1760300,CMG
2017-08-29,310.06,315.69,309.0,310.37,1202100,CMG
2017-08-30,310.37,316.04,308.37,315.13,1122200,CMG
2017-08-31,316.51,317.82,313.21,316.71,899500,CMG
2017-09-01,316.94,321.58,315.62,319.95,1006100,CMG
2017-09-05,319.3,319.89,305.55,308.32,2069200,CMG
2017-09-06,309.99,318.25,309.33,317.88,1250600,CMG
2017-09-07,318.45,319.4,314.16,317.25,975000,CMG
2017-09-08,308.44,309.7,299.0,300.03,2091100,CMG
2017-09-11,302.0,308.2,301.75,305.14,1339100,CMG
2017-09-12,305.35,309.89,304.21,308.83,836000,CMG
2017-09-13,309.0,317.47,306.21,311.6,1286100,CMG
2017-09-14,311.0,311.56,308.04,310.59,696000,CMG
2017-09-15,310.0,314.67,308.61,313.09,1377800,CMG
2017-09-18,313.91,313.91,301.01,301.87,1497500,CMG
2017-09-19,302.66,304.77,295.11,303.41,1733500,CMG
2017-09-20,303.16,312.66,302.23,312.39,1680700,CMG
2017-09-21,312.4,314.29,310.89,313.22,850500,CMG
2017-09-22,313.0,317.34,312.09,314.31,931300,CMG
2017-09-25,313.1,323.88,313.1,320.83,1239600,CMG
2017-09-26,320.91,326.45,318.4,319.21,807900,CMG
2017-09-27,320.4,322.72,311.07,313.85,1293000,CMG
2017-09-28,315.0,317.08,312.11,316.53,612000,CMG
2017-09-29,315.85,316.49,307.09,307.83,1195800,CMG
2017-10-02,307.91,307.91,298.2,301.81,1691400,CMG
2017-10-03,301.5,303.75,300.0,302.99,833600,CMG
2017-10-04,304.2,310.25,303.62,306.81,938800,CMG
2017-10-05,308.28,312.04,306.35,310.35,868900,CMG
2017-10-06,308.86,309.74,303.2,307.64,1051500,CMG
2017-10-09,308.27,309.26,303.71,303.92,681500,CMG
2017-10-10,304.21,314.5,304.01,310.88,1152400,CMG
2017-10-11,307.73,312.59,304.53,311.49,995100,CMG
2017-10-12,310.0,314.31,308.18,314.17,774400,CMG
2017-10-13,311.82,328.62,311.75,326.45,2119000,CMG
2017-10-16,327.62,331.99,319.5,320.39,1758300,CMG
2017-10-17,320.57,329.71,320.47,329.3,1055700,CMG
2017-10-18,319.97,325.28,317.83,318.24,1523500,CMG
2017-10-19,315.85,326.0,315.52,325.27,919000,CMG
2017-10-20,325.17,325.81,319.25,324.76,973400,CMG
2017-10-23,325.13,327.91,319.83,320.45,842400,CMG
2017-10-24,322.34,326.53,318.25,324.3,2978600,CMG
2017-10-25,283.04,283.99,273.78,277.01,9991100,CMG
2017-10-26,275.35,282.66,270.0,281.52,3333700,CMG
2017-10-27,280.66,282.4,275.31,276.12,1637400,CMG
2017-10-30,275.0,275.13,268.18,268.7,1769000,CMG
2017-10-31,268.14,272.78,264.9,271.9,1310500,CMG
