Date,Open,High,Low,Close,Volume,Name
2017-07-03,39.53,39.73,39.14,39.34,2218800,EW
2017-07-05,39.29,39.98,39.15,39.86,3120900,EW
2017-07-06,39.57,39.81,38.95,39.03,4347000,EW
2017-07-07,39.27,39.57,39.27,39.39,2265000,EW
2017-07-10,39.33,39.54,39.11,39.18,2834700,EW
2017-07-11,39.15,39.34,38.93,39.2,2900100,EW
2017-07-12,39.23,39.63,39.05,39.48,2850600,EW
2017-07-13,39.35,39.37,38.62,38.68,3381900,EW
2017-07-14,38.74,39.12,38.61,38.97,2592600,EW
2017-07-17,39.18,39.33,38.67,38.7,3047100,EW
2017-07-18,38.63,38.92,38.53,38.83,2749500,EW
2017-07-19,39.0,39.83,38.97,39.68,4683300,EW
2017-07-20,39.72,40.0,39.61,39.81,4767300,EW
2017-07-21,39.67,40.12,39.23,39.34,3055500,EW
2017-07-24,39.29,39.45,38.84,39.05,4012200,EW
2017-07-25,39.21,39.21,38.33,38.62,4614600,EW
2017-07-26,38.66,38.88,38.27,38.54,6506400,EW
2017-07-27,39.84,40.48,38.71,38.79,10594500,EW
2017-07-28,38.65,38.73,37.79,38.5,6555300,EW
2017-07-31,38.59,38.62,38.03,38.39,4403700,EW
2017-08-01,38.62,38.74,38.37,38.42,3891600,EW
2017-08-02,38.42,38.49,37.62,38.08,3748500,EW
2017-08-03,38.08,38.93,37.92,38.82,4408800,EW
2017-08-04,38.94,39.0,38.5,38.73,2888400,EW
2017-08-07,38.73,38.91,38.63,38.83,2169600,EW
2017-08-08,38.83,39.1,38.6,38.72,2930700,EW
2017-08-09,38.58,38.83,38.41,38.75,2941200,EW
2017-08-10,38.58,38.64,37.86,38.04,2946300,EW
2017-08-11,37.98,38.55,37.85,38.17,2021400,EW
2017-08-14,38.35,38.65,38.32,38.55,3887100,EW
2017-08-15,38.59,38.59,38.23,38.28,2695200,EW
2017-08-16,38.41,38.64,38.33,38.52,2830800,EW
2017-08-17,38.5,38.6,37.79,37.86,2944500,EW
2017-08-18,37.79,37.87,37.45,37.7,3403800,EW
2017-08-21,37.72,38.33,37.52,38.07,3267000,EW
2017-08-22,38.02,38.36,37.93,38.07,4299600,EW
2017-08-23,38.0,38.0,37.49,37.57,6222000,EW
2017-08-24,37.59,37.82,37.36,37.58,3808200,EW
2017-08-25,37.65,37.8,37.24,37.25,3619200,EW
2017-08-28,37.52,37.82,37.49,37.7,3150600,EW
2017-08-29,37.44,37.75,37.25,37.28,4098000,EW
2017-08-30,37.34,37.66,37.18,37.56,2787600,EW
2017-08-31,37.61,37.93,37.48,37.89,3274200,EW
2017-09-01,37.93,38.03,37.6,37.77,2850000,EW
2017-09-05,37.51,37.84,37.05,37.29,5415600,EW
2017-09-06,37.34,37.5,36.75,37.41,6410100,EW
2017-09-07,37.49,37.63,37.33,37.45,3754800,EW
2017-09-08,37.43,38.26,37.34,37.73,4835100,EW
2017-09-11,37.84,38.47,37.76,38.38,3325500,EW
2017-09-12,38.39,38.54,38.03,38.23,2899800,EW
2017-09-13,38.16,38.2,37.24,37.26,3627000,EW
2017-09-14,37.18,37.21,36.9,37.17,3975600,EW
2017-09-15,37.22,37.99,37.22,37.83,5832300,EW
2017-09-18,37.85,37.91,37.42,37.56,2952000,EW
2017-09-19,37.58,37.64,36.97,37.09,2921100,EW
2017-09-20,37.22,37.33,36.99,37.24,3280800,EW
2017-09-21,37.22,37.23,36.51,36.78,4060800,EW
2017-09-22,36.83,36.95,36.4,36.88,2911800,EW
2017-09-25,36.88,36.92,36.55,36.82,2576700,EW
