Date,Open,High,Low,Close,Volume,Name
2017-07-03,239.26,239.76,235.87,236.23,189300,COO
2017-07-05,236.33,238.39,234.4,237.88,465300,COO
2017-07-06,237.3,239.09,235.14,236.04,293700,COO
2017-07-07,237.03,243.11,236.6,242.57,586600,COO
2017-07-10,242.15,244.51,240.74,243.98,710500,COO
2017-07-11,244.18,244.85,242.42,244.37,438900,COO
2017-07-12,245.25,248.67,244.49,247.75,511600,COO
2017-07-13,248.29,248.79,243.75,246.29,494000,COO
2017-07-14,246.8,251.89,245.29,250.2,549200,COO
2017-07-17,251.28,252.69,250.56,251.82,518300,COO
2017-07-18,251.68,253.16,248.89,253.04,449800,COO
2017-07-19,254.57,256.25,254.15,254.76,355200,COO
2017-07-20,254.75,255.73,253.67,253.86,228800,COO
2017-07-21,250.77,251.61,246.07,248.28,370500,COO
2017-07-24,248.2,250.63,247.36,250.49,252500,COO
2017-07-25,250.63,251.43,247.86,250.7,364700,COO
2017-07-26,250.36,250.43,246.03,246.88,287700,COO
2017-07-27,247.25,247.49,243.52,246.51,294700,COO
2017-07-28,245.91,246.86,244.3,246.47,216300,COO
2017-07-31,246.87,247.05,242.87,243.74,453800,COO
2017-08-01,245.0,246.09,242.92,245.16,332300,COO
2017-08-02,245.31,246.22,241.03,244.14,296300,COO
2017-08-03,243.94,245.06,243.04,244.65,260700,COO
2017-08-04,244.77,245.49,242.69,243.59,140600,COO
2017-08-07,243.82,244.91,242.61,244.5,262300,COO
2017-08-08,244.5,245.24,242.91,243.46,148100,COO
2017-08-09,242.85,244.38,242.25,242.58,238000,COO
2017-08-10,241.16,242.98,239.05,239.86,334100,COO
2017-08-11,241.16,242.04,239.37,240.79,286200,COO
2017-08-14,243.74,243.88,242.14,243.15,430400,COO
2017-08-15,243.59,244.05,241.36,242.79,413000,COO
2017-08-16,242.95,245.07,242.38,244.44,303600,COO
2017-08-17,244.18,246.52,243.14,245.05,360900,COO
2017-08-18,245.62,246.79,244.37,244.92,896500,COO
2017-08-21,245.06,247.77,244.73,247.57,298800,COO
2017-08-22,247.22,250.24,246.85,248.99,513600,COO
2017-08-23,248.03,250.02,245.97,246.23,233300,COO
2017-08-24,246.9,247.45,245.29,245.53,158300,COO
2017-08-25,246.48,248.66,246.0,246.2,259800,COO
2017-08-28,247.12,248.09,245.88,247.5,287700,COO
2017-08-29,247.02,247.76,244.05,246.02,567400,COO
2017-08-30,246.42,248.18,245.34,245.98,443600,COO
2017-08-31,245.78,251.34,245.78,250.7,594500,COO
2017-09-01,244.87,244.87,234.5,236.05,1026700,COO
2017-09-05,236.12,239.9,235.57,239.78,650200,COO
2017-09-06,240.34,241.69,237.49,241.01,544700,COO
2017-09-07,241.37,244.92,240.25,244.68,487700,COO
2017-09-08,244.69,251.92,244.21,251.35,577300,COO
2017-09-11,252.68,253.85,251.28,253.26,418800,COO
2017-09-12,253.26,254.34,246.43,249.9,992300,COO
2017-09-13,249.52,249.52,246.24,246.47,319200,COO
2017-09-14,246.13,246.92,244.13,246.91,423900,COO
2017-09-15,247.64,247.88,244.63,245.08,862700,COO
2017-09-18,245.55,249.62,243.56,248.98,501200,COO
2017-09-19,248.7,248.7,235.55,235.86,1168300,COO
2017-09-20,236.37,239.27,232.68,235.98,736200,COO
2017-09-21,235.87,235.87,231.39,232.29,636800,COO
2017-09-22,232.84,240.55,230.57,239.64,1196300,COO
2017-09-25,238.85,241.03,237.21,239.72,519600,COO
2017-09-26,239.06,240.5,235.22,235.72,380200,COO
2017-09-27,235.72,236.49,233.54,235.29,413500,COO
2017-09-28,235.52,235.73,231.17,231.48,436500,COO
2017-09-29,231.04,237.17,230.65,236.98,483500,COO
2017-10-02,237.77,240.51,236.11,240.43,434600,COO
2017-10-03,239.89,241.88,238.2,239.99,423100,COO
2017-10-04,239.68,242.12,239.68,240.9,433400,COO
2017-10-05,241.22,241.97,239.11,241.54,241900,COO
2017-10-06,241.18,242.49,239.92,241.2,305300,COO
2017-10-09,240.49,240.87,235.38,236.49,399900,COO
2017-10-10,236.45,236.45,233.38,233.85,344700,COO
2017-10-11,233.25,237.46,233.25,237.39,357100,COO
2017-10-12,237.25,238.74,236.65,237.54,482000,COO
2017-10-13,236.72,236.72,234.97,235.87,310800,COO
2017-10-16,235.75,237.62,235.75,236.82,399600,COO
2017-10-17,237.67,238.06,235.39,235.85,551500,COO
2017-10-18,236.42,237.19,234.96,235.65,723500,COO
2017-10-19,236.42,236.57,234.5,235.95,861600,COO
2017-10-20,236.84,238.2,234.36,235.22,722300,COO
2017-10-23,235.99,238.72,234.78,237.18,496200,COO
2017-10-24,238.01,239.42,235.93,239.42,233700,COO
2017-10-25,237.72,239.14,235.25,237.77,342600,COO
2017-10-26,237.5,242.91,237.5,240.28,454800,COO
