Date,Open,High,Low,Close,Volume,Name
2017-07-03,103.65,103.9,102.49,102.9,539900,VAR
2017-07-05,103.12,103.94,102.33,103.72,1692300,VAR
2017-07-06,103.16,103.19,102.42,103.13,1291300,VAR
2017-07-07,103.35,104.22,102.86,103.64,447900,VAR
2017-07-10,103.46,103.85,102.7,103.06,861000,VAR
2017-07-11,103.05,103.89,102.66,103.74,781600,VAR
2017-07-12,104.1,105.13,104.09,104.84,624700,VAR
2017-07-13,105.0,105.13,103.62,104.74,546300,VAR
2017-07-14,104.84,107.08,104.61,106.2,996900,VAR
2017-07-17,106.11,106.11,105.41,106.01,466900,VAR
2017-07-18,106.0,106.0,105.09,105.4,559200,VAR
2017-07-19,105.51,105.75,105.07,105.42,464500,VAR
2017-07-20,105.59,105.61,104.24,104.35,500500,VAR
2017-07-21,104.28,104.79,103.6,103.88,474000,VAR
2017-07-24,103.89,104.58,103.8,104.46,331000,VAR
2017-07-25,104.57,104.79,103.65,103.77,465000,VAR
2017-07-26,103.77,104.02,102.38,102.59,815600,VAR
2017-07-27,102.0,102.0,98.05,100.19,1629700,VAR
2017-07-28,100.07,100.08,97.12,97.5,1182100,VAR
2017-07-31,97.53,97.97,96.17,97.12,851400,VAR
2017-08-01,97.35,98.9,96.73,97.9,805300,VAR
2017-08-02,98.09,98.29,97.31,98.21,780500,VAR
2017-08-03,97.91,98.15,97.1,97.14,675900,VAR
2017-08-04,97.43,97.62,96.43,96.61,920500,VAR
2017-08-07,96.5,96.68,96.19,96.48,722100,VAR
2017-08-08,96.41,96.87,95.74,95.88,596900,VAR
2017-08-09,95.7,96.34,95.23,96.2,588900,VAR
2017-08-10,95.86,97.03,95.86,96.65,1041000,VAR
2017-08-11,96.51,98.36,96.39,97.74,812200,VAR
2017-08-14,98.36,98.51,97.53,98.4,680100,VAR
2017-08-15,98.7,99.72,98.32,99.22,588000,VAR
2017-08-16,99.26,100.2,98.93,99.71,742700,VAR
2017-08-17,99.63,100.9,99.17,99.26,735900,VAR
2017-08-18,99.0,100.73,98.96,100.5,1053900,VAR
2017-08-21,100.48,101.36,100.06,101.22,943600,VAR
2017-08-22,101.23,102.86,100.84,102.57,736800,VAR
2017-08-23,102.31,102.31,100.68,100.91,767400,VAR
2017-08-24,101.08,101.81,101.02,101.27,497600,VAR
2017-08-25,101.49,102.62,101.49,101.99,389000,VAR
2017-08-28,102.21,103.38,102.21,102.89,556200,VAR
2017-08-29,102.39,103.04,101.94,102.89,473300,VAR
2017-08-30,103.08,103.92,102.74,103.86,549900,VAR
2017-08-31,104.08,106.34,103.81,106.25,990900,VAR
2017-09-01,106.25,106.25,104.34,105.31,603300,VAR
2017-09-05,105.29,106.44,104.93,106.08,848000,VAR
2017-09-06,106.18,107.19,105.78,106.73,532400,VAR
2017-09-07,106.23,106.28,104.89,105.3,847500,VAR
2017-09-08,105.08,106.69,104.74,106.42,584100,VAR
2017-09-11,107.0,107.34,106.37,107.19,608600,VAR
2017-09-12,107.26,107.8,106.69,107.8,476500,VAR
2017-09-13,107.56,107.8,106.91,107.68,457200,VAR
2017-09-14,107.58,107.87,106.89,107.87,958300,VAR
2017-09-15,107.6,107.6,106.21,106.33,989900,VAR
2017-09-18,106.45,107.11,106.45,106.84,443700,VAR
2017-09-19,106.98,107.41,106.1,106.18,761200,VAR
2017-09-20,106.27,107.35,106.24,106.98,565200,VAR
2017-09-21,107.0,107.49,104.43,104.63,668300,VAR
2017-09-22,104.68,105.27,104.34,105.19,543800,VAR
2017-09-25,104.99,105.3,103.21,103.99,599700,VAR
2017-09-26,104.39,104.98,103.42,103.48,463700,VAR
2017-09-27,103.69,103.85,100.59,101.6,1235500,VAR
2017-09-28,101.61,101.63,99.43,99.73,1062700,VAR
2017-09-29,99.77,100.13,98.34,100.06,1068500,VAR
2017-10-02,100.21,101.33,99.72,100.1,955200,VAR
2017-10-03,100.09,100.57,99.25,100.13,875800,VAR
2017-10-04,100.14,102.01,100.14,101.96,1312600,VAR
2017-10-05,101.84,102.49,100.95,102.49,871700,VAR
2017-10-06,102.41,102.82,102.0,102.39,764100,VAR
2017-10-09,102.26,102.26,100.27,100.37,648100,VAR
2017-10-10,100.3,100.89,100.21,100.4,675900,VAR
