Date,Open,High,Low,Close,Volume,Name
2017-07-03,42.42,42.56,41.75,42.27,618100,LW
2017-07-05,42.09,42.47,41.69,41.7,820600,LW
2017-07-06,41.56,41.67,41.19,41.34,726300,LW
2017-07-07,41.45,41.82,41.21,41.54,516800,LW
2017-07-10,41.63,41.69,41.03,41.19,1034900,LW
2017-07-11,41.26,42.22,41.03,42.2,1129600,LW
2017-07-12,42.4,42.91,42.16,42.4,931900,LW
2017-07-13,42.43,42.59,41.9,42.18,696700,LW
2017-07-14,42.21,42.49,42.02,42.07,358100,LW
2017-07-17,42.09,42.58,41.82,42.39,512500,LW
2017-07-18,42.42,42.73,42.26,42.53,568800,LW
2017-07-19,42.6,42.95,42.45,42.77,592600,LW
2017-07-20,42.83,42.89,42.62,42.67,470100,LW
2017-07-21,42.69,43.56,42.66,43.37,1989000,LW
2017-07-24,43.18,43.62,42.85,43.13,961900,LW
2017-07-25,45.66,48.13,43.39,44.02,3175200,LW
2017-07-26,43.86,44.34,42.58,42.67,1260000,LW
2017-07-27,42.68,42.92,42.13,42.27,1866100,LW
2017-07-28,42.1,42.58,42.02,42.23,951100,LW
2017-07-31,42.07,42.55,42.06,42.38,1196700,LW
2017-08-01,42.61,42.65,42.32,42.44,1093500,LW
2017-08-02,42.45,42.71,41.86,42.35,1002600,LW
2017-08-03,42.33,42.33,41.73,41.83,691500,LW
2017-08-04,42.01,42.22,41.52,42.22,441600,LW
2017-08-07,42.22,42.69,42.01,42.45,555500,LW
2017-08-08,42.33,42.35,41.82,42.16,789300,LW
2017-08-09,42.05,42.4,41.62,42.11,690700,LW
2017-08-10,42.03,42.95,41.89,42.91,620000,LW
2017-08-11,42.9,43.37,42.66,43.37,452800,LW
2017-08-14,43.43,43.61,43.26,43.37,690800,LW
2017-08-15,43.46,43.63,43.26,43.57,439800,LW
2017-08-16,43.66,44.1,43.48,43.9,523200,LW
2017-08-17,43.83,44.42,43.67,43.91,729800,LW
2017-08-18,43.76,43.85,43.42,43.81,755600,LW
2017-08-21,43.69,44.11,43.57,43.99,697200,LW
2017-08-22,44.04,44.49,43.93,44.19,858600,LW
2017-08-23,44.1,44.27,43.58,44.12,709100,LW
2017-08-24,44.14,44.14,43.37,43.55,1029500,LW
2017-08-25,43.61,43.78,43.37,43.59,983000,LW
2017-08-28,43.74,43.74,43.28,43.44,981200,LW
2017-08-29,43.34,43.71,43.29,43.62,975900,LW
2017-08-30,43.66,43.79,43.24,43.72,731800,LW
2017-08-31,43.66,44.24,43.56,44.02,652000,LW
2017-09-01,44.25,44.67,44.09,44.51,545600,LW
2017-09-05,44.57,44.74,44.09,44.27,1071500,LW
2017-09-06,44.27,44.33,43.57,43.86,730500,LW
2017-09-07,43.93,44.11,43.59,43.82,721100,LW
2017-09-08,43.76,44.42,43.48,43.98,631400,LW
2017-09-11,44.2,44.65,44.02,44.16,567100,LW
2017-09-12,44.2,44.53,44.05,44.52,714000,LW
