Date,Open,High,Low,Close,Volume,Name
2017-07-03,64.62,65.28,64.27,65.15,934900,WELL
2017-07-05,65.17,65.17,64.19,64.57,1351000,WELL
2017-07-06,64.29,64.29,62.79,62.84,1490100,WELL
2017-07-07,62.86,62.99,62.05,62.69,1527200,WELL
2017-07-10,62.81,62.94,62.34,62.37,1118000,WELL
2017-07-11,62.41,62.69,61.98,62.44,983600,WELL
2017-07-12,62.89,63.58,62.89,63.39,1020800,WELL
2017-07-13,63.24,63.34,62.87,63.03,956400,WELL
2017-07-14,63.54,63.72,63.24,63.42,1087700,WELL
2017-07-17,63.39,63.8,63.21,63.51,1286300,WELL
2017-07-18,63.57,63.91,63.33,63.68,1255700,WELL
2017-07-19,63.64,63.87,63.27,63.75,1190700,WELL
2017-07-20,63.91,64.06,63.36,63.38,1327100,WELL
2017-07-21,63.35,63.8,63.03,63.58,1227400,WELL
2017-07-24,63.6,63.7,62.6,62.9,1854700,WELL
2017-07-25,63.04,63.08,62.16,62.78,1623900,WELL
2017-07-26,62.81,63.27,62.48,63.02,1007700,WELL
2017-07-27,62.78,63.16,62.09,62.59,1396800,WELL
2017-07-28,63.98,63.98,62.32,62.84,1365200,WELL
2017-07-31,62.96,63.3,62.26,63.11,2125100,WELL
2017-08-01,63.29,63.36,61.63,62.19,2091600,WELL
2017-08-02,62.02,62.3,61.77,62.29,1455900,WELL
2017-08-03,62.29,62.93,61.82,62.83,1632200,WELL
2017-08-04,62.84,62.95,62.38,62.51,1361400,WELL
2017-08-07,62.51,62.95,62.12,62.59,1253100,WELL
2017-08-08,62.44,62.82,62.21,62.61,1536000,WELL
2017-08-09,62.66,62.84,61.94,62.0,1222400,WELL
2017-08-10,61.97,62.25,61.37,61.44,1486100,WELL
2017-08-11,61.7,61.7,60.79,61.27,1346500,WELL
2017-08-14,61.47,62.64,61.36,62.44,1605700,WELL
2017-08-15,62.28,62.28,61.63,62.0,1590700,WELL
2017-08-16,62.18,62.99,62.04,62.66,1661400,WELL
2017-08-17,62.43,62.88,61.88,61.88,1368500,WELL
2017-08-18,61.97,62.04,61.41,61.49,1403700,WELL
2017-08-21,61.59,62.79,61.42,62.64,1378000,WELL
2017-08-22,62.64,62.73,61.58,61.73,1176700,WELL
2017-08-23,61.7,62.49,61.58,62.3,930200,WELL
2017-08-24,62.24,62.64,62.06,62.15,1510300,WELL
2017-08-25,62.48,62.97,62.36,62.59,1300800,WELL
2017-08-28,62.67,62.75,61.88,62.0,931700,WELL
2017-08-29,62.22,62.86,62.12,62.6,1509300,WELL
2017-08-30,62.5,63.28,62.49,63.11,2275000,WELL
2017-08-31,63.37,63.89,63.2,63.72,2598000,WELL
2017-09-01,63.73,64.21,63.7,64.12,1731000,WELL
2017-09-05,64.28,64.75,64.09,64.45,2399000,WELL
2017-09-06,64.6,64.95,63.93,64.12,2253700,WELL
2017-09-07,64.25,64.59,63.96,64.39,1085300,WELL
2017-09-08,64.32,65.11,64.19,64.99,1451100,WELL
2017-09-11,64.9,65.65,64.71,65.59,1722400,WELL
2017-09-12,65.49,65.78,64.43,64.7,1424100,WELL
2017-09-13,64.63,64.82,64.25,64.49,1490100,WELL
2017-09-14,64.41,64.79,63.97,64.79,1651300,WELL
2017-09-15,64.63,64.94,64.06,64.9,2810000,WELL
2017-09-18,64.85,65.02,64.36,64.67,1430500,WELL
2017-09-19,64.75,64.95,63.77,63.91,1681200,WELL
2017-09-20,64.15,64.29,63.44,63.71,2130200,WELL
2017-09-21,63.7,63.88,62.81,62.84,1566100,WELL
2017-09-22,62.95,63.0,61.62,61.76,1853100,WELL
2017-09-25,61.87,62.24,61.73,62.06,1513100,WELL
2017-09-26,62.0,62.57,61.51,62.5,2813100,WELL
2017-09-27,62.01,62.37,60.72,60.84,2379700,WELL
2017-09-28,60.76,61.44,60.72,61.43,1152300,WELL
2017-09-29,61.23,61.76,60.89,61.16,2062000,WELL
2017-10-02,61.68,61.68,60.48,60.53,1777700,WELL
2017-10-03,60.57,61.1,60.23,60.43,1546600,WELL
2017-10-04,60.03,60.03,59.18,59.73,3287100,WELL
2017-10-05,59.96,60.21,59.54,59.63,2052800,WELL
2017-10-06,59.44,59.52,58.71,59.49,2905100,WELL
2017-10-09,59.53,59.89,59.34,59.4,1268500,WELL
2017-10-10,59.55,59.81,58.84,59.19,2688900,WELL
2017-10-11,59.15,59.44,58.95,59.13,1988400,WELL
2017-10-12,59.04,59.19,58.39,59.19,1382300,WELL
2017-10-13,59.49,59.67,59.04,59.35,1923900,WELL
2017-10-16,59.4,59.55,58.97,59.24,1274900,WELL
2017-10-17,58.96,59.43,58.86,59.35,1273400,WELL
2017-10-18,59.35,59.62,59.03,59.45,1268900,WELL
2017-10-19,59.46,59.75,59.16,59.34,1221100,WELL
2017-10-20,59.36,59.36,58.96,59.33,1530000,WELL
2017-10-23,59.49,59.52,58.63,58.74,1339300,WELL
2017-10-24,58.76,58.87,57.93,58.18,1657600,WELL
2017-10-25,57.76,58.1,56.92,57.61,1557500,WELL
2017-10-26,58.01,58.19,57.12,57.23,1133300,WELL
2017-10-27,57.2,59.02,57.18,58.45,1930300,WELL
2017-10-30,58.44,58.68,58.14,58.49,1276500,WELL
2017-10-31,58.41,58.51,57.6,58.28,1384800,WELL
2017-11-01,58.31,58.68,58.02,58.33,1192800,WELL
2017-11-02,58.54,59.26,58.47,58.94,1884000,WELL
2017-11-03,58.68,59.4,58.58,59.31,1396500,WELL
2017-11-06,59.67,59.96,59.41,59.95,2126000,WELL
2017-11-07,60.89,61.53,60.21,60.47,2738000,WELL
2017-11-08,60.43,60.99,60.12,60.61,2142700,WELL
2017-11-09,60.39,60.72,59.96,60.19,1452300,WELL
2017-11-10,59.95,60.41,59.95,60.05,1400100,WELL
2017-11-13,60.12,60.43,59.89,60.23,2534700,WELL
2017-11-14,60.05,60.6,59.86,60.03,1378000,WELL
2017-11-15,60.04,60.32,59.7,59.72,2358900,WELL
2017-11-16,59.72,60.25,59.61,59.89,1784800,WELL
2017-11-17,59.76,60.09,59.76,59.91,1358900,WELL
2017-11-20,60.02,60.08,59.42,59.88,1297900,WELL
2017-11-21,59.98,60.5,59.95,60.2,2183000,WELL
2017-11-22,60.03,60.34,59.92,60.1,1263900,WELL
2017-11-24,60.31,60.47,60.07,60.17,462200,WELL
2017-11-27,60.11,60.18,59.47,59.48,1209900,WELL
2017-11-28,59.51,59.6,58.75,59.17,1586100,WELL
2017-11-29,59.08,59.48,58.8,59.31,1593000,WELL
2017-11-30,59.78,59.84,59.02,59.47,2523900,WELL
2017-12-01,59.69,60.14,59.16,59.91,2051700,WELL
2017-12-04,60.03,60.13,58.86,59.18,2467100,WELL
2017-12-05,59.06,59.28,58.16,58.29,2672600,WELL
2017-12-06,58.29,58.77,57.96,58.44,2226100,WELL
2017-12-07,58.44,59.06,58.17,58.35,2548800,WELL
2017-12-08,58.44,58.74,58.3,58.46,2018200,WELL
2017-12-11,58.17,58.45,57.91,58.11,2106800,WELL
2017-12-12,58.16,58.58,57.81,58.29,2458800,WELL
2017-12-13,58.48,58.95,58.41,58.54,2331200,WELL
2017-12-14,58.41,58.74,58.25,58.44,1906600,WELL
2017-12-15,58.73,59.28,58.53,59.01,4753500,WELL
2017-12-18,59.15,59.77,59.13,59.36,1622700,WELL
2017-12-19,59.11,59.28,56.52,56.84,4094300,WELL
2017-12-20,56.84,57.41,56.11,56.12,2182200,WELL
2017-12-21,56.25,56.39,55.77,55.96,1871900,WELL
2017-12-22,55.93,56.3,55.78,55.89,1586200,WELL
2017-12-26,55.85,56.49,55.67,55.97,1811600,WELL
2017-12-27,56.16,56.2,55.64,55.78,1565400,WELL
