Date,Open,High,Low,Close,Volume,Name
2017-07-03,126.78,127.21,126.06,126.12,149100,IFF
2017-07-05,126.21,126.6,125.14,125.48,401700,IFF
2017-07-06,124.61,124.79,123.44,123.56,275900,IFF
2017-07-07,123.61,123.98,122.93,123.3,420300,IFF
2017-07-10,123.25,123.89,122.6,123.12,325700,IFF
2017-07-11,123.24,123.76,122.42,123.39,288700,IFF
2017-07-12,124.08,125.02,123.81,124.87,354100,IFF
2017-07-13,124.86,124.89,123.44,124.1,516500,IFF
2017-07-14,124.3,125.62,123.84,125.03,392100,IFF
2017-07-17,125.06,125.66,124.47,125.17,385600,IFF
2017-07-18,125.07,126.86,125.07,126.27,303500,IFF
2017-07-19,126.57,127.41,125.87,126.43,370000,IFF
2017-07-20,126.34,126.34,124.03,124.69,396300,IFF
2017-07-21,124.52,124.52,122.84,124.36,406100,IFF
2017-07-24,124.24,124.24,122.73,123.89,372200,IFF
2017-07-25,124.51,126.09,124.21,124.33,527600,IFF
2017-07-26,124.39,125.23,124.12,124.7,505700,IFF
2017-07-27,124.69,125.52,124.43,124.89,449900,IFF
2017-07-28,124.95,125.11,123.96,124.49,340600,IFF
2017-07-31,124.68,125.27,124.22,124.52,438700,IFF
2017-08-01,124.98,126.34,124.78,125.82,445800,IFF
2017-08-02,125.62,126.79,124.87,125.13,636800,IFF
2017-08-03,125.3,126.08,124.58,125.59,672000,IFF
2017-08-04,125.85,126.23,125.54,126.03,354700,IFF
2017-08-07,125.99,126.67,125.78,126.04,439700,IFF
2017-08-08,125.92,127.16,125.63,125.88,667500,IFF
2017-08-09,127.36,130.89,125.85,130.59,1016600,IFF
2017-08-10,130.14,130.45,127.65,127.95,728700,IFF
2017-08-11,128.27,128.27,125.72,126.57,372000,IFF
2017-08-14,127.35,128.46,127.05,128.14,280700,IFF
2017-08-15,128.29,129.02,127.74,128.15,362400,IFF
2017-08-16,128.45,129.68,128.01,129.53,265500,IFF
2017-08-17,128.97,129.32,126.43,126.48,252000,IFF
2017-08-18,126.27,127.0,125.39,126.06,352100,IFF
2017-08-21,126.08,126.5,125.42,126.11,271300,IFF
2017-08-22,126.16,127.19,126.06,127.02,179700,IFF
2017-08-23,126.02,126.84,125.86,126.33,284600,IFF
2017-08-24,126.79,127.03,126.32,126.43,181400,IFF
2017-08-25,126.61,127.72,126.61,127.08,168800,IFF
2017-08-28,127.39,127.63,126.66,127.28,170700,IFF
2017-08-29,126.44,127.54,126.15,127.11,224400,IFF
2017-08-30,126.84,128.43,126.84,127.36,256600,IFF
2017-08-31,127.77,128.14,127.31,127.95,282200,IFF
2017-09-01,128.18,129.39,128.18,128.97,205400,IFF
