Date,Open,High,Low,Close,Volume,Name
2017-07-03,61.08,61.25,60.27,61.04,635900,FMC
2017-07-05,61.1,61.36,60.41,61.02,1063100,FMC
2017-07-06,60.75,61.31,60.43,61.06,856300,FMC
2017-07-07,61.26,62.16,61.03,61.88,786900,FMC
2017-07-10,61.68,63.45,61.43,62.94,1213700,FMC
2017-07-11,62.69,62.71,61.33,61.58,1508200,FMC
2017-07-12,62.2,62.77,62.11,62.66,914400,FMC
2017-07-13,62.97,63.92,62.55,63.74,1616700,FMC
2017-07-14,63.87,64.06,63.37,63.46,1031000,FMC
2017-07-17,63.42,64.03,63.42,63.7,852000,FMC
2017-07-18,63.18,63.45,62.93,63.05,762100,FMC
2017-07-19,63.11,63.46,62.95,63.2,843800,FMC
2017-07-20,63.19,63.32,62.56,62.88,502400,FMC
2017-07-21,62.92,63.21,62.63,63.1,524300,FMC
2017-07-24,63.05,64.06,63.01,63.72,748400,FMC
2017-07-25,64.11,64.81,63.69,64.7,977700,FMC
2017-07-26,64.77,64.96,63.81,63.88,863100,FMC
2017-07-27,64.1,64.53,62.87,63.57,562200,FMC
2017-07-28,63.73,64.12,63.07,63.59,679000,FMC
2017-07-31,63.88,64.03,63.09,63.37,806900,FMC
2017-08-01,63.6,64.25,62.85,64.17,1236200,FMC
2017-08-02,67.71,69.8,66.9,69.56,5762500,FMC
2017-08-03,69.56,70.57,68.84,69.14,2878900,FMC
2017-08-04,69.75,70.09,68.92,69.98,1265300,FMC
2017-08-07,70.38,70.6,69.76,70.19,1389800,FMC
2017-08-08,69.92,70.43,69.56,70.0,1373700,FMC
2017-08-09,70.03,70.52,69.78,70.19,1457200,FMC
2017-08-10,69.9,70.28,68.83,68.9,1343000,FMC
2017-08-11,68.86,69.56,68.45,68.63,893400,FMC
2017-08-14,69.01,69.63,68.69,69.15,896300,FMC
2017-08-15,69.17,70.37,68.87,70.15,1061600,FMC
2017-08-16,70.29,70.66,70.11,70.3,1249100,FMC
2017-08-17,70.22,70.4,68.62,68.68,1224300,FMC
2017-08-18,68.58,69.12,67.98,68.55,1020800,FMC
2017-08-21,68.58,69.33,68.5,69.24,493900,FMC
2017-08-22,69.54,70.26,69.4,70.07,658000,FMC
2017-08-23,69.86,70.15,69.86,70.04,673600,FMC
2017-08-24,70.28,70.43,69.42,69.78,918000,FMC
2017-08-25,70.46,70.52,69.91,69.94,679000,FMC
2017-08-28,69.98,70.36,69.75,70.14,624900,FMC
2017-08-29,69.67,70.1,69.31,70.05,729500,FMC
2017-08-30,69.84,70.15,69.73,70.09,681900,FMC
2017-08-31,73.16,73.16,71.22,71.53,2901500,FMC
2017-09-01,71.91,72.65,71.37,72.52,1218000,FMC
