Date,Open,High,Low,Close,Volume,Name
2017-07-03,188.34,188.75,187.22,187.22,681600,BDX
2017-07-05,187.12,189.76,186.83,189.48,1063700,BDX
2017-07-06,188.9,189.17,187.46,187.9,1314200,BDX
2017-07-07,188.54,190.32,187.95,190.26,1052100,BDX
2017-07-10,190.31,190.61,189.18,189.98,1317900,BDX
2017-07-11,189.93,190.61,188.73,188.9,1184800,BDX
2017-07-12,189.96,191.66,189.3,190.61,1075700,BDX
2017-07-13,190.62,190.93,189.52,190.36,578100,BDX
2017-07-14,190.69,192.98,190.08,192.98,835300,BDX
2017-07-17,193.03,193.64,191.86,192.38,865400,BDX
2017-07-18,192.53,193.77,191.55,193.36,1040500,BDX
2017-07-19,193.83,194.86,193.1,194.33,1257100,BDX
2017-07-20,194.24,196.24,194.09,195.59,988200,BDX
2017-07-21,195.11,197.9,195.11,197.48,1722800,BDX
2017-07-24,197.38,198.1,196.62,197.8,1627300,BDX
2017-07-25,198.39,198.76,195.53,196.49,956300,BDX
2017-07-26,195.93,196.62,194.7,195.0,1033000,BDX
2017-07-27,195.27,195.66,192.87,193.99,1349000,BDX
2017-07-28,194.15,195.46,192.86,194.29,1502900,BDX
2017-07-31,194.64,195.17,193.19,193.73,1051500,BDX
2017-08-01,194.02,194.64,192.91,193.54,827500,BDX
2017-08-02,193.31,194.08,191.48,193.28,1326900,BDX
2017-08-03,185.61,191.92,185.02,191.33,2570400,BDX
2017-08-04,192.17,192.65,187.98,189.55,2176500,BDX
2017-08-07,189.66,190.31,188.55,190.31,957800,BDX
2017-08-08,191.3,191.43,188.96,189.14,1150000,BDX
2017-08-09,188.76,190.36,188.76,190.31,1093300,BDX
2017-08-10,190.16,191.43,189.79,190.67,1254400,BDX
2017-08-11,190.86,193.46,190.03,192.73,1251200,BDX
2017-08-14,193.82,194.6,192.95,194.09,1558900,BDX
2017-08-15,194.25,195.18,193.74,193.81,992100,BDX
2017-08-16,194.28,194.96,193.18,193.72,1090300,BDX
2017-08-17,193.47,194.57,191.72,191.72,985900,BDX
2017-08-18,191.96,191.96,189.2,190.16,989200,BDX
2017-08-21,190.55,191.67,189.24,191.59,659800,BDX
2017-08-22,191.57,193.24,191.27,192.73,855500,BDX
2017-08-23,191.99,192.52,189.79,190.06,1158700,BDX
2017-08-24,191.12,191.12,189.35,190.33,814600,BDX
2017-08-25,190.55,191.22,190.16,191.01,789300,BDX
2017-08-28,191.59,192.21,191.06,191.47,457500,BDX
2017-08-29,190.57,191.79,190.54,191.33,805000,BDX
2017-08-30,190.94,191.3,189.87,190.37,813800,BDX
2017-08-31,190.73,192.09,190.03,191.85,1151000,BDX
2017-09-01,191.85,192.26,190.04,191.57,757100,BDX
2017-09-05,190.84,192.78,190.76,192.45,895600,BDX
2017-09-06,192.93,193.35,191.57,191.65,772500,BDX
2017-09-07,191.6,193.85,191.6,192.68,968300,BDX
2017-09-08,193.05,197.24,192.57,196.67,1202200,BDX
2017-09-11,197.72,197.79,195.84,196.83,1614300,BDX
2017-09-12,196.43,196.75,194.46,195.22,1128600,BDX
2017-09-13,194.68,195.41,189.05,189.83,1952200,BDX
2017-09-14,189.51,191.08,188.77,190.78,1408500,BDX
2017-09-15,190.69,191.4,188.34,188.6,1579400,BDX
2017-09-18,189.16,190.13,188.71,188.86,1060500,BDX
2017-09-19,189.0,189.81,186.04,186.34,1412500,BDX
2017-09-20,186.44,187.69,186.0,187.3,1109300,BDX
2017-09-21,187.1,187.2,184.92,184.95,1061800,BDX
2017-09-22,185.85,186.55,184.98,186.39,1056700,BDX
2017-09-25,186.25,186.93,185.41,186.53,1198300,BDX
2017-09-26,187.36,187.83,186.32,187.61,991200,BDX
2017-09-27,187.81,187.96,185.94,187.35,864700,BDX
2017-09-28,187.64,188.64,186.01,186.92,948700,BDX
2017-09-29,186.33,189.22,186.33,189.18,1102700,BDX
2017-10-02,190.11,191.01,188.56,189.51,1066100,BDX
2017-10-03,189.43,190.0,186.38,187.04,1051700,BDX
2017-10-04,187.04,188.39,186.98,188.27,889300,BDX
2017-10-05,188.27,190.44,187.48,190.44,1244400,BDX
2017-10-06,190.44,191.33,189.78,191.24,1132700,BDX
2017-10-09,190.71,190.86,189.63,190.33,1068800,BDX
2017-10-10,190.17,190.7,188.96,189.51,1061100,BDX
2017-10-11,189.49,190.83,189.42,190.69,774500,BDX
