Date,Open,High,Low,Close,Volume,Name
2017-07-03,41.3,41.61,41.23,41.33,931000,BLL
2017-07-05,41.37,41.72,41.26,41.43,2580500,BLL
2017-07-06,41.29,41.44,40.85,40.89,2025900,BLL
2017-07-07,41.0,41.24,40.88,41.16,1826200,BLL
2017-07-10,40.99,41.24,40.9,41.03,2096800,BLL
2017-07-11,41.06,41.06,40.46,40.54,3313800,BLL
2017-07-12,40.71,40.94,40.53,40.83,1930700,BLL
2017-07-13,40.9,40.96,40.53,40.6,1302600,BLL
2017-07-14,40.74,41.16,40.74,40.97,2168100,BLL
2017-07-17,40.94,41.3,40.8,41.29,1802400,BLL
2017-07-18,41.24,41.34,41.12,41.28,1287800,BLL
2017-07-19,41.36,41.47,41.12,41.39,1223300,BLL
2017-07-20,41.36,41.5,41.06,41.28,1435900,BLL
2017-07-21,41.19,41.8,41.13,41.77,1477700,BLL
2017-07-24,41.71,41.82,41.43,41.53,1372700,BLL
2017-07-25,41.79,41.9,41.3,41.37,1690300,BLL
2017-07-26,41.41,41.52,41.2,41.27,1335000,BLL
2017-07-27,41.29,41.31,40.89,41.15,1692800,BLL
2017-07-28,41.16,41.23,40.7,40.76,1659900,BLL
2017-07-31,40.87,40.89,40.38,40.77,2683200,BLL
2017-08-01,40.95,41.1,40.78,40.86,2582500,BLL
2017-08-02,40.72,40.91,40.46,40.75,2376900,BLL
2017-08-03,40.68,40.96,39.08,39.52,4254000,BLL
2017-08-04,39.48,39.71,39.05,39.47,2918900,BLL
2017-08-07,39.61,40.32,39.61,40.06,3441700,BLL
2017-08-08,39.95,40.15,39.84,39.98,3614100,BLL
2017-08-09,39.79,40.18,39.02,39.2,3598600,BLL
2017-08-10,39.14,39.36,38.91,38.97,2081500,BLL
2017-08-11,38.83,39.25,38.83,39.08,1659300,BLL
2017-08-14,39.39,39.75,39.39,39.55,1395900,BLL
2017-08-15,39.41,39.51,39.13,39.24,1938900,BLL
2017-08-16,39.45,39.78,39.42,39.72,1227000,BLL
2017-08-17,39.51,39.7,39.11,39.19,3943500,BLL
2017-08-18,39.11,39.24,38.84,39.04,2245800,BLL
2017-08-21,38.99,39.08,38.42,38.53,2373900,BLL
2017-08-22,38.55,38.81,38.55,38.69,1350500,BLL
2017-08-23,38.52,38.62,38.21,38.33,1783500,BLL
2017-08-24,38.47,38.49,37.89,38.16,1653100,BLL
2017-08-25,38.33,38.34,38.0,38.24,1599000,BLL
2017-08-28,38.27,38.3,37.97,38.03,1666400,BLL
2017-08-29,37.9,38.03,37.75,38.01,1843700,BLL
2017-08-30,37.96,38.63,37.94,38.55,1640700,BLL
2017-08-31,38.75,39.45,38.75,39.01,2097200,BLL
2017-09-01,39.23,39.36,39.05,39.17,1535400,BLL
