Date,Open,High,Low,Close,Volume,Name
2017-07-03,90.49,90.51,89.42,89.69,476500,GPN
2017-07-05,89.74,90.31,89.07,89.52,946800,GPN
2017-07-06,88.89,88.89,87.7,88.05,963400,GPN
2017-07-07,88.41,89.22,88.05,88.63,864700,GPN
2017-07-10,88.39,89.0,87.64,88.29,1331000,GPN
2017-07-11,88.12,88.38,87.51,87.96,1173100,GPN
2017-07-12,88.45,89.88,88.45,89.83,748200,GPN
2017-07-13,90.16,90.52,89.62,90.32,727200,GPN
2017-07-14,90.52,91.54,89.95,91.49,840500,GPN
2017-07-17,91.76,91.8,89.05,91.0,1427900,GPN
2017-07-18,90.57,91.37,90.08,91.34,870400,GPN
2017-07-19,91.71,92.61,91.35,92.43,933700,GPN
2017-07-20,92.41,93.49,92.15,93.23,1166000,GPN
2017-07-21,93.25,93.94,93.01,93.4,894000,GPN
2017-07-24,93.47,94.62,93.16,94.42,766900,GPN
2017-07-25,94.67,95.21,94.19,94.63,837000,GPN
2017-07-26,94.67,95.06,94.21,94.92,662800,GPN
2017-07-27,95.11,95.3,93.4,94.24,861900,GPN
2017-07-28,93.78,94.72,93.57,94.14,600100,GPN
2017-07-31,94.55,94.98,93.78,93.99,793600,GPN
2017-08-01,94.62,95.15,94.03,95.13,1007500,GPN
2017-08-02,95.03,95.34,93.96,95.03,1298900,GPN
2017-08-03,94.07,95.04,92.45,94.77,2136300,GPN
2017-08-04,95.35,97.6,94.92,97.33,2128700,GPN
2017-08-07,97.18,97.55,96.28,96.37,2060200,GPN
2017-08-08,95.92,97.13,95.76,96.56,1130300,GPN
2017-08-09,96.61,96.78,95.57,95.63,1481800,GPN
2017-08-10,95.45,95.82,93.12,93.26,1305600,GPN
2017-08-11,93.21,93.99,92.84,92.94,930300,GPN
2017-08-14,93.82,94.56,93.7,94.1,921500,GPN
2017-08-15,94.19,94.62,93.94,93.94,787300,GPN
2017-08-16,94.05,94.51,93.83,94.22,789200,GPN
2017-08-17,94.04,94.67,93.25,93.29,606800,GPN
2017-08-18,93.36,93.89,93.07,93.38,773100,GPN
2017-08-21,93.31,94.23,93.18,94.19,857100,GPN
2017-08-22,94.36,95.56,94.24,95.46,583900,GPN
2017-08-23,95.11,95.45,93.91,94.2,659600,GPN
2017-08-24,94.36,94.59,93.67,93.88,464300,GPN
2017-08-25,93.99,94.34,92.68,92.97,669200,GPN
2017-08-28,93.27,93.63,92.93,93.49,562900,GPN
2017-08-29,92.85,93.83,92.53,93.61,493000,GPN
2017-08-30,93.56,94.22,93.18,94.14,565800,GPN
2017-08-31,94.62,95.31,94.14,95.11,691700,GPN
2017-09-01,95.41,95.73,94.84,95.14,390000,GPN
2017-09-05,94.76,95.37,94.01,94.47,655100,GPN
2017-09-06,94.77,95.03,94.28,94.39,631500,GPN
2017-09-07,94.47,95.77,94.16,95.6,649400,GPN
2017-09-08,95.48,95.75,94.27,94.71,1047500,GPN
2017-09-11,95.2,96.53,94.33,96.11,924400,GPN
2017-09-12,96.61,97.75,96.39,97.69,1176100,GPN
2017-09-13,97.61,97.71,96.76,96.99,886800,GPN
2017-09-14,96.69,97.45,96.34,96.65,1089200,GPN
2017-09-15,96.62,97.42,96.47,97.18,1334100,GPN
2017-09-18,97.32,97.48,96.31,96.61,1107800,GPN
2017-09-19,96.79,96.79,95.69,95.7,842200,GPN
2017-09-20,95.79,96.22,94.75,95.25,1056300,GPN
2017-09-21,95.19,96.17,94.98,95.96,683500,GPN
2017-09-22,96.15,96.81,94.78,95.44,810300,GPN
2017-09-25,95.29,95.5,93.57,93.83,1572000,GPN
2017-09-26,93.96,94.58,93.26,93.98,1334800,GPN
2017-09-27,94.46,95.19,94.03,94.11,1208900,GPN
2017-09-28,93.82,94.16,92.61,93.57,1179100,GPN
2017-09-29,93.55,94.69,93.25,94.66,835700,GPN
2017-10-02,94.84,95.83,94.64,95.75,1053300,GPN
2017-10-03,95.94,97.43,95.72,96.24,1133200,GPN
2017-10-04,96.49,96.49,95.38,96.04,1015300,GPN
2017-10-05,96.01,96.91,95.5,96.41,779300,GPN
2017-10-06,96.09,96.84,95.89,96.57,629400,GPN
2017-10-09,96.58,98.76,96.39,97.77,865800,GPN
2017-10-10,98.24,99.95,97.71,98.13,1622300,GPN
2017-10-11,98.22,99.22,97.97,98.68,1029400,GPN
2017-10-12,98.58,99.52,98.26,98.67,723500,GPN
2017-10-13,99.01,99.72,98.66,99.25,579400,GPN
2017-10-16,99.5,99.81,98.63,98.95,727400,GPN
2017-10-17,98.91,98.92,97.14,97.3,902000,GPN
2017-10-18,97.31,97.75,96.38,96.49,968200,GPN
2017-10-19,95.87,96.49,95.67,96.43,923000,GPN
2017-10-20,96.68,96.99,96.11,96.79,927500,GPN
2017-10-23,97.12,97.49,96.78,97.06,1236000,GPN
2017-10-24,97.59,97.63,97.04,97.36,549100,GPN
2017-10-25,97.38,99.17,97.38,99.13,915100,GPN
2017-10-26,99.37,100.19,98.87,100.01,1796700,GPN
2017-10-27,100.41,101.19,99.5,101.17,1116300,GPN
2017-10-30,100.94,101.59,100.61,101.48,737700,GPN
2017-10-31,101.61,103.59,101.0,103.54,1720300,GPN
2017-11-01,103.98,104.06,101.73,102.15,1055600,GPN
2017-11-02,102.1,102.45,101.31,102.41,687800,GPN
2017-11-03,103.22,103.66,102.63,103.2,1103100,GPN
2017-11-06,103.36,104.42,103.21,103.86,1097400,GPN
2017-11-07,103.99,103.99,102.73,103.49,1253000,GPN
2017-11-08,102.71,103.34,99.65,101.25,2263400,GPN
2017-11-09,100.9,100.93,97.52,98.93,1781800,GPN
2017-11-10,98.74,99.57,97.79,98.46,1142900,GPN
2017-11-13,97.94,99.3,97.94,99.21,1367100,GPN
2017-11-14,99.06,101.09,98.75,100.94,1072200,GPN
2017-11-15,100.61,100.9,98.64,99.0,1131300,GPN
2017-11-16,99.45,100.72,99.31,99.83,861800,GPN
2017-11-17,99.44,99.78,99.02,99.64,622800,GPN
2017-11-20,100.09,101.16,99.81,100.68,695900,GPN
2017-11-21,101.12,102.81,100.79,102.81,1017400,GPN
2017-11-22,102.77,102.97,101.69,102.03,659500,GPN
2017-11-24,102.21,103.1,102.07,103.06,266000,GPN
2017-11-27,103.37,103.78,102.34,103.48,686300,GPN
2017-11-28,103.94,104.49,103.03,103.14,838200,GPN
2017-11-29,103.26,103.26,98.5,98.57,1837200,GPN
2017-11-30,99.07,100.36,98.34,100.17,1725700,GPN
2017-12-01,100.07,100.61,97.94,100.36,1093300,GPN
