Date,Open,High,Low,Close,Volume,Name
2017-07-03,972.79,974.49,951.0,953.66,2909100,AMZN
2017-07-05,961.53,975.0,955.25,971.4,3653000,AMZN
2017-07-06,964.66,974.4,959.02,965.14,3259600,AMZN
2017-07-07,969.55,980.11,969.14,978.76,2643400,AMZN
2017-07-10,985.0,999.44,983.5,996.47,3546300,AMZN
2017-07-11,993.0,995.99,983.72,994.13,2982700,AMZN
2017-07-12,1000.65,1008.55,998.1,1006.51,3608600,AMZN
2017-07-13,1004.62,1006.88,995.9,1000.63,2880800,AMZN
2017-07-14,1002.4,1004.45,996.89,1001.81,2102500,AMZN
2017-07-17,1004.69,1014.75,1003.81,1010.04,3712600,AMZN
2017-07-18,1006.0,1026.03,1004.0,1024.45,4007600,AMZN
2017-07-19,1025.0,1031.59,1022.5,1026.87,2964000,AMZN
2017-07-20,1031.59,1034.97,1022.52,1028.7,3097500,AMZN
2017-07-21,1021.28,1026.1,1011.0,1025.67,2734600,AMZN
2017-07-24,1028.34,1043.01,1027.43,1038.95,3288000,AMZN
2017-07-25,1038.05,1043.33,1032.48,1039.87,2447600,AMZN
2017-07-26,1043.2,1053.2,1043.2,1052.8,2921300,AMZN
2017-07-27,1069.55,1083.31,1040.18,1046.0,10991700,AMZN
2017-07-28,1012.14,1032.85,1001.0,1020.04,7709400,AMZN
2017-07-31,1019.05,1019.05,987.02,987.78,7352100,AMZN
2017-08-01,996.11,1006.4,991.58,996.19,4572600,AMZN
2017-08-02,1001.77,1003.21,981.73,995.89,4070000,AMZN
2017-08-03,999.47,999.5,984.59,986.92,3255800,AMZN
2017-08-04,989.68,991.67,982.0,987.58,2730300,AMZN
2017-08-07,990.65,995.0,987.14,992.27,2676600,AMZN
2017-08-08,994.35,996.28,985.79,989.84,2902800,AMZN
2017-08-09,982.6,988.0,975.27,982.01,3569700,AMZN
2017-08-10,976.3,979.86,954.68,956.92,5684100,AMZN
2017-08-11,960.0,970.39,951.38,967.99,3468000,AMZN
2017-08-14,978.41,985.5,976.19,983.3,3172900,AMZN
2017-08-15,988.9,991.74,982.0,982.74,2549300,AMZN
2017-08-16,981.65,986.46,973.22,978.18,3132100,AMZN
2017-08-17,977.84,977.84,960.32,960.57,3512400,AMZN
2017-08-18,961.4,965.43,954.65,958.47,3284800,AMZN
2017-08-21,957.57,961.2,945.46,953.29,3164500,AMZN
2017-08-22,955.52,967.93,955.5,966.9,2750000,AMZN
2017-08-23,959.38,962.0,954.2,958.0,2668300,AMZN
2017-08-24,957.42,959.0,941.14,952.45,5195700,AMZN
2017-08-25,956.0,957.62,944.1,945.26,3324800,AMZN
2017-08-28,946.54,953.0,942.25,946.02,2596700,AMZN
2017-08-29,940.0,956.0,936.33,954.06,2874300,AMZN
2017-08-30,958.44,969.41,956.91,967.59,2904600,AMZN
2017-08-31,974.7,981.0,972.76,980.6,3331500,AMZN
2017-09-01,984.2,984.5,976.88,978.25,2535900,AMZN
2017-09-05,975.4,976.77,960.37,965.27,2883200,AMZN
2017-09-06,968.32,971.84,960.6,967.8,2129900,AMZN
2017-09-07,974.0,980.59,972.55,979.47,2566800,AMZN
2017-09-08,979.1,979.88,963.47,965.9,2605300,AMZN
2017-09-11,974.46,981.94,974.22,977.96,2186700,AMZN
2017-09-12,983.27,984.67,975.52,982.58,2481100,AMZN
2017-09-13,983.97,1000.0,979.42,999.6,3374700,AMZN
2017-09-14,996.8,998.56,987.74,992.21,3913300,AMZN
2017-09-15,993.01,996.25,984.03,986.79,3760200,AMZN
2017-09-18,990.4,992.79,968.17,974.19,3411300,AMZN
2017-09-19,977.25,978.24,967.46,969.86,2671100,AMZN
2017-09-20,971.79,974.81,962.16,973.21,2888800,AMZN
2017-09-21,971.31,971.7,962.02,964.65,2337600,AMZN
2017-09-22,961.01,965.61,954.42,955.1,2641800,AMZN
2017-09-25,949.31,949.42,932.89,939.79,5124000,AMZN
2017-09-26,945.49,948.63,931.75,938.6,3564800,AMZN
2017-09-27,948.0,955.3,943.3,950.87,3148900,AMZN
2017-09-28,951.86,959.7,950.1,956.4,2522600,AMZN
2017-09-29,960.11,964.83,958.38,961.35,2543800,AMZN
2017-10-02,964.0,967.31,952.12,959.19,2442900,AMZN
2017-10-03,958.0,963.69,950.37,957.1,2666600,AMZN
2017-10-04,954.21,967.79,954.05,965.45,2527400,AMZN
2017-10-05,970.0,981.51,969.64,980.85,3229200,AMZN
2017-10-06,975.64,995.75,975.64,989.58,3782100,AMZN
2017-10-09,993.24,998.5,987.5,990.99,2938600,AMZN
2017-10-10,996.67,997.95,980.1,987.2,3084900,AMZN
2017-10-11,991.27,995.5,986.7,995.0,2337100,AMZN
2017-10-12,996.81,1008.44,992.4,1000.93,4067300,AMZN
2017-10-13,1007.0,1007.77,1001.03,1002.94,2431500,AMZN
2017-10-16,1008.44,1009.57,1001.04,1006.34,2008900,AMZN
2017-10-17,1005.59,1011.47,1004.38,1009.13,2319700,AMZN
2017-10-18,1009.27,1022.31,996.55,997.0,2499700,AMZN
2017-10-19,990.0,991.05,980.24,986.61,3108200,AMZN
2017-10-20,993.53,994.62,982.0,982.91,2365100,AMZN
2017-10-23,986.73,986.78,962.5,966.3,3494100,AMZN
2017-10-24,969.0,979.85,965.0,975.9,2723900,AMZN
2017-10-25,978.0,984.44,966.24,972.91,3033100,AMZN
2017-10-26,980.33,982.9,968.55,972.43,5618700,AMZN
2017-10-27,1058.14,1105.58,1050.55,1100.95,16565000,AMZN
2017-10-30,1095.01,1122.79,1093.56,1110.85,6613100,AMZN
2017-10-31,1109.0,1110.54,1101.12,1105.28,3477000,AMZN
2017-11-01,1105.4,1108.97,1096.74,1103.68,3755500,AMZN
2017-11-02,1097.81,1101.94,1086.87,1094.22,3684900,AMZN
2017-11-03,1091.15,1112.68,1088.52,1111.6,3751500,AMZN
2017-11-06,1109.15,1125.41,1108.77,1120.66,3381100,AMZN
2017-11-07,1124.74,1130.6,1117.5,1123.17,2689000,AMZN
2017-11-08,1122.82,1135.54,1119.11,1132.88,2581500,AMZN
2017-11-09,1125.96,1129.62,1115.77,1129.13,3732700,AMZN
2017-11-10,1126.1,1131.75,1124.06,1125.35,2179900,AMZN
2017-11-13,1123.0,1139.9,1122.34,1129.17,2918400,AMZN
2017-11-14,1130.11,1138.0,1123.89,1136.84,3138400,AMZN
2017-11-15,1127.01,1131.75,1121.63,1126.69,3928700,AMZN
2017-11-16,1130.16,1138.16,1130.05,1137.29,2213300,AMZN
2017-11-17,1138.28,1138.8,1125.81,1129.88,2413400,AMZN
2017-11-20,1129.77,1133.42,1122.55,1126.31,2163900,AMZN
2017-11-21,1132.86,1140.0,1128.2,1139.49,2479400,AMZN
2017-11-22,1141.0,1160.27,1141.0,1156.16,3555300,AMZN
2017-11-24,1160.7,1186.84,1160.7,1186.0,3528000,AMZN
2017-11-27,1202.66,1213.41,1191.15,1195.83,6744000,AMZN
2017-11-28,1204.88,1205.34,1188.52,1193.6,4559400,AMZN
2017-11-29,1194.8,1194.8,1145.19,1161.27,9257500,AMZN
2017-11-30,1167.1,1178.57,1160.0,1176.75,4509200,AMZN
2017-12-01,1172.05,1179.65,1152.0,1162.35,4107100,AMZN
2017-12-04,1173.85,1175.2,1128.0,1133.95,5931900,AMZN
2017-12-05,1128.26,1159.27,1124.74,1141.57,4079800,AMZN
2017-12-06,1137.99,1155.89,1136.08,1152.35,2853300,AMZN
2017-12-07,1156.59,1163.19,1151.0,1159.79,2511600,AMZN
2017-12-08,1170.4,1172.79,1157.1,1162.0,3050100,AMZN
2017-12-11,1164.6,1169.9,1157.0,1168.92,2363500,AMZN
2017-12-12,1166.51,1173.6,1161.61,1165.08,2235900,AMZN
2017-12-13,1170.0,1170.87,1160.27,1164.13,2616800,AMZN
2017-12-14,1163.71,1177.93,1162.45,1174.26,3214300,AMZN
2017-12-15,1179.03,1182.75,1169.33,1179.14,4778600,AMZN
2017-12-18,1187.37,1194.78,1180.91,1190.58,2947600,AMZN
2017-12-19,1189.15,1192.97,1179.14,1187.38,2587800,AMZN
2017-12-20,1190.5,1191.0,1176.0,1177.62,2371200,AMZN
2017-12-21,1175.9,1179.17,1167.64,1174.76,2123100,AMZN
2017-12-22,1172.08,1174.62,1167.83,1168.36,1585100,AMZN
2017-12-26,1168.36,1178.32,1160.55,1176.76,2005200,AMZN
2017-12-27,1179.91,1187.29,1175.61,1182.26,1867200,AMZN
2017-12-28,1189.0,1190.1,1184.38,1186.1,1841700,AMZN
2017-12-29,1182.35,1184.0,1167.5,1169.47,2688400,AMZN
2018-01-02,1172.0,1190.0,1170.51,1189.01,2694500,AMZN
2018-01-03,1188.3,1205.49,1188.3,1204.2,3108800,AMZN
2018-01-04,1205.0,1215.87,1204.66,1209.59,3022100,AMZN
2018-01-05,1217.51,1229.14,1210.0,1229.14,3544700,AMZN
2018-01-08,1236.0,1253.08,1232.03,1246.87,4279500,AMZN
