Date,Open,High,Low,Close,Volume,Name
2017-07-03,60.41,61.43,60.41,60.62,340900,CDW
2017-07-05,60.68,61.25,60.52,60.84,773600,CDW
2017-07-06,60.29,60.46,59.05,59.14,1284100,CDW
2017-07-07,59.28,60.37,59.19,60.23,1088400,CDW
2017-07-10,60.17,60.7,60.16,60.49,717500,CDW
2017-07-11,60.27,61.26,60.27,61.07,718500,CDW
2017-07-12,61.04,61.81,61.04,61.28,530400,CDW
2017-07-13,61.37,61.8,61.03,61.19,664900,CDW
2017-07-14,61.18,61.59,60.61,61.39,983100,CDW
2017-07-17,61.33,61.67,61.02,61.54,492500,CDW
2017-07-18,61.37,61.66,60.96,61.42,704700,CDW
2017-07-19,61.39,62.32,61.39,61.87,608300,CDW
2017-07-20,61.7,62.1,61.24,61.5,634100,CDW
2017-07-21,61.45,61.49,60.8,61.35,658000,CDW
2017-07-24,60.85,61.69,60.81,61.34,549100,CDW
2017-07-25,61.33,61.85,60.88,61.62,716000,CDW
2017-07-26,61.8,61.8,61.28,61.75,303800,CDW
2017-07-27,61.9,62.04,60.74,61.2,449400,CDW
2017-07-28,61.07,61.29,60.71,61.21,367900,CDW
2017-07-31,61.32,61.67,61.24,61.26,514900,CDW
2017-08-01,61.63,61.8,61.21,61.79,779400,CDW
2017-08-02,62.0,62.08,61.24,61.64,716500,CDW
2017-08-03,62.32,63.16,61.76,62.15,978900,CDW
2017-08-04,61.85,62.16,61.13,61.14,557500,CDW
2017-08-07,60.96,61.7,60.76,61.63,672600,CDW
2017-08-08,61.47,62.04,61.43,61.65,472700,CDW
2017-08-09,61.36,61.45,60.39,60.76,579700,CDW
2017-08-10,60.44,60.55,58.64,58.7,579000,CDW
2017-08-11,58.92,59.14,58.67,58.97,541200,CDW
2017-08-14,60.03,60.26,59.57,60.08,400600,CDW
2017-08-15,59.81,60.09,59.54,59.57,495600,CDW
2017-08-16,59.64,60.11,59.59,59.76,299300,CDW
2017-08-17,59.5,59.85,59.28,59.34,744300,CDW
2017-08-18,59.25,59.49,58.32,58.33,635300,CDW
2017-08-21,58.3,58.52,57.74,58.17,501600,CDW
2017-08-22,58.53,58.85,58.29,58.71,632700,CDW
2017-08-23,58.5,59.35,58.5,59.15,472300,CDW
2017-08-24,59.17,59.59,59.06,59.49,488200,CDW
2017-08-25,59.6,60.59,59.59,60.19,908400,CDW
