Date,Open,High,Low,Close,Volume,Name
2017-07-03,168.16,168.33,166.7,167.39,854300,CI
2017-07-05,167.44,169.2,167.14,169.04,2368300,CI
2017-07-06,168.73,169.22,166.75,167.83,1049200,CI
2017-07-07,168.39,170.27,168.0,169.49,1529600,CI
2017-07-10,169.1,170.52,168.35,169.45,1759400,CI
2017-07-11,169.53,171.22,169.06,171.04,1101000,CI
2017-07-12,171.39,173.32,170.76,171.94,1474200,CI
2017-07-13,172.12,174.08,171.87,172.93,1073300,CI
2017-07-14,172.89,174.15,172.48,173.68,945800,CI
2017-07-17,174.28,174.28,172.84,174.07,1019000,CI
2017-07-18,174.11,174.34,170.69,171.98,1392300,CI
2017-07-19,172.33,174.85,172.33,174.19,1240500,CI
2017-07-20,174.19,174.93,173.46,174.37,883300,CI
2017-07-21,174.12,175.05,173.87,174.11,726800,CI
2017-07-24,174.02,174.79,173.51,174.41,940900,CI
2017-07-25,175.16,175.68,173.44,173.69,1166100,CI
2017-07-26,173.36,174.35,172.4,173.45,913000,CI
2017-07-27,173.21,173.46,171.07,171.95,860200,CI
2017-07-28,172.14,174.08,170.8,173.85,920300,CI
2017-07-31,173.77,175.06,173.22,173.44,986300,CI
2017-08-01,173.88,174.52,172.75,172.84,864300,CI
2017-08-02,173.06,175.21,173.06,174.62,924300,CI
2017-08-03,175.73,177.12,174.84,175.93,1574000,CI
2017-08-04,177.87,178.38,170.43,172.43,2225500,CI
2017-08-07,172.55,176.86,172.38,175.86,1692100,CI
2017-08-08,175.55,176.67,174.56,175.51,1108600,CI
2017-08-09,175.58,178.23,174.38,177.96,1508800,CI
2017-08-10,177.26,178.45,175.0,175.24,1143700,CI
2017-08-11,175.87,176.7,174.1,174.26,1174000,CI
2017-08-14,175.49,177.07,175.49,176.23,795800,CI
2017-08-15,176.71,179.38,176.5,179.04,1339100,CI
2017-08-16,179.38,180.3,179.34,179.74,942600,CI
2017-08-17,179.49,180.88,177.88,177.91,1065800,CI
2017-08-18,177.78,178.15,175.89,176.91,1034400,CI
2017-08-21,176.91,178.23,176.88,177.86,1081000,CI
2017-08-22,177.88,180.27,177.88,179.7,1001700,CI
2017-08-23,179.39,179.94,178.73,179.27,856600,CI
