Date,Open,High,Low,Close,Volume,Name
2017-07-03,66.79,68.08,66.79,66.93,453100,CINF
2017-07-05,67.16,67.16,66.13,66.44,455100,CINF
2017-07-06,66.4,66.49,65.94,66.11,576300,CINF
2017-07-07,66.33,66.89,66.04,66.53,520700,CINF
2017-07-10,66.39,66.54,66.03,66.06,534700,CINF
2017-07-11,66.03,66.16,65.56,65.78,387500,CINF
2017-07-12,65.81,65.96,65.6,65.91,391200,CINF
2017-07-13,66.03,66.62,65.66,66.38,412600,CINF
2017-07-14,66.14,66.8,65.81,66.56,337500,CINF
2017-07-17,66.49,66.83,66.15,66.59,462200,CINF
2017-07-18,66.25,66.46,65.88,66.26,390000,CINF
2017-07-19,66.28,67.23,66.2,67.12,384700,CINF
2017-07-20,67.14,67.84,66.79,67.81,402700,CINF
2017-07-21,67.67,68.31,67.67,68.14,385200,CINF
2017-07-24,68.2,68.97,68.16,68.91,384900,CINF
2017-07-25,69.4,69.54,69.06,69.3,520700,CINF
2017-07-26,69.39,69.39,68.49,68.66,425700,CINF
2017-07-27,68.75,69.21,68.26,68.82,607600,CINF
2017-07-28,68.82,69.47,68.7,69.41,370900,CINF
2017-07-31,69.52,69.98,69.48,69.75,583800,CINF
2017-08-01,69.9,70.25,69.5,70.04,641500,CINF
2017-08-02,70.4,71.21,70.04,70.69,622500,CINF
2017-08-03,75.06,75.06,72.15,73.73,1043300,CINF
2017-08-04,73.82,74.29,73.25,73.52,549500,CINF
2017-08-07,73.59,73.74,73.03,73.17,515500,CINF
2017-08-08,73.24,73.86,72.95,73.02,537000,CINF
2017-08-09,72.77,73.57,72.53,73.55,359000,CINF
2017-08-10,73.25,73.57,72.7,72.9,396900,CINF
2017-08-11,73.19,73.41,72.25,72.33,359700,CINF
2017-08-14,72.92,73.18,72.68,72.82,499400,CINF
2017-08-15,73.02,73.08,72.5,72.74,405500,CINF
2017-08-16,72.7,73.1,72.35,72.43,417300,CINF
2017-08-17,72.36,72.49,71.02,71.1,462600,CINF
2017-08-18,70.92,71.37,70.3,70.81,683900,CINF
2017-08-21,70.91,70.91,70.09,70.48,689600,CINF
2017-08-22,70.72,71.04,70.33,70.93,595800,CINF
2017-08-23,70.54,70.8,70.29,70.37,366500,CINF
2017-08-24,70.48,70.63,69.91,69.98,381200,CINF
2017-08-25,70.29,71.09,70.23,70.92,331500,CINF
2017-08-28,71.04,71.06,70.16,70.59,382500,CINF
2017-08-29,70.26,70.59,70.14,70.3,308400,CINF
2017-08-30,70.21,70.64,70.07,70.35,359100,CINF
2017-08-31,70.43,70.59,70.22,70.36,434900,CINF
2017-09-01,70.65,71.02,70.35,70.47,408300,CINF
2017-09-05,70.45,70.45,68.29,68.46,551600,CINF
2017-09-06,68.62,69.32,68.32,68.78,620300,CINF
2017-09-07,68.74,68.74,66.73,67.45,746200,CINF
2017-09-08,67.22,69.56,67.22,69.38,639800,CINF
2017-09-11,69.78,70.59,69.68,70.06,514000,CINF
2017-09-12,69.9,70.22,69.59,70.18,393400,CINF
2017-09-13,70.04,70.15,69.43,69.53,504900,CINF
2017-09-14,69.47,69.6,68.9,69.24,461800,CINF
2017-09-15,69.17,69.39,68.47,68.87,1390900,CINF
2017-09-18,69.15,69.85,68.69,69.66,707000,CINF
2017-09-19,69.86,70.0,69.45,69.62,407900,CINF
2017-09-20,69.7,69.95,69.4,69.89,307800,CINF
2017-09-21,70.01,70.37,69.23,69.66,297100,CINF
2017-09-22,69.6,70.05,69.58,69.94,223000,CINF
2017-09-25,69.75,70.46,69.65,70.34,282300,CINF
2017-09-26,70.33,70.69,69.69,70.2,414200,CINF
2017-09-27,70.69,71.13,70.26,70.88,389000,CINF
2017-09-28,70.65,71.47,70.53,71.32,325200,CINF
2017-09-29,71.26,71.26,70.43,70.57,555000,CINF
2017-10-02,70.46,71.5,70.28,71.43,332400,CINF
2017-10-03,71.06,71.33,70.62,71.12,415700,CINF
2017-10-04,70.99,71.47,70.59,71.32,314500,CINF
2017-10-05,71.5,71.67,71.0,71.33,333600,CINF
2017-10-06,71.47,71.64,70.46,70.69,561700,CINF
2017-10-09,70.84,70.97,70.28,70.38,302800,CINF
2017-10-10,70.29,71.14,70.29,71.08,318700,CINF
2017-10-11,71.03,71.18,70.63,70.91,343500,CINF
2017-10-12,70.77,70.88,69.61,69.98,520600,CINF
2017-10-13,69.99,71.02,69.83,70.48,393500,CINF
