Date,Open,High,Low,Close,Volume,Name
2017-07-03,25.28,25.85,25.28,25.67,895000,HFC
2017-07-05,25.55,25.55,24.5,24.61,2373300,HFC
2017-07-06,24.6,24.75,23.97,23.98,3006500,HFC
2017-07-07,23.97,24.88,23.78,24.81,2600200,HFC
2017-07-10,24.62,25.13,24.56,25.02,3325900,HFC
2017-07-11,24.98,25.24,24.72,24.92,1628400,HFC
2017-07-12,25.32,25.37,24.74,24.83,2022600,HFC
2017-07-13,24.75,24.94,24.2,24.62,1961800,HFC
2017-07-14,24.65,24.84,24.53,24.69,1822600,HFC
2017-07-17,24.73,24.97,24.7,24.93,2237200,HFC
2017-07-18,24.98,24.99,24.68,24.92,1429600,HFC
2017-07-19,24.99,25.7,24.92,25.4,2077200,HFC
2017-07-20,25.57,25.58,24.94,25.27,1286400,HFC
2017-07-21,25.26,25.41,24.72,25.02,1629900,HFC
2017-07-24,25.05,25.28,24.94,25.25,1181500,HFC
2017-07-25,25.37,26.33,25.37,26.19,2700100,HFC
2017-07-26,26.24,26.31,25.76,26.12,1733500,HFC
2017-07-27,26.14,26.46,25.78,26.35,2404700,HFC
2017-07-28,26.28,26.65,25.53,25.87,2028100,HFC
2017-07-31,25.97,26.52,25.84,26.41,1926700,HFC
2017-08-01,26.43,27.05,26.31,26.86,3187800,HFC
2017-08-02,27.47,28.45,26.8,27.92,5029600,HFC
2017-08-03,27.96,28.63,27.84,27.98,5954700,HFC
2017-08-04,28.01,28.39,27.92,27.96,4519400,HFC
2017-08-07,27.93,28.07,27.83,27.92,2974300,HFC
2017-08-08,27.81,27.99,26.99,27.13,3844200,HFC
2017-08-09,27.17,27.22,26.43,26.66,3024300,HFC
2017-08-10,26.61,26.72,25.86,26.03,2660700,HFC
2017-08-11,25.93,26.28,25.83,26.15,1937100,HFC
2017-08-14,26.28,26.53,26.04,26.34,2459600,HFC
2017-08-15,26.27,26.6,26.13,26.52,2613300,HFC
2017-08-16,26.55,26.63,25.42,25.48,2414900,HFC
2017-08-17,25.46,25.61,25.11,25.11,2369800,HFC
2017-08-18,25.11,25.68,24.92,25.33,1820600,HFC
2017-08-21,25.25,25.55,25.06,25.51,1751900,HFC
2017-08-22,25.51,25.85,25.42,25.75,1419300,HFC
2017-08-23,25.53,26.11,25.41,26.04,1251800,HFC
2017-08-24,26.12,27.08,26.12,26.78,5082800,HFC
2017-08-25,27.04,27.86,26.91,27.4,4599300,HFC
2017-08-28,28.61,29.89,28.43,29.17,8433100,HFC
2017-08-29,28.96,29.89,28.77,29.85,4407300,HFC
2017-08-30,30.12,30.21,29.52,29.66,4821000,HFC
2017-08-31,29.78,29.83,28.51,29.02,6567300,HFC
2017-09-01,29.22,30.26,28.8,30.12,3927600,HFC
2017-09-05,29.51,29.57,27.95,28.39,4579100,HFC
2017-09-06,28.71,29.05,28.42,28.97,3753300,HFC
2017-09-07,29.05,29.57,28.88,29.55,1934200,HFC
2017-09-08,29.38,30.19,29.22,30.03,2605100,HFC
2017-09-11,30.06,30.55,29.62,30.31,2604600,HFC
2017-09-12,30.4,30.9,30.25,30.57,2125900,HFC
2017-09-13,30.59,30.62,29.77,30.33,3289100,HFC
2017-09-14,30.23,30.23,29.61,29.8,2932800,HFC
2017-09-15,29.81,30.32,29.76,30.02,4132100,HFC
2017-09-18,30.11,30.67,30.08,30.48,2426900,HFC
2017-09-19,30.48,31.24,30.25,31.2,2520900,HFC
2017-09-20,31.21,31.55,30.87,31.43,1874700,HFC
2017-09-21,31.33,31.71,31.14,31.4,1662200,HFC
2017-09-22,31.49,31.91,31.33,31.73,1242400,HFC
2017-09-25,31.79,32.96,31.76,32.58,3315100,HFC
2017-09-26,32.39,32.6,31.96,32.08,2968200,HFC
2017-09-27,32.0,32.23,31.25,32.14,2552200,HFC
2017-09-28,32.55,33.43,32.29,33.35,2969800,HFC
2017-09-29,33.35,33.79,33.05,33.34,3373300,HFC
2017-10-02,33.08,33.77,32.89,33.46,2499800,HFC
2017-10-03,33.54,33.99,33.09,33.8,2239800,HFC
2017-10-04,33.8,34.13,33.43,34.1,1938800,HFC
2017-10-05,34.18,34.29,32.93,33.23,3771600,HFC
2017-10-06,31.99,33.11,31.95,32.83,3554100,HFC
2017-10-09,33.17,33.59,32.94,33.53,1937400,HFC
2017-10-10,33.88,33.93,33.26,33.54,2107900,HFC
2017-10-11,33.55,33.86,33.27,33.85,1864100,HFC
2017-10-12,33.59,33.82,33.18,33.66,1874800,HFC
2017-10-13,33.9,34.01,33.62,33.72,1304500,HFC
2017-10-16,33.73,33.81,33.1,33.45,1681400,HFC
2017-10-17,33.57,33.9,33.42,33.66,1550900,HFC
2017-10-18,33.67,33.85,33.3,33.45,1915900,HFC
2017-10-19,33.07,33.49,32.89,33.48,1158700,HFC
2017-10-20,33.79,34.14,33.32,34.02,2496700,HFC
2017-10-23,33.97,34.14,33.57,33.61,1412100,HFC
2017-10-24,33.01,33.84,33.01,33.73,1663200,HFC
2017-10-25,33.71,34.23,33.23,33.64,2548200,HFC
