Date,Open,High,Low,Close,Volume,Name
2017-07-03,95.65,96.74,95.59,96.07,1591100,ADP
2017-07-05,96.43,97.66,95.56,97.61,2836700,ADP
2017-07-06,97.32,97.32,96.42,97.02,2724700,ADP
2017-07-07,97.31,98.87,97.0,98.62,2774100,ADP
2017-07-10,98.49,98.83,97.21,97.23,5423000,ADP
2017-07-11,96.82,97.18,94.87,95.52,5087700,ADP
2017-07-12,96.42,97.04,95.98,96.14,3085500,ADP
2017-07-13,96.13,96.31,95.13,95.32,4710200,ADP
2017-07-14,95.31,95.58,94.96,95.06,2837400,ADP
2017-07-17,95.09,95.49,94.94,95.39,3149500,ADP
2017-07-18,94.68,95.09,94.27,95.02,2377700,ADP
2017-07-19,95.2,96.67,94.92,96.37,3678500,ADP
2017-07-20,96.54,97.05,96.45,96.93,3110900,ADP
2017-07-21,96.31,98.43,96.31,98.09,3722200,ADP
2017-07-24,97.87,97.96,96.1,97.12,5402200,ADP
2017-07-25,97.26,97.59,96.34,96.78,3231300,ADP
2017-07-26,97.13,99.48,96.63,99.4,5618300,ADP
2017-07-27,97.08,112.55,97.08,108.46,29837600,ADP
2017-07-28,108.1,110.36,107.86,110.1,7880400,ADP
2017-07-31,110.68,114.21,110.56,111.53,8186000,ADP
2017-08-01,111.42,111.97,109.11,109.53,5612300,ADP
2017-08-02,108.47,109.22,107.04,108.1,9973100,ADP
2017-08-03,106.64,106.79,104.11,104.83,9003400,ADP
2017-08-04,106.46,106.85,103.27,104.48,8109400,ADP
2017-08-07,104.58,106.93,104.16,105.21,4012800,ADP
2017-08-08,105.24,105.58,101.36,101.78,9711200,ADP
2017-08-09,102.09,103.28,101.36,102.86,8389700,ADP
2017-08-10,102.05,103.02,101.21,102.14,4881500,ADP
2017-08-11,102.02,102.87,101.51,102.06,4639200,ADP
2017-08-14,102.56,103.11,102.14,102.88,10771800,ADP
2017-08-15,103.19,104.84,102.64,104.66,5796200,ADP
2017-08-16,104.88,104.95,103.68,104.21,2519000,ADP
2017-08-17,103.82,104.07,98.13,98.18,12980900,ADP
2017-08-18,97.73,98.45,97.01,97.93,5300900,ADP
2017-08-21,98.03,98.33,96.46,96.51,4317200,ADP
2017-08-22,98.36,98.58,96.95,97.28,2975000,ADP
2017-08-23,97.01,97.47,96.43,97.04,13192900,ADP
2017-08-24,97.17,98.68,96.95,98.1,3041400,ADP
2017-08-25,98.36,98.89,97.98,98.1,3448700,ADP
2017-08-28,98.37,98.71,98.04,98.26,1656300,ADP
2017-08-29,97.54,98.8,97.32,98.6,2553900,ADP
2017-08-30,98.75,99.71,98.17,99.36,8831000,ADP
2017-08-31,99.88,100.18,99.39,99.86,2100300,ADP
2017-09-01,99.92,100.9,99.76,100.69,2195100,ADP
2017-09-05,100.02,100.89,99.37,99.83,5385700,ADP
2017-09-06,100.41,102.36,100.0,101.35,5174100,ADP
2017-09-07,102.22,103.24,101.95,102.7,3920500,ADP
2017-09-08,102.56,103.19,101.75,102.22,3124200,ADP
2017-09-11,102.62,102.78,100.75,101.36,5674600,ADP
2017-09-12,100.94,102.49,100.29,101.76,3076200,ADP
2017-09-13,101.72,101.81,101.04,101.08,1905500,ADP
2017-09-14,100.55,101.11,100.26,100.7,1924500,ADP
2017-09-15,100.79,101.64,100.19,100.69,3116700,ADP
2017-09-18,100.73,100.86,100.19,100.47,3541700,ADP
2017-09-19,100.85,101.56,100.61,101.35,1799600,ADP
2017-09-20,101.49,101.78,100.25,100.73,2471900,ADP
2017-09-21,100.97,101.24,100.62,100.7,1509600,ADP
2017-09-22,100.36,102.35,100.22,101.99,1804400,ADP
2017-09-25,101.75,102.68,101.29,102.61,5069500,ADP
2017-09-26,102.92,103.27,102.05,102.09,1540200,ADP
2017-09-27,102.34,103.67,101.96,103.38,3848800,ADP
2017-09-28,102.9,103.26,101.88,102.8,1939400,ADP
2017-09-29,102.88,103.48,102.78,103.08,1226300,ADP
2017-10-02,102.99,103.25,102.34,103.08,3536200,ADP
2017-10-03,103.4,104.65,103.11,104.39,1843500,ADP
2017-10-04,104.33,105.08,103.44,105.04,1906300,ADP
2017-10-05,105.53,107.14,105.12,107.09,1908900,ADP
2017-10-06,107.03,107.24,106.16,107.0,1674500,ADP
2017-10-09,106.98,107.55,106.7,107.09,1884300,ADP
2017-10-10,107.14,107.63,106.73,107.6,1010900,ADP
2017-10-11,107.74,107.86,105.99,106.64,1655800,ADP
2017-10-12,106.54,107.15,106.47,107.11,1132700,ADP
2017-10-13,107.66,107.87,105.83,107.36,1238700,ADP
2017-10-16,107.41,108.17,107.17,108.04,1060800,ADP
2017-10-17,107.59,107.62,106.78,107.23,1369600,ADP
2017-10-18,107.2,107.94,107.07,107.43,1406200,ADP
