Date,Open,High,Low,Close,Volume,Name
2017-07-03,82.53,82.81,82.23,82.24,472300,MSI
2017-07-05,82.38,82.75,81.99,82.38,815200,MSI
2017-07-06,82.26,82.27,81.2,81.55,860700,MSI
2017-07-07,81.92,83.11,81.87,82.84,617400,MSI
2017-07-10,82.39,83.11,82.39,82.76,548500,MSI
2017-07-11,82.9,83.28,82.24,83.16,479900,MSI
2017-07-12,83.68,84.24,83.4,84.11,581500,MSI
2017-07-13,84.04,84.35,83.55,83.8,683400,MSI
2017-07-14,83.72,84.11,83.27,84.07,460700,MSI
2017-07-17,83.9,84.01,83.55,83.76,444700,MSI
2017-07-18,83.58,83.94,83.02,83.92,540400,MSI
2017-07-19,84.26,85.39,83.98,85.18,726400,MSI
2017-07-20,85.18,85.38,84.65,85.35,531500,MSI
2017-07-21,85.38,86.73,85.05,85.88,1081500,MSI
2017-07-24,85.87,86.41,85.53,86.02,552600,MSI
2017-07-25,86.23,86.81,86.0,86.71,669400,MSI
2017-07-26,86.82,87.46,86.55,87.13,686800,MSI
2017-07-27,87.28,87.59,86.7,87.48,732500,MSI
2017-07-28,87.28,87.92,86.34,86.35,1015400,MSI
2017-07-31,86.54,86.76,85.14,86.03,1004700,MSI
2017-08-01,86.38,87.45,86.24,87.24,726200,MSI
2017-08-02,87.19,87.28,85.68,85.8,646400,MSI
2017-08-03,85.87,86.67,85.59,85.77,971400,MSI
2017-08-04,86.9,88.94,85.04,85.74,2085500,MSI
2017-08-07,85.72,85.72,84.1,84.63,1307000,MSI
2017-08-08,84.61,84.89,83.77,84.04,989000,MSI
2017-08-09,83.61,83.99,83.21,83.97,773400,MSI
2017-08-10,83.35,83.65,82.51,82.53,901000,MSI
2017-08-11,82.68,83.79,82.5,83.0,806000,MSI
2017-08-14,83.59,84.32,83.49,84.06,683400,MSI
2017-08-15,84.17,84.32,83.39,83.41,895900,MSI
2017-08-16,83.54,84.08,82.01,83.67,1548700,MSI
2017-08-17,83.15,83.88,82.62,82.66,1292000,MSI
2017-08-18,82.53,83.93,81.92,82.89,1185300,MSI
2017-08-21,82.27,83.15,81.29,82.73,1406300,MSI
2017-08-22,82.97,83.02,81.62,81.98,1275800,MSI
2017-08-23,81.74,82.98,80.79,81.79,3547300,MSI
2017-08-24,82.01,82.27,81.51,82.08,870100,MSI
2017-08-25,82.31,82.99,82.01,82.43,872800,MSI
2017-08-28,82.56,83.45,82.56,82.83,725900,MSI
2017-08-29,82.44,82.73,82.12,82.48,880800,MSI
2017-08-30,82.52,83.23,82.09,83.17,572500,MSI
2017-08-31,83.39,83.8,83.08,83.6,1269400,MSI
2017-09-01,83.81,83.86,83.13,83.37,620400,MSI
2017-09-05,83.09,83.39,81.9,82.22,637200,MSI
2017-09-06,82.22,82.26,81.0,81.33,1085400,MSI
2017-09-07,81.39,82.02,80.75,81.92,1006400,MSI
2017-09-08,81.69,81.74,80.69,80.76,1583200,MSI
2017-09-11,81.28,82.92,80.98,82.55,1008400,MSI
2017-09-12,82.76,83.42,82.18,83.24,834100,MSI
2017-09-13,83.01,83.01,81.52,81.56,762500,MSI
2017-09-14,81.27,81.74,80.54,80.69,957300,MSI
2017-09-15,80.7,81.6,80.4,81.54,1799100,MSI
2017-09-18,81.81,81.97,81.36,81.54,1005700,MSI
2017-09-19,81.82,82.04,81.34,81.89,771600,MSI
2017-09-20,82.02,82.04,81.0,81.71,614600,MSI
2017-09-21,81.63,81.69,80.82,81.08,470900,MSI
2017-09-22,81.02,81.12,80.3,80.41,746000,MSI
2017-09-25,80.27,80.5,79.31,79.66,520600,MSI
