Date,Open,High,Low,Close,Volume,Name
2017-07-03,67.24,67.44,66.44,66.5,1375200,D
2017-07-05,66.54,66.63,66.17,66.24,3349600,D
2017-07-06,66.16,66.38,65.92,66.17,2033500,D
2017-07-07,66.24,66.44,66.04,66.23,1687000,D
2017-07-10,66.28,66.4,65.98,66.07,3585400,D
2017-07-11,66.07,66.48,65.89,66.44,2651000,D
2017-07-12,67.06,67.29,66.85,66.92,2345700,D
2017-07-13,66.83,66.86,66.48,66.51,1561600,D
2017-07-14,66.93,67.2,66.85,66.9,1729900,D
2017-07-17,66.9,67.02,66.72,66.96,1314700,D
2017-07-18,67.07,67.36,66.85,67.17,1568700,D
2017-07-19,67.22,67.31,67.06,67.27,1407300,D
2017-07-20,67.51,67.51,67.0,67.25,2211900,D
2017-07-21,67.17,67.79,67.07,67.79,2312200,D
2017-07-24,67.78,67.78,66.97,67.09,1827800,D
2017-07-25,67.16,67.32,66.77,67.11,1783100,D
2017-07-26,67.03,67.38,66.94,67.33,1395400,D
2017-07-27,67.17,67.49,67.1,67.39,1553300,D
2017-07-28,67.4,67.56,67.09,67.28,1232800,D
2017-07-31,67.29,67.59,67.04,67.45,1936600,D
2017-08-01,67.53,67.73,67.34,67.55,1967700,D
2017-08-02,67.42,68.05,66.9,68.04,1674600,D
2017-08-03,67.89,68.57,67.83,68.51,2583700,D
2017-08-04,68.23,68.45,67.65,68.23,2025900,D
2017-08-07,68.17,68.36,67.97,68.09,1629400,D
2017-08-08,67.94,68.18,67.82,68.13,1266800,D
2017-08-09,68.44,68.44,67.9,68.02,1596500,D
2017-08-10,67.94,68.18,67.7,68.01,1581500,D
2017-08-11,68.12,68.12,67.33,67.63,1462500,D
2017-08-14,67.72,68.04,67.66,67.88,1534100,D
2017-08-15,67.67,68.22,67.64,68.08,3282800,D
2017-08-16,68.09,68.46,67.95,68.37,3045700,D
2017-08-17,68.27,68.73,68.18,68.27,1740600,D
2017-08-18,68.17,68.92,68.05,68.77,2303000,D
2017-08-21,68.87,68.96,68.55,68.81,1325300,D
2017-08-22,68.81,69.02,68.63,69.01,1420900,D
2017-08-23,69.0,69.27,68.64,69.23,1588800,D
2017-08-24,69.23,69.59,69.09,69.43,2056000,D
2017-08-25,69.63,70.35,69.44,69.98,2475900,D
