Date,Open,High,Low,Close,Volume,Name
2017-07-03,77.17,77.6,76.65,76.65,405000,PNW
2017-07-05,76.82,76.85,76.13,76.49,755500,PNW
2017-07-06,76.33,76.48,76.04,76.23,496800,PNW
2017-07-07,76.23,76.78,76.17,76.51,466300,PNW
2017-07-10,76.56,76.74,76.06,76.09,494200,PNW
2017-07-11,76.14,76.41,75.86,76.23,401600,PNW
2017-07-12,76.75,77.12,76.69,76.89,634200,PNW
2017-07-13,76.79,76.97,76.34,76.56,851100,PNW
2017-07-14,77.01,77.43,76.7,76.93,791100,PNW
2017-07-17,77.11,77.33,76.77,77.32,626700,PNW
2017-07-18,77.5,77.64,77.02,77.5,690600,PNW
2017-07-19,77.59,77.79,77.43,77.73,448500,PNW
2017-07-20,77.94,78.4,77.82,78.22,542300,PNW
2017-07-21,78.26,78.85,78.01,78.83,531400,PNW
2017-07-24,78.85,78.96,78.15,78.15,601200,PNW
2017-07-25,78.13,78.3,77.62,77.81,497800,PNW
2017-07-26,77.75,78.52,77.65,78.52,696100,PNW
2017-07-27,78.4,78.7,78.14,78.58,526200,PNW
2017-07-28,78.67,79.04,78.08,78.43,339100,PNW
2017-07-31,78.47,79.13,78.46,78.97,951000,PNW
2017-08-01,79.03,79.48,78.81,79.33,541900,PNW
2017-08-02,79.3,79.78,78.87,79.44,759600,PNW
2017-08-03,78.62,80.86,77.71,80.78,939900,PNW
2017-08-04,80.62,80.99,80.12,80.18,735000,PNW
2017-08-07,80.31,80.7,80.08,80.66,1096400,PNW
2017-08-08,80.47,80.86,80.18,80.79,719700,PNW
2017-08-09,80.9,80.9,80.35,80.42,691800,PNW
2017-08-10,80.43,81.14,80.11,81.01,499100,PNW
2017-08-11,80.92,80.99,80.11,80.61,437700,PNW
2017-08-14,80.95,81.17,80.51,80.89,702100,PNW
2017-08-15,80.61,81.27,80.6,81.25,584500,PNW
2017-08-16,81.33,81.76,80.81,81.6,364900,PNW
2017-08-17,81.61,81.87,80.89,80.93,358800,PNW
2017-08-18,80.84,81.68,80.5,81.3,629300,PNW
2017-08-21,81.43,81.56,80.7,81.22,1105100,PNW
2017-08-22,81.15,81.59,80.76,81.47,693200,PNW
2017-08-23,81.49,81.96,81.17,81.88,511700,PNW
2017-08-24,81.82,82.25,81.62,81.86,520700,PNW
2017-08-25,82.04,82.32,81.78,81.97,597400,PNW
2017-08-28,82.14,82.38,81.91,82.35,595300,PNW
2017-08-29,82.49,82.74,82.23,82.32,347800,PNW
2017-08-30,82.16,82.51,81.89,81.94,500600,PNW
2017-08-31,82.03,82.18,81.82,81.92,559300,PNW
2017-09-01,82.08,82.12,81.46,81.82,442700,PNW
