Date,Open,High,Low,Close,Volume,Name
2017-07-03,112.68,114.03,112.52,113.91,298200,BXP
2017-07-05,113.98,114.04,111.77,112.12,649000,BXP
2017-07-06,111.68,112.03,109.32,109.37,626800,BXP
2017-07-07,109.37,110.13,109.03,109.51,472700,BXP
2017-07-10,109.52,110.31,107.31,107.55,805000,BXP
2017-07-11,107.45,107.74,106.45,107.3,692300,BXP
2017-07-12,107.63,108.98,107.63,108.71,512800,BXP
2017-07-13,109.02,110.32,108.72,109.73,607300,BXP
2017-07-14,110.17,111.56,110.05,110.94,502100,BXP
2017-07-17,110.94,111.59,110.34,110.82,655700,BXP
2017-07-18,110.74,111.15,108.37,108.61,832100,BXP
2017-07-19,108.57,109.97,108.37,109.72,765600,BXP
2017-07-20,109.67,109.92,108.26,108.31,510700,BXP
2017-07-21,108.12,108.74,107.83,108.4,401900,BXP
2017-07-24,108.57,108.98,107.92,108.49,490200,BXP
2017-07-25,108.94,108.94,107.87,108.73,514200,BXP
2017-07-26,108.81,109.79,108.27,109.73,410200,BXP
2017-07-27,109.53,110.72,108.23,110.5,595200,BXP
2017-07-28,110.53,111.64,110.04,111.52,701300,BXP
2017-07-31,111.51,111.92,109.32,110.22,1046700,BXP
2017-08-01,110.51,111.79,110.18,111.1,595100,BXP
2017-08-02,112.12,113.95,110.43,111.06,886600,BXP
2017-08-03,111.08,112.88,111.08,112.78,694100,BXP
2017-08-04,112.77,113.68,112.43,113.24,765400,BXP
2017-08-07,113.23,113.23,111.68,111.9,422300,BXP
2017-08-08,111.68,112.56,111.35,112.09,662700,BXP
2017-08-09,111.95,111.95,110.69,110.92,503700,BXP
2017-08-10,110.48,110.74,109.82,110.55,555200,BXP
2017-08-11,110.26,110.76,108.5,109.44,564800,BXP
2017-08-14,109.79,111.94,109.79,111.68,670200,BXP
2017-08-15,111.54,111.84,109.8,111.61,749900,BXP
2017-08-16,111.66,112.23,110.75,111.25,668400,BXP
2017-08-17,110.56,111.11,109.95,110.36,744700,BXP
2017-08-18,110.06,110.08,107.85,109.24,866200,BXP
2017-08-21,109.34,111.0,108.82,110.1,474900,BXP
2017-08-22,110.1,110.27,108.8,109.05,631300,BXP
2017-08-23,108.97,110.9,108.8,110.35,433600,BXP
2017-08-24,110.54,111.5,109.19,109.29,1021800,BXP
2017-08-25,109.74,111.23,108.99,110.73,526000,BXP
2017-08-28,111.04,111.44,108.78,109.62,630200,BXP
2017-08-29,109.6,109.91,108.38,108.94,482700,BXP
2017-08-30,108.69,109.83,107.77,109.57,409900,BXP
2017-08-31,109.81,110.55,109.44,109.94,829200,BXP
2017-09-01,110.24,111.26,109.73,110.58,513800,BXP
2017-09-05,110.58,111.2,109.11,109.73,531100,BXP
2017-09-06,110.25,111.12,109.97,110.24,410900,BXP
2017-09-07,110.46,110.74,109.2,110.22,485300,BXP
2017-09-08,109.96,110.24,109.35,109.55,444100,BXP
2017-09-11,110.15,110.64,109.63,110.04,555200,BXP
2017-09-12,110.03,110.84,109.13,109.58,414100,BXP
2017-09-13,109.4,109.74,108.79,109.36,518600,BXP
2017-09-14,109.33,111.56,109.03,111.52,510200,BXP
2017-09-15,111.84,111.84,109.95,111.58,832700,BXP
2017-09-18,111.36,111.88,110.4,110.93,813600,BXP
