Date,Open,High,Low,Close,Volume,Name
2017-07-03,85.38,86.01,85.03,85.34,543200,ALK
2017-07-05,85.58,87.37,85.24,86.34,1061700,ALK
2017-07-06,86.07,87.12,85.36,86.45,1091000,ALK
2017-07-07,86.72,88.89,86.65,88.81,1127100,ALK
2017-07-10,88.02,88.7,87.79,87.91,1296600,ALK
2017-07-11,87.64,88.19,86.57,86.61,1092900,ALK
2017-07-12,87.49,89.62,87.22,89.51,1176800,ALK
2017-07-13,89.19,90.57,88.65,88.67,1116500,ALK
2017-07-14,88.91,89.09,87.44,87.62,911800,ALK
2017-07-17,87.69,87.97,86.87,87.1,965100,ALK
2017-07-18,86.78,86.94,85.63,85.84,948900,ALK
2017-07-19,85.65,85.92,84.81,85.38,1027500,ALK
2017-07-20,85.37,85.37,84.1,84.28,997600,ALK
2017-07-21,84.08,84.35,83.31,83.47,942800,ALK
2017-07-24,83.42,83.46,82.25,82.3,882700,ALK
2017-07-25,82.81,83.56,82.22,82.41,1162100,ALK
2017-07-26,80.66,83.94,78.89,82.97,2873800,ALK
2017-07-27,82.31,83.66,80.06,83.22,2459600,ALK
2017-07-28,82.84,83.23,80.84,81.65,1725400,ALK
2017-07-31,81.86,81.88,80.57,80.62,1253500,ALK
2017-08-01,81.25,82.45,80.31,80.88,1569300,ALK
2017-08-02,80.77,81.32,80.38,81.0,989700,ALK
2017-08-03,80.79,81.38,79.85,80.39,979100,ALK
2017-08-04,80.61,81.3,80.17,81.22,821400,ALK
2017-08-07,81.49,81.99,81.17,81.34,838600,ALK
2017-08-08,81.2,82.21,80.42,80.54,972300,ALK
2017-08-09,80.28,80.3,79.28,79.77,837800,ALK
2017-08-10,79.44,79.68,78.63,79.25,1099400,ALK
2017-08-11,79.08,80.36,78.79,79.9,1136900,ALK
2017-08-14,80.77,81.06,79.36,80.48,1127900,ALK
2017-08-15,80.2,80.49,78.66,79.37,1573700,ALK
2017-08-16,79.54,80.53,77.5,79.27,1191700,ALK
2017-08-17,79.18,79.44,75.6,75.69,1358800,ALK
2017-08-18,75.74,75.96,74.47,74.48,1649900,ALK
2017-08-21,74.53,75.19,73.88,74.04,1178200,ALK
