Date,Open,High,Low,Close,Volume,Name
2017-07-03,78.16,78.6,76.91,77.0,457800,CTXS
2017-07-05,77.19,78.14,76.69,77.6,1346700,CTXS
2017-07-06,77.02,77.73,76.71,76.89,676300,CTXS
2017-07-07,77.14,77.85,77.14,77.47,909000,CTXS
2017-07-10,77.49,78.51,77.04,78.12,826900,CTXS
2017-07-11,76.23,77.75,75.35,76.78,2574800,CTXS
2017-07-12,77.6,78.65,77.22,78.61,1135400,CTXS
2017-07-13,78.73,78.81,77.49,78.55,1290100,CTXS
2017-07-14,78.82,79.23,78.0,79.16,1310500,CTXS
2017-07-17,79.16,79.8,78.73,79.59,1384300,CTXS
2017-07-18,79.41,79.76,78.54,79.37,866700,CTXS
2017-07-19,79.4,80.98,79.13,80.9,1370800,CTXS
2017-07-20,80.94,81.12,80.25,80.71,1258600,CTXS
2017-07-21,80.32,80.79,79.83,80.01,576800,CTXS
2017-07-24,79.91,79.97,79.33,79.73,714000,CTXS
2017-07-25,79.74,80.45,79.67,79.94,829800,CTXS
2017-07-26,80.14,80.14,79.4,79.67,767900,CTXS
2017-07-27,79.95,79.95,76.69,77.93,1196600,CTXS
2017-07-28,77.53,78.35,77.27,77.9,854700,CTXS
2017-07-31,78.18,78.18,76.48,77.19,1517800,CTXS
2017-08-01,77.4,77.87,77.02,77.81,1281300,CTXS
2017-08-02,77.75,77.75,76.14,77.32,1943000,CTXS
2017-08-03,77.52,77.52,73.97,75.75,4432500,CTXS
2017-08-04,75.75,76.7,75.51,76.39,1499900,CTXS
2017-08-07,76.29,77.34,76.06,76.69,1720000,CTXS
2017-08-08,76.41,76.64,74.74,75.01,2287800,CTXS
2017-08-09,74.51,74.91,74.34,74.49,1858600,CTXS
2017-08-10,73.92,74.41,72.84,72.98,1653500,CTXS
2017-08-11,73.13,73.35,72.41,72.92,1308900,CTXS
2017-08-14,73.49,74.36,71.67,74.12,1982800,CTXS
2017-08-15,74.08,74.08,72.99,73.25,1120500,CTXS
2017-08-16,73.25,74.63,73.25,74.57,1402600,CTXS
2017-08-17,74.13,74.55,72.69,72.83,1168600,CTXS
2017-08-18,72.71,73.54,72.45,73.02,900700,CTXS
2017-08-21,72.89,73.53,72.58,73.39,974900,CTXS
2017-08-22,73.67,74.32,73.5,74.29,768000,CTXS
2017-08-23,74.01,74.2,73.12,73.58,1424400,CTXS
2017-08-24,73.26,73.75,72.8,73.64,980000,CTXS
2017-08-25,74.15,74.63,73.62,73.66,988200,CTXS
2017-08-28,73.83,74.16,73.6,73.89,1161400,CTXS
2017-08-29,73.29,74.85,73.07,74.69,1427900,CTXS
2017-08-30,74.69,75.79,74.53,75.25,1375800,CTXS
