Date,Open,High,Low,Close,Volume,Name
2017-07-03,66.67,67.59,66.44,67.11,650600,CMA
2017-07-05,67.3,67.39,66.43,67.14,1277100,CMA
2017-07-06,67.25,67.7,66.73,66.87,1140900,CMA
2017-07-07,67.51,67.64,66.54,67.36,991600,CMA
2017-07-10,67.1,68.05,66.94,67.77,1259800,CMA
2017-07-11,67.83,68.31,67.41,67.86,1549900,CMA
2017-07-12,67.58,67.96,67.3,67.56,1295100,CMA
2017-07-13,67.76,67.92,67.38,67.75,1872700,CMA
2017-07-14,66.87,67.32,66.02,66.99,1606400,CMA
2017-07-17,66.89,67.36,66.43,67.22,2020100,CMA
2017-07-18,65.85,66.84,65.3,65.9,2364700,CMA
2017-07-19,66.21,66.36,64.86,65.39,2439800,CMA
2017-07-20,65.48,66.1,65.09,65.34,1947000,CMA
2017-07-21,65.05,65.77,64.7,65.37,1931800,CMA
2017-07-24,65.4,66.31,65.4,66.1,1613100,CMA
2017-07-25,67.42,67.84,66.55,66.87,1933000,CMA
2017-07-26,67.22,67.3,65.29,65.43,1626300,CMA
2017-07-27,65.55,65.55,64.15,64.96,1774400,CMA
2017-07-28,64.97,65.32,64.21,64.93,985900,CMA
2017-07-31,64.97,65.88,64.97,65.23,1671700,CMA
2017-08-01,65.82,65.93,64.88,65.23,1839900,CMA
2017-08-02,65.14,65.61,65.0,65.39,1539800,CMA
2017-08-03,65.47,66.16,65.39,65.71,2094600,CMA
2017-08-04,66.37,67.45,66.27,66.63,1109100,CMA
2017-08-07,66.66,66.96,66.15,66.24,709800,CMA
2017-08-08,66.12,67.44,65.96,66.27,1437000,CMA
2017-08-09,65.7,66.12,64.81,65.37,1096500,CMA
2017-08-10,64.93,65.05,63.47,63.88,1812900,CMA
2017-08-11,63.81,64.26,63.02,63.34,1382900,CMA
2017-08-14,64.17,64.87,64.0,64.65,1254100,CMA
2017-08-15,65.4,66.1,64.84,64.9,987200,CMA
2017-08-16,65.23,65.65,64.43,64.64,1295700,CMA
2017-08-17,64.36,64.73,62.6,62.68,1176400,CMA
2017-08-18,62.39,63.24,62.14,62.58,1523500,CMA
2017-08-21,62.61,62.7,61.75,62.04,1230400,CMA
2017-08-22,62.4,63.14,62.33,63.01,1367100,CMA
2017-08-23,62.52,63.72,62.3,63.25,702500,CMA
2017-08-24,63.5,63.92,63.27,63.48,880900,CMA
2017-08-25,63.66,64.0,63.4,63.43,724600,CMA
2017-08-28,63.63,63.68,62.23,62.46,1521000,CMA
2017-08-29,61.58,62.18,61.04,61.87,1708000,CMA
2017-08-30,62.0,62.41,61.83,61.93,1790800,CMA
2017-08-31,62.3,62.31,61.43,61.57,1906300,CMA
2017-09-01,61.77,62.93,61.64,62.51,1720000,CMA
2017-09-05,61.88,61.88,60.02,60.21,2407000,CMA
2017-09-06,60.58,60.81,60.11,60.33,1494500,CMA
2017-09-07,60.18,60.23,57.77,58.15,2036000,CMA
2017-09-08,58.05,58.8,58.0,58.38,1703400,CMA
2017-09-11,59.26,60.48,59.17,60.21,2615800,CMA
2017-09-12,61.38,62.99,61.2,62.42,2570000,CMA
2017-09-13,62.2,62.31,61.48,62.05,2894500,CMA
2017-09-14,62.25,62.44,61.66,61.77,1673300,CMA
2017-09-15,61.59,62.62,61.46,62.6,2822600,CMA
2017-09-18,62.86,64.11,62.7,64.04,1588100,CMA
2017-09-19,64.11,65.12,63.82,65.09,1470200,CMA
2017-09-20,65.22,65.87,64.18,65.71,2134700,CMA
2017-09-21,65.78,66.55,65.62,66.44,1352000,CMA
2017-09-22,65.97,66.63,65.66,66.52,1023500,CMA
2017-09-25,66.36,66.99,66.14,66.7,1306800,CMA
2017-09-26,66.87,67.21,66.53,66.85,1334100,CMA
2017-09-27,67.95,68.84,67.52,68.06,2020900,CMA
2017-09-28,68.22,68.51,67.58,68.42,1415600,CMA
2017-09-29,68.5,69.55,68.38,69.09,970400,CMA
2017-10-02,69.18,69.54,68.7,69.45,1568100,CMA
2017-10-03,69.43,69.52,68.51,69.01,1643200,CMA
2017-10-04,69.01,69.46,68.12,68.22,1606300,CMA
2017-10-05,68.56,69.81,67.98,69.76,2064200,CMA
2017-10-06,70.1,70.63,69.51,69.69,1730300,CMA
2017-10-09,69.85,69.92,69.11,69.23,1077700,CMA
2017-10-10,69.46,70.06,69.24,69.72,1120000,CMA
2017-10-11,69.48,69.73,69.08,69.38,854100,CMA
2017-10-12,69.52,69.65,68.61,68.7,1327900,CMA
2017-10-13,68.61,68.9,67.85,68.45,1287800,CMA
2017-10-16,68.51,68.99,67.93,68.26,2315700,CMA
2017-10-17,68.89,69.59,67.64,67.77,2615900,CMA
2017-10-18,68.43,69.55,67.8,69.38,2010200,CMA
2017-10-19,68.71,70.32,68.22,70.2,1832600,CMA
2017-10-20,71.12,71.76,70.88,71.64,2181500,CMA
2017-10-23,71.69,71.78,71.08,71.16,2229700,CMA
2017-10-24,71.58,72.52,71.57,72.08,1963300,CMA
2017-10-25,72.68,72.71,70.98,71.47,1329800,CMA
2017-10-26,71.69,72.49,71.69,72.22,1313200,CMA
2017-10-27,71.89,72.48,71.75,72.29,965100,CMA
2017-10-30,71.83,72.1,71.02,71.41,960500,CMA
2017-10-31,71.25,72.01,71.09,71.19,1206400,CMA
2017-11-01,71.65,72.28,71.02,71.08,1161200,CMA
2017-11-02,71.08,72.41,70.76,71.98,1484200,CMA
2017-11-03,71.76,72.71,71.61,72.26,1584300,CMA
2017-11-06,72.04,72.23,71.46,72.07,1124400,CMA
2017-11-07,72.02,72.22,69.78,69.91,1606700,CMA
2017-11-08,69.47,69.66,68.47,68.99,1980900,CMA
2017-11-09,68.36,69.13,67.35,68.21,1393200,CMA
2017-11-10,68.45,69.06,67.85,67.89,1165600,CMA
2017-11-13,67.35,69.9,67.19,69.71,2256300,CMA
2017-11-14,69.34,71.89,69.34,71.31,2557800,CMA
2017-11-15,70.4,72.2,69.61,71.47,1942900,CMA
2017-11-16,72.07,72.47,70.95,71.05,1237700,CMA
2017-11-17,70.94,72.32,70.56,71.69,1262400,CMA
2017-11-20,71.95,72.52,71.83,72.3,1222700,CMA
2017-11-21,72.54,72.54,71.75,71.94,1170900,CMA
2017-11-22,72.04,72.56,71.73,71.88,875500,CMA
2017-11-24,72.11,72.17,71.16,71.28,433500,CMA
2017-11-27,71.36,71.84,71.02,71.25,1039600,CMA
2017-11-28,71.28,73.4,71.28,73.23,1762500,CMA
2017-11-29,73.81,76.86,73.8,75.65,3202200,CMA
2017-11-30,76.27,77.27,75.39,75.48,2650500,CMA
2017-12-01,75.61,76.84,73.81,75.91,2054000,CMA
2017-12-04,77.54,78.63,76.58,77.11,3165300,CMA
2017-12-05,77.19,77.57,75.97,76.05,1365900,CMA
2017-12-06,75.79,76.13,75.28,75.41,1386800,CMA
2017-12-07,74.99,76.98,74.93,76.5,1812900,CMA
2017-12-08,76.92,77.58,76.72,77.38,1348200,CMA
2017-12-11,77.21,77.44,76.46,76.71,1258000,CMA
2017-12-12,77.07,78.15,76.94,77.8,1571200,CMA
2017-12-13,77.75,78.33,76.77,76.84,1626600,CMA
2017-12-14,77.19,77.31,76.14,76.15,1478700,CMA
2017-12-15,76.73,78.1,76.5,77.55,3543900,CMA
2017-12-18,78.3,78.96,77.95,78.43,1676200,CMA
2017-12-19,79.15,79.54,78.61,78.69,2150400,CMA
2017-12-20,79.57,79.68,77.85,78.7,1215700,CMA
2017-12-21,79.28,80.08,79.14,79.71,2063500,CMA
2017-12-22,79.97,80.21,79.33,79.78,1176200,CMA
2017-12-26,79.66,80.2,79.07,79.41,641500,CMA
2017-12-27,79.21,79.43,78.91,79.21,765900,CMA
2017-12-28,79.36,79.56,78.8,79.37,805100,CMA
2017-12-29,79.5,79.67,78.89,78.93,786500,CMA
2018-01-02,79.43,79.54,78.27,78.71,1053900,CMA
2018-01-03,78.65,79.06,78.21,78.69,1228100,CMA
2018-01-04,79.29,80.46,79.14,79.57,1349900,CMA
2018-01-05,80.47,80.53,79.71,80.44,1296100,CMA
2018-01-08,80.23,80.91,80.08,80.67,1385200,CMA
2018-01-09,80.91,82.83,80.71,82.17,2007000,CMA
2018-01-10,82.54,84.03,82.43,83.02,1374400,CMA
2018-01-11,83.52,84.13,83.26,84.12,2038500,CMA
2018-01-12,84.56,85.05,84.15,84.6,1623500,CMA
2018-01-16,84.45,86.82,84.45,85.28,2376500,CMA
2018-01-17,85.64,86.42,84.53,86.16,1845400,CMA
2018-01-18,86.62,86.92,85.01,85.3,1303700,CMA
2018-01-19,85.27,86.62,85.27,86.37,2508000,CMA
2018-01-22,86.42,86.68,85.72,86.57,1883600,CMA
2018-01-23,86.31,86.99,85.76,86.61,1502600,CMA
2018-01-24,86.84,87.26,86.15,86.86,1519700,CMA
2018-01-25,87.02,87.22,85.8,86.11,1604100,CMA
2018-01-26,86.42,87.18,85.98,87.12,1069400,CMA
2018-01-29,86.79,87.77,86.46,86.52,899500,CMA
2018-01-30,85.82,87.02,85.51,86.16,1005600,CMA
2018-01-31,86.33,87.0,86.18,86.58,1084500,CMA
2018-02-01,86.52,88.22,86.33,88.22,1239800,CMA
2018-02-02,88.2,89.27,86.14,86.34,1932700,CMA
2018-02-05,85.0,86.43,82.12,82.49,2090300,CMA
2018-02-06,80.64,84.71,80.15,84.35,2116000,CMA
2018-02-07,83.76,86.5,83.73,85.09,1911800,CMA
2018-02-08,85.09,85.09,81.05,81.09,1523400,CMA
2018-02-09,82.86,84.03,80.32,83.3,1709100,CMA
2018-02-12,83.82,85.75,83.38,84.83,1605000,CMA
2018-02-13,84.06,85.46,83.83,85.32,1181000,CMA
2018-02-14,85.19,88.69,85.19,88.56,1727600,CMA
2018-02-15,89.02,89.38,88.22,88.81,1297500,CMA
2018-02-16,88.18,90.04,87.74,88.94,1308300,CMA
2018-02-20,88.56,89.64,87.86,88.38,933600,CMA
2018-02-21,88.52,90.74,88.48,89.48,1023700,CMA
2018-02-22,90.24,90.56,87.64,87.9,1060600,CMA
2018-02-23,88.37,89.76,88.17,89.73,1066300,CMA
2018-02-26,90.27,90.63,89.29,90.63,1224600,CMA
2018-02-27,90.47,92.5,89.59,89.66,1213500,CMA
2018-02-28,90.23,91.09,88.4,88.4,1821700,CMA
2018-03-01,88.4,88.99,86.88,88.13,2573000,CMA
2018-03-02,87.45,89.63,86.73,89.37,1821700,CMA
2018-03-05,88.63,90.43,87.42,89.88,1695600,CMA
2018-03-06,90.56,91.67,89.6,91.52,1159600,CMA
2018-03-07,90.53,92.11,90.35,91.99,1139600,CMA
2018-03-08,92.42,92.67,89.7,91.23,1498200,CMA
2018-03-09,92.15,93.13,91.4,92.93,1370200,CMA
2018-03-12,93.02,93.34,91.42,91.67,1650800,CMA
2018-03-13,92.28,92.28,89.93,90.38,1641400,CMA
2018-03-14,91.04,91.04,88.75,89.12,1111400,CMA
2018-03-15,89.6,90.18,88.67,89.42,1161200,CMA
2018-03-16,90.13,91.02,89.55,90.23,2713800,CMA
2018-03-19,89.96,90.42,88.15,89.4,937700,CMA
2018-03-20,90.02,90.76,89.55,89.89,1351900,CMA
2018-03-21,89.92,91.66,89.53,90.28,1470900,CMA
2018-03-22,89.38,89.59,86.12,86.42,2714400,CMA
2018-03-23,86.87,86.87,83.45,83.62,1635100,CMA
2018-03-26,85.35,88.0,85.16,87.68,1674700,CMA
2018-03-27,88.23,88.79,85.45,86.12,1937100,CMA
2018-03-28,86.39,87.17,85.17,85.97,1682600,CMA
2018-03-29,86.43,87.82,85.59,87.49,1596900,CMA
2018-04-02,87.21,87.74,84.42,85.56,1595600,CMA
2018-04-03,85.84,87.37,85.57,87.04,1615100,CMA
2018-04-04,85.52,88.49,85.17,88.22,1584200,CMA
2018-04-05,89.16,89.92,88.59,89.32,1457900,CMA
2018-04-06,88.38,88.75,85.68,86.57,1589500,CMA
2018-04-09,87.73,89.35,87.05,87.14,1642100,CMA
2018-04-10,89.44,89.44,87.69,88.81,1322600,CMA
2018-04-11,87.84,88.67,87.46,87.79,928900,CMA
2018-04-12,88.64,90.38,88.25,89.81,1332200,CMA
2018-04-13,90.43,90.63,86.96,87.62,1443900,CMA
2018-04-16,88.13,88.65,86.99,87.65,2128100,CMA
2018-04-17,86.28,86.55,83.86,84.58,4065300,CMA
2018-04-18,84.74,86.22,84.0,85.07,2225400,CMA
2018-04-19,85.28,87.03,85.04,86.68,1779300,CMA
2018-04-20,86.66,87.8,86.51,87.09,1650900,CMA
2018-04-23,87.42,88.04,86.86,87.56,952400,CMA
2018-04-24,88.31,89.6,86.74,87.8,1868200,CMA
