Date,Open,High,Low,Close,Volume,Name
2017-07-03,313.65,313.85,306.86,307.22,488400,ISRG
2017-07-05,309.38,313.43,309.38,312.7,1139100,ISRG
2017-07-06,310.83,313.31,309.67,311.6,651600,ISRG
2017-07-07,312.81,316.06,312.54,314.76,695700,ISRG
2017-07-10,314.5,316.94,312.67,315.75,964800,ISRG
2017-07-11,316.47,316.47,312.38,314.16,986700,ISRG
2017-07-12,316.67,318.52,315.72,316.11,822600,ISRG
2017-07-13,317.19,317.73,312.62,312.85,932400,ISRG
2017-07-14,313.47,318.03,313.47,317.25,852900,ISRG
2017-07-17,318.31,318.87,314.68,316.03,1221600,ISRG
2017-07-18,316.09,316.86,313.46,315.55,960900,ISRG
2017-07-19,317.6,322.48,317.55,322.26,1463700,ISRG
2017-07-20,323.01,324.89,320.92,323.91,1992900,ISRG
2017-07-21,321.64,322.66,308.57,309.16,3073800,ISRG
2017-07-24,308.93,317.8,308.93,316.39,1505400,ISRG
2017-07-25,317.24,317.89,313.72,314.97,1069800,ISRG
2017-07-26,315.36,316.72,313.15,314.64,797400,ISRG
2017-07-27,314.69,315.33,307.0,310.62,1316100,ISRG
2017-07-28,310.17,314.33,309.02,313.73,1461000,ISRG
2017-07-31,314.5,315.33,311.13,312.75,1140600,ISRG
2017-08-01,312.99,315.0,311.38,313.66,813600,ISRG
2017-08-02,313.13,313.79,309.0,310.99,909600,ISRG
2017-08-03,309.78,313.12,309.36,311.39,843000,ISRG
2017-08-04,312.74,312.74,307.89,310.36,974700,ISRG
2017-08-07,309.9,312.38,309.21,312.21,908100,ISRG
2017-08-08,311.05,312.62,309.83,311.46,683400,ISRG
2017-08-09,311.46,315.25,310.33,314.48,793500,ISRG
2017-08-10,313.16,314.36,309.3,309.79,762000,ISRG
2017-08-11,310.09,314.67,310.09,314.08,724800,ISRG
2017-08-14,317.0,322.42,317.0,321.52,979500,ISRG
2017-08-15,322.41,330.15,321.67,328.46,1763700,ISRG
2017-08-16,328.69,330.51,327.0,329.63,840300,ISRG
2017-08-17,329.25,331.0,324.07,324.37,970500,ISRG
2017-08-18,324.51,330.77,322.86,328.1,1154400,ISRG
2017-08-21,327.35,328.33,324.8,327.57,1155900,ISRG
2017-08-22,327.63,332.67,327.57,332.2,951600,ISRG
2017-08-23,331.27,331.27,327.73,328.89,616500,ISRG
2017-08-24,328.99,330.54,327.73,330.19,693300,ISRG
2017-08-25,330.35,330.99,325.45,326.21,821100,ISRG
2017-08-28,327.33,329.56,326.86,328.67,553500,ISRG
2017-08-29,327.23,329.68,325.67,329.13,822300,ISRG
2017-08-30,327.37,332.16,327.0,332.01,636600,ISRG
2017-08-31,332.0,335.22,330.79,334.89,1382400,ISRG
2017-09-01,333.97,336.21,332.46,335.58,536100,ISRG
2017-09-05,335.98,342.03,335.67,340.48,1038600,ISRG
2017-09-06,341.26,343.0,337.01,340.79,660300,ISRG
2017-09-07,340.8,345.95,340.76,345.49,523200,ISRG
2017-09-08,344.28,351.59,341.67,347.53,939600,ISRG
2017-09-11,347.72,351.33,345.37,348.49,1111200,ISRG
2017-09-12,348.19,349.41,347.27,348.33,589800,ISRG
2017-09-13,347.39,347.96,345.34,347.63,423600,ISRG
2017-09-14,346.92,348.36,345.85,346.83,642900,ISRG
2017-09-15,346.51,347.67,345.42,346.01,1110000,ISRG
2017-09-18,347.06,349.64,345.52,348.76,738900,ISRG
2017-09-19,347.62,351.0,346.88,348.49,604200,ISRG
