Date,Open,High,Low,Close,Volume,Name
2017-07-03,56.36,56.84,56.33,56.59,1544000,ROST
2017-07-05,56.54,56.61,55.4,55.78,3940300,ROST
2017-07-06,55.31,55.4,54.39,54.7,4068900,ROST
2017-07-07,54.69,55.08,54.54,54.56,3581400,ROST
2017-07-10,54.47,54.56,53.19,53.26,4575300,ROST
2017-07-11,53.27,53.47,52.79,52.81,3656400,ROST
2017-07-12,53.14,53.35,52.56,52.61,4363900,ROST
2017-07-13,52.58,53.07,52.37,52.89,6000400,ROST
2017-07-14,54.05,54.47,53.14,53.22,5736600,ROST
2017-07-17,53.25,53.71,53.13,53.19,3468100,ROST
2017-07-18,53.25,53.42,52.73,52.8,2698300,ROST
2017-07-19,52.82,53.19,52.69,52.89,4683200,ROST
2017-07-20,52.99,53.53,52.89,53.11,4902400,ROST
2017-07-21,53.19,53.47,52.58,52.78,4069100,ROST
2017-07-24,52.68,52.68,51.42,51.58,5574200,ROST
2017-07-25,51.84,52.95,51.59,52.51,5340000,ROST
2017-07-26,52.57,52.88,51.87,52.44,2715400,ROST
2017-07-27,52.38,53.58,52.28,53.57,3182500,ROST
2017-07-28,53.53,53.79,53.13,53.33,2102600,ROST
2017-07-31,53.55,53.83,53.19,53.76,2736600,ROST
2017-08-01,53.9,54.11,53.48,54.04,2475300,ROST
2017-08-02,54.02,54.33,53.66,54.08,2471500,ROST
2017-08-03,54.07,54.41,53.0,53.33,3109000,ROST
2017-08-04,53.55,54.37,53.32,54.29,2400900,ROST
2017-08-07,54.06,54.44,53.58,53.84,2235000,ROST
2017-08-08,53.96,55.02,53.96,54.35,3085500,ROST
2017-08-09,54.31,54.49,53.47,54.46,3353000,ROST
2017-08-10,54.13,54.16,53.13,53.26,3336900,ROST
2017-08-11,53.32,54.37,53.26,54.0,2593800,ROST
2017-08-14,54.34,54.66,53.1,53.23,3457100,ROST
2017-08-15,53.13,53.21,51.36,51.54,7469000,ROST
2017-08-16,52.36,52.92,51.89,52.84,3615300,ROST
2017-08-17,52.4,52.83,51.69,51.83,5508400,ROST
2017-08-18,57.08,57.83,56.36,57.36,14140300,ROST
2017-08-21,57.29,57.48,56.13,56.91,5277400,ROST
2017-08-22,57.15,57.57,57.01,57.52,3342700,ROST
2017-08-23,57.37,57.65,57.02,57.26,3144700,ROST
2017-08-24,57.69,59.09,56.5,56.69,4233500,ROST
2017-08-25,56.75,57.99,56.75,57.71,6287600,ROST
2017-08-28,57.78,57.87,57.11,57.36,2764300,ROST
2017-08-29,56.96,57.49,56.32,57.04,2649000,ROST
2017-08-30,57.09,57.26,56.42,56.79,3179200,ROST
2017-08-31,56.85,57.21,56.51,56.81,3370000,ROST
2017-09-01,57.0,57.6,57.0,57.26,2751800,ROST
2017-09-05,57.1,57.7,57.05,57.33,2918600,ROST
2017-09-06,57.34,58.18,57.34,57.64,2924100,ROST
2017-09-07,57.86,58.1,56.64,57.06,2942000,ROST
