Date,Open,High,Low,Close,Volume,Name
2017-07-03,132.76,133.7,132.55,133.28,411600,APD
2017-07-05,133.15,133.47,131.58,131.73,718700,APD
2017-07-06,131.45,132.5,131.16,131.29,533600,APD
2017-07-07,131.56,133.13,131.23,133.02,708700,APD
2017-07-10,132.59,133.49,132.16,132.55,591100,APD
2017-07-11,132.66,132.76,131.34,131.88,645400,APD
2017-07-12,132.32,133.24,132.26,132.76,948700,APD
2017-07-13,132.92,133.64,132.36,133.36,1004800,APD
2017-07-14,133.62,134.66,133.34,134.46,1013600,APD
2017-07-17,134.34,134.94,134.16,134.45,1195100,APD
2017-07-18,133.56,134.4,133.56,134.16,757300,APD
2017-07-19,134.1,135.06,133.77,135.06,1478500,APD
2017-07-20,134.88,135.18,134.06,134.87,1299900,APD
2017-07-21,134.76,134.76,133.61,134.53,1226600,APD
2017-07-24,134.24,134.24,133.31,133.88,1308200,APD
2017-07-25,134.85,135.37,133.69,133.98,1284700,APD
2017-07-26,133.9,134.09,132.85,132.92,1108100,APD
2017-07-27,133.09,133.29,131.82,132.69,1243200,APD
2017-07-28,133.0,133.19,131.74,132.54,928900,APD
2017-07-31,133.18,133.23,131.06,131.31,1826700,APD
2017-08-01,136.71,138.22,135.0,137.56,4473400,APD
2017-08-02,137.02,137.54,135.77,136.81,3983700,APD
2017-08-03,137.14,137.26,135.51,135.71,1860000,APD
2017-08-04,136.16,136.75,135.8,135.99,804500,APD
2017-08-07,136.65,136.65,135.72,136.06,866600,APD
2017-08-08,135.98,136.05,134.52,134.72,866100,APD
2017-08-09,134.71,135.19,134.46,135.09,1162800,APD
2017-08-10,134.42,134.86,133.84,133.96,1054200,APD
2017-08-11,132.84,134.67,132.84,133.57,1068600,APD
2017-08-14,134.38,136.18,134.28,135.45,1337800,APD
2017-08-15,135.32,135.7,134.68,135.61,1319200,APD
2017-08-16,135.79,136.86,135.7,136.78,1232300,APD
2017-08-17,136.6,136.8,134.43,134.44,1207600,APD
2017-08-18,134.34,135.19,133.75,134.64,1402400,APD
2017-08-21,134.62,134.63,133.86,134.08,1584700,APD
2017-08-22,134.71,135.6,134.31,134.82,1232400,APD
2017-08-23,134.27,134.64,133.89,134.09,2214400,APD
2017-08-24,134.37,134.69,133.85,134.15,953800,APD
2017-08-25,133.98,135.3,133.98,134.87,953200,APD
2017-08-28,135.49,135.51,134.26,134.66,540600,APD
2017-08-29,133.74,134.38,133.61,134.28,458600,APD
2017-08-30,134.26,134.71,134.05,134.41,879200,APD
2017-08-31,134.86,134.86,134.16,134.28,1192700,APD
2017-09-01,134.55,134.96,133.98,134.54,992800,APD
2017-09-05,134.08,134.69,132.89,133.45,1748700,APD
2017-09-06,133.36,133.85,132.89,133.48,2832400,APD
2017-09-07,133.48,133.55,132.82,133.36,2214300,APD
2017-09-08,133.32,134.28,133.04,133.91,1715400,APD
2017-09-11,134.87,137.98,134.28,137.8,3024700,APD
2017-09-12,138.42,139.87,137.71,137.89,2061200,APD
2017-09-13,137.64,138.15,137.19,137.82,1540700,APD
2017-09-14,138.2,138.97,137.42,138.62,1558800,APD
2017-09-15,138.58,138.89,138.08,138.68,1750600,APD
2017-09-18,138.7,139.43,138.26,139.43,2531000,APD
2017-09-19,139.4,139.76,138.63,139.02,2621900,APD
2017-09-20,139.32,139.61,138.61,139.46,2491400,APD
2017-09-21,139.24,139.91,138.79,139.53,1587000,APD
2017-09-22,139.48,139.68,138.7,138.8,2424600,APD
2017-09-25,138.83,140.02,138.5,139.97,1273500,APD
2017-09-26,140.19,140.39,139.39,139.46,698100,APD
2017-09-27,139.76,140.02,138.65,139.78,942100,APD
2017-09-28,139.9,140.64,139.65,139.79,1089200,APD
2017-09-29,139.94,140.03,138.98,139.68,971200,APD
2017-10-02,139.52,141.11,139.06,140.59,1081000,APD
2017-10-03,140.9,141.78,140.15,141.5,791200,APD
2017-10-04,141.37,141.85,141.08,141.24,774800,APD
2017-10-05,141.54,141.64,140.8,141.61,807000,APD
2017-10-06,141.61,142.52,141.3,142.49,1315000,APD
2017-10-09,143.43,143.43,142.68,142.85,690800,APD
2017-10-10,142.92,143.36,142.32,143.27,1068100,APD
2017-10-11,143.25,143.25,142.09,143.03,696400,APD
2017-10-12,142.69,143.47,142.62,143.41,588000,APD
2017-10-13,143.56,144.41,143.48,143.53,1388000,APD
2017-10-16,143.93,144.27,142.39,143.3,926600,APD
2017-10-17,143.73,143.98,142.91,143.54,585700,APD
2017-10-18,143.65,143.86,142.21,143.28,1114600,APD
2017-10-19,142.93,143.31,142.18,142.96,929200,APD
2017-10-20,143.7,144.72,143.66,144.24,812200,APD
2017-10-23,144.17,144.41,143.33,143.66,883600,APD
2017-10-24,143.54,144.28,143.54,143.89,802000,APD
2017-10-25,143.92,144.8,143.26,144.58,1694800,APD
2017-10-26,149.5,151.48,148.35,150.94,2326500,APD
2017-10-27,150.86,152.32,150.32,150.47,1047600,APD
2017-10-30,150.54,150.69,149.12,149.6,852100,APD
2017-10-31,150.37,150.37,148.89,149.11,866100,APD
2017-11-01,149.35,150.24,148.27,149.57,899400,APD
2017-11-02,149.82,150.37,147.93,149.09,881700,APD
2017-11-03,149.34,149.34,148.13,148.94,460700,APD
2017-11-06,149.16,149.61,148.31,148.52,434700,APD
