Date,Open,High,Low,Close,Volume,Name
2017-07-03,272.62,275.11,272.12,272.52,612500,BIIB
2017-07-05,272.97,278.37,272.61,277.71,1326300,BIIB
2017-07-06,275.57,276.89,271.0,271.96,1309700,BIIB
2017-07-07,271.9,274.86,270.8,273.93,906300,BIIB
2017-07-10,273.5,274.08,270.31,273.58,942200,BIIB
2017-07-11,273.1,274.1,269.5,271.76,922700,BIIB
2017-07-12,274.15,276.45,272.33,275.08,1406500,BIIB
2017-07-13,276.04,280.75,272.61,278.36,1422500,BIIB
2017-07-14,279.74,281.34,277.77,280.81,921000,BIIB
2017-07-17,280.1,284.31,279.51,282.65,1531200,BIIB
2017-07-18,283.01,283.68,280.31,282.6,1126700,BIIB
2017-07-19,283.52,285.84,280.51,281.95,1103500,BIIB
2017-07-20,282.18,284.32,280.75,281.44,1049200,BIIB
2017-07-21,280.25,283.0,280.02,282.92,985400,BIIB
2017-07-24,283.0,285.35,280.01,284.7,1476200,BIIB
2017-07-25,290.01,291.91,280.24,282.96,3110000,BIIB
2017-07-26,288.55,296.95,285.02,295.61,3014600,BIIB
2017-07-27,295.14,296.8,285.03,287.95,1721500,BIIB
2017-07-28,287.48,289.3,284.0,287.44,869200,BIIB
2017-07-31,287.6,290.96,287.59,289.59,1272200,BIIB
2017-08-01,290.8,291.86,289.55,291.15,1195400,BIIB
2017-08-02,290.15,291.62,287.17,288.0,1279400,BIIB
2017-08-03,288.85,289.01,285.0,286.09,882800,BIIB
2017-08-04,286.89,288.63,284.45,288.27,746000,BIIB
2017-08-07,289.18,291.17,288.17,291.01,1035600,BIIB
2017-08-08,291.18,291.7,288.5,289.26,931200,BIIB
2017-08-09,285.79,289.47,285.73,288.74,777500,BIIB
2017-08-10,286.72,287.11,280.88,281.15,1378000,BIIB
2017-08-11,282.4,285.9,281.29,283.68,727200,BIIB
2017-08-14,285.08,286.58,284.0,286.05,786800,BIIB
2017-08-15,287.1,289.71,285.51,287.92,861700,BIIB
2017-08-16,291.16,296.91,290.29,294.08,1684300,BIIB
2017-08-17,293.07,294.0,284.29,284.42,1590600,BIIB
2017-08-18,283.31,285.67,281.65,281.77,814100,BIIB
2017-08-21,280.95,284.05,280.6,283.15,850300,BIIB
2017-08-22,284.13,288.15,283.11,286.72,945000,BIIB
2017-08-23,286.0,286.0,282.26,282.64,1047400,BIIB
2017-08-24,283.66,285.8,281.8,285.45,801500,BIIB
2017-08-25,287.31,289.85,284.89,285.06,900500,BIIB
2017-08-28,288.12,295.5,287.0,292.3,1447800,BIIB
2017-08-29,289.36,293.8,289.36,293.58,903300,BIIB
2017-08-30,291.46,305.49,291.46,303.75,1916800,BIIB
2017-08-31,304.59,316.85,304.19,316.56,2503600,BIIB
2017-09-01,317.16,322.12,313.68,321.01,2083900,BIIB
2017-09-05,318.63,319.82,312.54,315.83,1660500,BIIB
2017-09-06,317.48,321.9,314.28,317.36,1535300,BIIB
2017-09-07,317.36,325.77,315.0,323.9,1571600,BIIB
2017-09-08,326.73,329.84,323.69,326.33,1429800,BIIB
2017-09-11,329.6,329.95,322.82,326.54,1301300,BIIB
2017-09-12,326.82,329.82,324.44,329.69,1045600,BIIB
2017-09-13,329.57,330.0,323.4,324.05,1160900,BIIB
2017-09-14,323.07,326.2,319.59,323.66,1136400,BIIB
2017-09-15,324.91,325.99,320.37,321.26,2235400,BIIB
2017-09-18,321.5,321.81,317.6,318.18,1001800,BIIB
2017-09-19,318.43,319.44,316.46,317.93,779300,BIIB
2017-09-20,318.61,321.6,316.52,319.0,849500,BIIB
2017-09-21,316.39,317.96,314.44,315.03,934700,BIIB
2017-09-22,311.3,319.34,311.3,318.46,988100,BIIB
2017-09-25,318.28,321.5,316.96,317.51,1284600,BIIB
2017-09-26,318.21,320.5,314.0,317.06,944300,BIIB
2017-09-27,318.57,318.75,311.73,312.8,1086400,BIIB
