Date,Open,High,Low,Close,Volume,Name
2017-07-03,84.55,85.62,83.81,85.33,541100,GPC
2017-07-05,83.74,84.37,80.92,81.23,1817700,GPC
2017-07-06,79.36,80.72,78.55,79.03,1709200,GPC
2017-07-07,79.12,79.62,78.83,79.14,831400,GPC
2017-07-10,78.92,79.1,77.33,77.54,1406600,GPC
2017-07-11,77.5,77.75,76.37,76.78,1106700,GPC
2017-07-12,76.94,77.06,76.13,76.53,1455700,GPC
2017-07-13,76.58,76.62,75.45,76.26,2449700,GPC
2017-07-14,76.54,76.65,75.88,75.94,1129200,GPC
2017-07-17,76.03,77.11,76.02,76.6,1122200,GPC
2017-07-18,76.47,76.78,75.32,75.63,1322500,GPC
2017-07-19,75.84,75.94,75.09,75.59,3090000,GPC
2017-07-20,75.09,76.81,73.67,74.43,2548000,GPC
2017-07-21,74.88,76.0,74.71,75.36,1685400,GPC
2017-07-24,75.29,75.34,74.26,74.54,966400,GPC
2017-07-25,74.89,76.24,74.82,75.91,1045600,GPC
2017-07-26,76.03,76.13,75.43,75.45,970000,GPC
2017-07-27,75.63,77.44,75.41,77.25,1224400,GPC
2017-07-28,77.2,77.64,75.88,76.47,971300,GPC
2017-07-31,76.62,77.48,76.6,77.38,1973400,GPC
2017-08-01,77.45,77.73,76.38,77.41,968300,GPC
2017-08-02,77.13,77.64,76.82,76.93,655800,GPC
2017-08-03,76.82,77.39,76.56,76.63,560900,GPC
2017-08-04,76.82,76.93,76.26,76.42,524500,GPC
2017-08-07,76.44,76.92,76.12,76.67,438100,GPC
2017-08-08,76.73,77.07,75.91,76.03,539900,GPC
2017-08-09,75.9,76.22,75.54,76.06,650400,GPC
2017-08-10,75.6,75.81,74.79,74.98,556000,GPC
2017-08-11,74.81,75.56,74.8,75.45,470400,GPC
2017-08-14,75.9,76.46,75.37,76.32,679000,GPC
2017-08-15,74.71,74.98,72.76,73.33,2197300,GPC
2017-08-16,73.79,75.24,73.55,74.94,913900,GPC
2017-08-17,74.93,75.67,74.19,74.25,747500,GPC
2017-08-18,74.05,74.68,73.99,74.35,698800,GPC
2017-08-21,74.48,75.72,74.12,75.32,1011700,GPC
2017-08-22,75.59,75.8,74.89,75.29,631700,GPC
2017-08-23,75.04,75.44,74.78,75.23,483700,GPC
2017-08-24,75.59,75.9,74.9,75.15,665700,GPC
2017-08-25,75.3,76.41,75.3,75.9,516100,GPC
2017-08-28,76.06,76.11,75.12,75.58,411800,GPC
2017-08-29,75.03,75.47,74.52,74.56,543400,GPC
2017-08-30,74.59,75.67,74.37,75.53,621700,GPC
2017-08-31,75.54,76.12,75.39,75.47,1037600,GPC
2017-09-01,75.83,76.65,75.71,76.39,450100,GPC
2017-09-05,76.11,77.37,76.11,76.82,850700,GPC
2017-09-06,77.12,77.76,76.93,77.73,896500,GPC
2017-09-07,77.87,77.87,77.16,77.55,921800,GPC
2017-09-08,77.63,78.68,77.43,78.38,744200,GPC
2017-09-11,78.69,79.43,78.36,78.82,752100,GPC
2017-09-12,79.0,80.01,78.93,79.38,963900,GPC
2017-09-13,79.34,79.85,79.13,79.84,556200,GPC
2017-09-14,79.83,79.83,79.03,79.34,512700,GPC
2017-09-15,79.27,79.65,79.01,79.58,906800,GPC
2017-09-18,79.79,79.88,79.37,79.79,733800,GPC
2017-09-19,80.06,80.13,77.92,78.85,1150700,GPC
2017-09-20,79.0,80.12,78.82,79.64,851100,GPC
2017-09-21,79.72,79.91,79.23,79.3,408300,GPC
2017-09-22,79.41,80.91,79.39,80.8,765300,GPC
2017-09-25,89.09,89.68,85.04,85.61,4275200,GPC
2017-09-26,86.05,87.84,85.9,86.47,1768800,GPC
2017-09-27,86.47,87.1,85.34,86.75,1304500,GPC
2017-09-28,86.27,87.56,86.2,87.42,835200,GPC
2017-09-29,87.68,88.21,87.27,87.84,738000,GPC
2017-10-02,87.7,88.78,87.19,88.5,728700,GPC
2017-10-03,88.5,88.66,87.58,88.12,561900,GPC
2017-10-04,87.93,87.95,87.32,87.7,652100,GPC
2017-10-05,87.53,87.98,87.25,87.97,720800,GPC
2017-10-06,87.64,88.03,87.48,87.75,570500,GPC
2017-10-09,87.94,88.02,87.34,87.41,445100,GPC
2017-10-10,87.53,88.15,87.39,87.72,688000,GPC
2017-10-11,87.81,88.15,87.43,87.71,686900,GPC
2017-10-12,87.64,88.34,87.07,88.04,474400,GPC
2017-10-13,88.05,88.62,87.71,88.04,527900,GPC
2017-10-16,88.04,88.29,87.6,88.17,361900,GPC
2017-10-17,88.4,89.1,88.3,88.95,611900,GPC
2017-10-18,89.47,90.58,89.17,90.04,1235800,GPC
2017-10-19,84.79,84.94,80.93,82.39,2664900,GPC
2017-10-20,82.32,82.32,80.95,81.4,1601200,GPC
2017-10-23,81.45,82.53,81.1,81.98,1489600,GPC
2017-10-24,82.09,82.96,81.58,81.65,1168600,GPC
2017-10-25,81.75,81.88,80.87,81.24,695900,GPC
2017-10-26,81.23,82.68,80.2,82.1,980700,GPC
2017-10-27,81.83,81.93,80.77,81.14,751700,GPC
2017-10-30,81.0,81.36,80.51,80.85,625700,GPC
2017-10-31,80.96,81.48,80.65,81.03,569600,GPC
2017-11-01,81.55,81.55,80.24,80.29,618300,GPC
2017-11-02,80.23,81.53,79.39,81.3,624200,GPC
2017-11-03,81.32,81.46,80.6,80.63,567500,GPC
2017-11-06,80.84,80.85,79.89,80.14,569000,GPC
2017-11-07,80.06,80.64,79.03,79.38,729700,GPC
2017-11-08,79.59,79.72,78.82,79.0,1555300,GPC
2017-11-09,78.69,79.27,78.25,78.58,1015500,GPC
2017-11-10,78.12,79.31,78.06,78.48,1228200,GPC
2017-11-13,78.12,78.98,77.91,78.33,943200,GPC
2017-11-14,79.04,80.25,78.78,78.99,711000,GPC
2017-11-15,78.44,81.11,77.91,78.06,657200,GPC
2017-11-16,78.26,79.04,77.8,78.97,717400,GPC
2017-11-17,78.93,79.72,78.8,79.1,572700,GPC
2017-11-20,79.1,79.52,78.89,79.22,519800,GPC
2017-11-21,79.53,79.53,78.31,78.93,1108600,GPC
2017-11-22,78.93,80.11,78.91,79.82,390800,GPC
2017-11-24,79.83,79.94,79.36,79.75,246900,GPC
2017-11-27,79.86,80.58,79.83,80.47,675500,GPC
2017-11-28,80.5,82.11,80.5,82.05,949600,GPC
2017-11-29,82.17,84.37,82.17,84.03,963300,GPC
2017-11-30,84.06,85.57,83.86,85.38,1292700,GPC
2017-12-01,85.49,85.71,83.54,85.28,1098700,GPC
2017-12-04,85.73,86.48,85.67,86.29,1019700,GPC
2017-12-05,87.02,87.47,85.78,86.47,913600,GPC
2017-12-06,86.25,86.83,85.79,86.07,1343800,GPC
2017-12-07,85.91,87.25,85.91,86.77,1320800,GPC
2017-12-08,85.91,87.85,85.91,87.74,774400,GPC
2017-12-11,87.5,87.55,86.02,86.48,711400,GPC
2017-12-12,86.71,86.92,85.41,85.78,710700,GPC
2017-12-13,85.64,86.78,85.64,86.27,706800,GPC
2017-12-14,86.21,86.33,84.58,84.62,763500,GPC
2017-12-15,85.52,86.4,84.72,85.09,1273400,GPC
2017-12-18,85.91,86.69,85.51,86.44,580700,GPC
2017-12-19,86.8,86.93,86.04,86.04,577600,GPC
2017-12-20,86.55,86.69,85.83,86.23,446200,GPC
2017-12-21,86.57,87.49,86.3,87.44,609900,GPC
2017-12-22,87.82,88.38,87.46,87.98,765300,GPC
2017-12-26,87.83,88.77,87.75,88.24,339800,GPC
2017-12-27,88.3,88.58,88.0,88.5,430500,GPC
2017-12-28,88.5,88.67,87.35,88.32,516900,GPC
2017-12-29,88.25,88.74,87.86,87.89,494900,GPC
2018-01-02,88.38,89.85,88.38,89.34,945000,GPC
2018-01-03,89.52,90.17,89.25,90.01,647300,GPC
2018-01-04,90.35,91.06,89.69,90.11,650300,GPC
2018-01-05,90.27,90.4,88.98,90.19,681400,GPC
2018-01-08,90.41,91.17,90.19,90.64,836200,GPC
2018-01-09,90.79,91.86,90.79,91.53,1006400,GPC
2018-01-10,91.02,92.17,90.92,91.95,912900,GPC
2018-01-11,91.94,94.33,91.51,94.26,886900,GPC
2018-01-12,94.31,95.64,94.01,95.54,1026100,GPC
2018-01-16,96.24,97.02,95.0,95.09,1070900,GPC
2018-01-17,95.36,96.02,95.11,95.72,633400,GPC
2018-01-18,95.97,96.05,94.49,95.21,610600,GPC
2018-01-19,95.41,96.62,95.41,96.33,613000,GPC
