Date,Open,High,Low,Close,Volume,Name
2017-07-03,33.02,33.32,32.72,32.74,1975100,STX
2017-07-05,32.92,33.21,32.38,33.1,5116900,STX
2017-07-06,32.48,32.61,31.34,31.64,9051800,STX
2017-07-07,31.8,32.82,31.58,32.41,5852100,STX
2017-07-10,32.36,32.75,32.14,32.57,3632000,STX
2017-07-11,32.55,33.22,32.55,32.85,3751200,STX
2017-07-12,33.37,34.08,33.22,33.68,4980200,STX
2017-07-13,31.92,33.1,31.66,32.51,11523700,STX
2017-07-14,32.58,33.67,32.56,33.51,5357200,STX
2017-07-17,33.09,33.3,32.71,33.15,3813400,STX
2017-07-18,33.14,33.14,32.49,32.94,3497300,STX
2017-07-19,33.09,33.46,33.03,33.29,4143900,STX
2017-07-20,33.29,33.6,32.98,33.44,2778800,STX
2017-07-21,33.5,33.7,33.16,33.58,3256600,STX
2017-07-24,33.62,34.05,33.28,33.73,6279100,STX
2017-07-25,27.43,28.96,27.05,28.17,35475700,STX
2017-07-26,28.29,28.35,27.22,27.44,12637600,STX
2017-07-27,27.57,28.02,27.23,27.62,7709600,STX
2017-07-28,27.4,27.68,27.05,27.67,7865500,STX
2017-07-31,27.77,28.12,27.56,27.96,7171700,STX
2017-08-01,28.04,28.43,27.91,28.31,6029200,STX
2017-08-02,28.39,28.4,28.02,28.35,5838400,STX
2017-08-03,28.43,28.65,28.22,28.48,4934900,STX
2017-08-04,28.6,28.87,28.3,28.36,6768000,STX
2017-08-07,28.34,28.56,28.2,28.4,5520700,STX
2017-08-08,28.33,28.52,27.97,27.99,5981500,STX
2017-08-09,27.78,27.99,27.55,27.66,4285900,STX
2017-08-10,27.45,27.59,26.73,26.77,6368500,STX
2017-08-11,27.36,28.21,27.12,27.4,5647200,STX
2017-08-14,27.7,28.13,27.61,27.62,4163000,STX
2017-08-15,27.65,27.72,27.37,27.39,2938600,STX
2017-08-16,27.44,27.58,27.3,27.56,2533500,STX
2017-08-17,27.4,27.66,26.7,26.73,3483100,STX
2017-08-18,26.79,26.93,26.33,26.61,2901000,STX
2017-08-21,26.7,26.76,26.42,26.69,3141400,STX
2017-08-22,26.87,27.47,26.78,27.4,2639500,STX
2017-08-23,26.4,26.61,25.96,26.31,7757300,STX
2017-08-24,26.39,26.67,26.26,26.32,4542600,STX
2017-08-25,26.36,26.64,26.17,26.51,3504800,STX
2017-08-28,26.59,26.89,26.4,26.72,2856300,STX
2017-08-29,26.47,26.77,26.26,26.68,3357200,STX
2017-08-30,26.61,26.79,26.22,26.72,3807000,STX
2017-08-31,26.98,26.98,26.52,26.75,4289300,STX
2017-09-01,26.8,27.17,26.77,26.98,2115300,STX
2017-09-05,27.01,28.29,27.0,27.79,8454400,STX
2017-09-06,27.87,28.26,27.7,27.82,5927700,STX
2017-09-07,27.94,27.98,27.06,27.44,4284300,STX
2017-09-08,27.41,27.41,27.06,27.14,3562500,STX
2017-09-11,26.53,26.97,26.21,26.26,6630300,STX
2017-09-12,26.3,27.15,26.27,27.06,5159400,STX
2017-09-13,27.25,27.87,27.1,27.81,5299700,STX
2017-09-14,27.58,27.82,27.45,27.7,3368200,STX
2017-09-15,27.71,28.54,27.49,28.46,9565600,STX
2017-09-18,28.63,28.78,27.41,28.44,8551000,STX
2017-09-19,28.32,28.46,27.41,27.82,7963200,STX
2017-09-20,27.83,28.26,27.64,28.0,4594000,STX
2017-09-21,28.0,28.58,27.71,28.29,4696900,STX
2017-09-22,28.25,29.1,28.15,29.03,4397600,STX
2017-09-25,28.9,29.14,28.51,28.67,3625700,STX
2017-09-26,28.69,28.97,28.36,28.42,3423900,STX
