Date,Open,High,Low,Close,Volume,Name
2017-07-03,151.53,153.65,150.94,152.77,386300,MTB
2017-07-05,152.89,153.71,151.7,152.89,533600,MTB
2017-07-06,152.83,153.9,151.96,152.1,700100,MTB
2017-07-07,153.15,153.77,152.12,153.51,549600,MTB
2017-07-10,153.13,153.78,152.47,152.81,579300,MTB
2017-07-11,153.32,154.5,151.88,153.57,987200,MTB
2017-07-12,153.3,153.87,152.21,153.63,630600,MTB
2017-07-13,153.95,155.09,153.34,154.84,443400,MTB
2017-07-14,153.56,154.76,152.76,154.12,488000,MTB
2017-07-17,153.92,154.66,152.64,154.33,596700,MTB
2017-07-18,153.25,154.24,152.79,153.85,1051400,MTB
2017-07-19,155.1,155.13,149.6,151.06,1550900,MTB
2017-07-20,151.19,151.5,147.89,149.07,792500,MTB
2017-07-21,148.35,149.29,146.56,147.0,679800,MTB
2017-07-24,147.09,150.02,147.09,149.07,956300,MTB
2017-07-25,151.66,152.39,149.76,150.15,1316800,MTB
2017-07-26,150.59,150.59,146.48,146.88,930200,MTB
2017-07-27,146.95,147.89,146.21,147.84,836800,MTB
2017-07-28,147.83,150.31,147.29,149.31,724500,MTB
2017-07-31,149.52,152.69,149.17,151.69,690500,MTB
2017-08-01,152.37,153.54,151.96,153.09,947100,MTB
2017-08-02,152.65,153.35,152.1,153.33,436900,MTB
2017-08-03,153.07,153.3,151.64,152.28,607800,MTB
2017-08-04,152.47,153.6,151.66,152.09,679000,MTB
2017-08-07,151.86,153.04,151.3,152.12,479800,MTB
2017-08-08,151.83,154.99,151.73,152.82,570600,MTB
2017-08-09,151.85,152.81,151.02,151.55,761100,MTB
2017-08-10,150.62,151.2,147.48,147.57,806300,MTB
2017-08-11,148.2,148.9,145.07,145.6,658000,MTB
2017-08-14,146.79,148.54,146.79,147.91,379200,MTB
2017-08-15,148.86,149.43,147.26,147.36,391900,MTB
2017-08-16,147.94,148.52,147.03,147.46,419100,MTB
2017-08-17,147.09,147.33,142.89,143.06,509700,MTB
2017-08-18,142.29,143.91,141.36,142.65,619500,MTB
2017-08-21,142.68,142.68,141.13,141.78,610800,MTB
2017-08-22,142.22,142.98,141.6,142.81,457400,MTB
2017-08-23,141.81,143.76,141.71,142.45,471500,MTB
2017-08-24,142.75,142.84,141.85,142.09,407400,MTB
2017-08-25,142.54,143.65,142.54,142.99,488200,MTB
2017-08-28,143.22,143.64,140.65,141.32,481500,MTB
2017-08-29,139.4,139.94,138.68,139.58,906600,MTB
2017-08-30,139.93,140.44,139.26,139.5,658300,MTB
2017-08-31,140.21,140.21,138.05,138.16,570400,MTB
2017-09-01,138.91,140.52,138.39,139.23,797100,MTB
2017-09-05,137.96,138.43,135.71,135.91,692900,MTB
2017-09-06,136.85,137.2,135.11,135.64,473500,MTB
2017-09-07,135.72,135.72,131.86,133.13,751000,MTB
2017-09-08,133.02,135.24,132.84,134.62,723000,MTB
2017-09-11,136.73,137.98,136.01,136.91,737700,MTB
2017-09-12,137.52,139.83,137.12,139.25,835900,MTB
2017-09-13,138.69,140.9,138.32,140.63,970000,MTB
2017-09-14,140.56,141.08,139.79,140.09,1801800,MTB
2017-09-15,139.9,140.17,138.78,140.15,1566300,MTB
2017-09-18,140.75,142.42,140.3,141.72,696600,MTB
2017-09-19,141.56,143.45,141.13,142.69,496800,MTB
2017-09-20,143.02,144.95,141.73,144.42,690400,MTB
2017-09-21,144.44,145.6,144.1,144.29,524500,MTB
2017-09-22,144.07,144.21,143.16,143.73,496400,MTB
2017-09-25,143.59,144.67,143.05,144.56,664000,MTB
2017-09-26,145.1,145.35,143.87,145.24,643400,MTB
2017-09-27,147.28,148.73,146.13,147.55,804300,MTB
2017-09-28,147.73,148.81,146.13,148.78,820100,MTB
2017-09-29,148.88,151.17,148.53,150.48,647300,MTB
2017-10-02,150.6,151.07,148.87,150.8,675000,MTB
2017-10-03,150.98,151.57,149.75,150.73,422200,MTB
2017-10-04,150.44,151.08,149.51,150.15,431000,MTB
2017-10-05,150.21,151.37,149.38,150.97,697700,MTB
2017-10-06,151.34,152.14,150.19,151.45,447400,MTB
2017-10-09,151.64,152.08,150.22,150.6,344700,MTB
2017-10-10,150.52,152.59,150.52,152.46,527500,MTB
2017-10-11,151.95,152.97,151.09,152.45,443100,MTB
