Date,Open,High,Low,Close,Volume,Name
2017-07-03,57.3,57.98,57.14,57.47,752700,PFG
2017-07-05,57.51,57.55,56.95,57.02,1589800,PFG
2017-07-06,57.04,57.52,56.73,56.9,1624500,PFG
2017-07-07,57.13,57.59,56.95,57.34,1270200,PFG
2017-07-10,57.3,58.19,57.2,58.0,1101900,PFG
2017-07-11,58.06,58.29,57.62,57.83,743500,PFG
2017-07-12,57.92,58.16,57.77,58.14,717900,PFG
2017-07-13,58.2,58.62,58.06,58.53,795100,PFG
2017-07-14,58.0,58.85,57.85,58.66,806500,PFG
2017-07-17,58.56,58.99,58.22,58.87,1097400,PFG
2017-07-18,58.53,59.08,58.46,58.93,520900,PFG
2017-07-19,59.01,59.41,58.77,59.19,859400,PFG
2017-07-20,59.29,59.34,58.45,58.47,1029400,PFG
2017-07-21,58.38,58.98,58.38,58.94,681700,PFG
2017-07-24,58.82,59.12,58.69,58.91,676600,PFG
2017-07-25,59.46,59.9,59.17,59.6,880900,PFG
2017-07-26,59.69,59.71,58.97,59.16,648300,PFG
2017-07-27,59.39,59.79,58.77,59.13,810600,PFG
2017-07-28,59.56,59.97,58.09,59.79,1095000,PFG
2017-07-31,60.11,60.11,59.23,59.24,1243100,PFG
2017-08-01,59.56,59.56,58.74,59.21,1241200,PFG
2017-08-02,59.12,59.34,58.56,59.16,743100,PFG
2017-08-03,58.94,59.24,58.81,59.06,788200,PFG
2017-08-04,59.46,59.63,59.12,59.49,769800,PFG
2017-08-07,59.48,59.55,59.01,59.02,588400,PFG
2017-08-08,58.97,59.67,58.7,58.77,954600,PFG
2017-08-09,58.38,58.73,58.18,58.56,924900,PFG
2017-08-10,58.18,58.22,57.17,57.18,1023200,PFG
2017-08-11,57.1,57.76,56.99,57.08,851700,PFG
2017-08-14,57.63,58.01,57.58,57.69,678600,PFG
2017-08-15,58.22,58.3,57.67,57.68,945800,PFG
2017-08-16,57.98,58.16,57.75,57.83,1003800,PFG
2017-08-17,57.6,57.78,55.75,55.85,1263300,PFG
2017-08-18,55.64,56.15,55.37,55.85,1204700,PFG
2017-08-21,55.91,55.97,55.45,55.67,753000,PFG
2017-08-22,55.87,56.03,55.62,55.79,1101100,PFG
2017-08-23,55.3,55.98,55.18,55.88,888500,PFG
2017-08-24,56.25,56.36,55.94,55.97,679300,PFG
2017-08-25,56.22,56.43,56.16,56.2,857300,PFG
2017-08-28,56.24,56.34,55.95,56.19,614000,PFG
2017-08-29,55.59,55.74,54.91,55.61,970700,PFG
2017-08-30,55.73,56.08,55.71,55.94,772300,PFG
2017-08-31,56.18,56.22,55.54,55.9,1056800,PFG
2017-09-01,56.02,56.79,55.94,56.61,793800,PFG
2017-09-05,56.17,56.36,55.03,55.28,1070400,PFG
2017-09-06,55.54,55.82,54.79,54.8,1943600,PFG
2017-09-07,54.83,54.88,53.37,53.58,1304700,PFG
2017-09-08,53.58,54.41,53.31,54.25,1084700,PFG
2017-09-11,54.98,55.45,54.69,55.33,1096800,PFG
