Date,Open,High,Low,Close,Volume,Name
2017-07-03,123.54,124.21,121.91,123.45,701500,VMC
2017-07-05,123.71,126.23,123.59,126.23,1538700,VMC
2017-07-06,125.5,126.34,124.45,125.69,1434100,VMC
2017-07-07,125.66,125.71,123.77,124.45,1064600,VMC
2017-07-10,123.9,123.9,121.97,122.27,1055100,VMC
2017-07-11,122.72,122.72,120.0,121.46,1044400,VMC
2017-07-12,123.3,123.3,121.5,122.5,951900,VMC
2017-07-13,122.34,123.59,120.99,121.69,1048700,VMC
2017-07-14,122.02,122.59,121.03,121.33,566400,VMC
2017-07-17,120.94,122.09,120.45,121.06,794600,VMC
2017-07-18,120.21,120.79,118.98,119.46,836100,VMC
2017-07-19,119.69,121.9,119.31,121.83,990100,VMC
2017-07-20,121.65,122.41,120.51,121.66,585500,VMC
2017-07-21,121.21,122.53,121.08,122.53,608900,VMC
2017-07-24,122.36,123.2,121.44,122.83,871000,VMC
2017-07-25,123.6,124.54,122.76,123.41,876100,VMC
2017-07-26,123.21,123.34,121.03,122.0,1086800,VMC
2017-07-27,121.72,122.31,120.06,120.44,1000700,VMC
2017-07-28,120.33,120.74,118.36,120.4,1667400,VMC
2017-07-31,120.78,120.93,119.44,119.55,1245000,VMC
2017-08-01,120.21,120.93,112.91,115.74,3276900,VMC
2017-08-02,116.53,119.92,111.19,119.55,4817400,VMC
2017-08-03,119.58,120.64,116.18,116.66,1941100,VMC
2017-08-04,116.84,119.13,116.22,118.3,1168200,VMC
2017-08-07,118.06,119.54,117.29,117.31,1132000,VMC
2017-08-08,117.05,117.05,114.81,114.95,1134800,VMC
2017-08-09,114.72,114.94,113.31,114.46,1244900,VMC
2017-08-10,114.09,114.22,111.34,111.38,1334700,VMC
2017-08-11,111.49,111.85,110.63,110.89,1072800,VMC
2017-08-14,111.57,112.12,110.58,111.83,1565100,VMC
2017-08-15,112.03,114.02,112.03,113.23,1274800,VMC
2017-08-16,113.75,114.15,112.06,112.72,876400,VMC
2017-08-17,112.06,112.64,110.74,110.8,766300,VMC
2017-08-18,110.61,111.23,108.87,110.66,922600,VMC
2017-08-21,110.93,110.93,108.77,109.54,1021600,VMC
2017-08-22,109.91,112.31,109.82,112.06,1227100,VMC
2017-08-23,110.99,111.78,110.26,111.55,1265500,VMC
2017-08-24,112.03,112.29,110.7,111.27,1029900,VMC
2017-08-25,111.61,111.61,108.84,110.09,1383000,VMC
2017-08-28,110.41,112.83,109.09,112.82,1655100,VMC
2017-08-29,112.34,113.98,111.77,113.37,1777800,VMC
2017-08-30,113.47,118.83,113.47,118.58,2265000,VMC
2017-08-31,119.52,120.0,116.51,118.0,2081100,VMC
2017-09-01,118.64,118.64,116.02,117.94,1253800,VMC
2017-09-05,116.97,117.66,114.5,114.96,1503200,VMC
2017-09-06,114.96,116.48,114.02,115.85,1489500,VMC
2017-09-07,116.33,116.92,115.16,116.51,1154700,VMC
2017-09-08,116.66,118.33,115.78,118.25,1071900,VMC
2017-09-11,117.75,118.13,113.75,113.85,1459600,VMC
2017-09-12,114.37,115.35,113.97,114.83,927200,VMC
2017-09-13,114.39,114.47,111.93,113.87,1063800,VMC
2017-09-14,113.21,113.38,111.22,111.46,1368000,VMC
2017-09-15,111.04,111.53,109.8,110.17,1933200,VMC
2017-09-18,110.74,113.73,110.74,112.48,1613600,VMC
2017-09-19,112.56,112.84,110.83,112.08,1122300,VMC
2017-09-20,112.61,115.03,112.24,115.02,1488300,VMC
2017-09-21,115.34,115.62,113.27,113.85,905300,VMC
2017-09-22,113.85,114.2,113.03,113.53,609100,VMC
2017-09-25,113.39,113.79,111.73,112.62,947700,VMC
2017-09-26,112.76,113.36,111.52,112.77,626100,VMC
2017-09-27,113.18,116.87,112.94,115.64,1027600,VMC
2017-09-28,115.76,117.12,115.7,115.92,1114900,VMC
2017-09-29,115.99,116.78,115.15,116.38,955700,VMC
2017-10-02,116.37,117.1,114.98,115.73,1042200,VMC
2017-10-03,116.16,116.68,114.71,116.49,996500,VMC
2017-10-04,116.45,116.45,114.63,115.4,570700,VMC
2017-10-05,115.37,117.68,114.92,117.63,1111700,VMC
2017-10-06,116.68,117.63,116.04,117.02,1220600,VMC
2017-10-09,117.11,117.92,116.22,116.96,732700,VMC
2017-10-10,117.25,117.25,114.92,115.81,886000,VMC
2017-10-11,115.91,116.14,113.7,114.13,1002900,VMC
2017-10-12,113.62,115.2,113.45,114.62,1010900,VMC
2017-10-13,115.48,115.48,112.96,113.15,939500,VMC
2017-10-16,113.5,114.29,111.92,114.18,785700,VMC
2017-10-17,113.75,114.65,113.49,113.86,613400,VMC
2017-10-18,114.36,114.44,113.75,113.8,567000,VMC
2017-10-19,113.19,117.1,113.03,116.81,1419200,VMC
2017-10-20,117.34,119.25,116.85,118.34,1107000,VMC
2017-10-23,118.33,118.72,116.96,117.82,954600,VMC
2017-10-24,117.91,120.52,117.91,120.43,1045900,VMC
2017-10-25,119.94,120.18,118.08,119.04,1439300,VMC
2017-10-26,119.69,120.61,117.66,119.7,1339700,VMC
2017-10-27,119.26,119.78,118.05,119.16,887100,VMC
2017-10-30,118.91,119.86,118.02,118.69,1348500,VMC
2017-10-31,119.21,119.7,118.41,118.48,961500,VMC
2017-11-01,119.26,119.4,116.85,117.77,1788500,VMC
