Date,Open,High,Low,Close,Volume,Name
2017-07-03,102.58,103.99,101.74,101.76,723800,RCL
2017-07-05,101.93,103.88,101.91,103.45,1135400,RCL
2017-07-06,102.63,102.63,101.1,101.51,992100,RCL
2017-07-07,101.89,102.85,101.52,102.1,930200,RCL
2017-07-10,102.19,102.55,101.81,102.09,730400,RCL
2017-07-11,102.04,102.28,100.78,102.16,953600,RCL
2017-07-12,102.59,103.2,102.47,102.87,1060500,RCL
2017-07-13,102.93,103.14,101.77,102.43,795400,RCL
2017-07-14,102.19,102.73,101.44,101.81,881900,RCL
2017-07-17,101.82,104.69,101.59,104.24,1496500,RCL
2017-07-18,104.03,104.99,103.6,104.58,872100,RCL
2017-07-19,104.75,105.28,104.35,105.24,1166100,RCL
2017-07-20,106.33,108.79,106.33,107.77,1890500,RCL
2017-07-21,107.52,108.64,107.31,107.44,1467900,RCL
2017-07-24,107.19,108.72,107.08,108.21,1425800,RCL
2017-07-25,108.92,109.29,107.18,107.45,1137600,RCL
2017-07-26,107.78,107.93,106.82,107.01,811100,RCL
2017-07-27,107.58,107.65,105.02,105.92,1132300,RCL
2017-07-28,105.29,106.34,104.89,106.02,899900,RCL
2017-07-31,106.76,107.51,105.53,105.72,1709400,RCL
2017-08-01,110.31,112.2,108.65,109.27,3280400,RCL
2017-08-02,109.99,110.03,107.2,109.76,2631500,RCL
2017-08-03,109.86,112.64,109.39,112.12,2286900,RCL
2017-08-04,112.15,113.09,111.6,111.91,1529100,RCL
2017-08-07,112.2,112.2,109.98,110.1,2100600,RCL
2017-08-08,110.17,113.57,110.14,112.01,2409100,RCL
2017-08-09,111.08,112.67,110.38,112.66,1959800,RCL
2017-08-10,111.63,112.06,108.81,109.68,2002600,RCL
2017-08-11,108.84,110.08,107.94,109.6,1787400,RCL
2017-08-14,110.72,112.12,110.33,111.83,1785000,RCL
2017-08-15,112.84,114.96,112.57,113.81,1934700,RCL
2017-08-16,114.27,114.63,113.23,113.35,1515200,RCL
2017-08-17,113.13,113.27,111.37,111.47,2024100,RCL
2017-08-18,111.46,112.2,110.67,111.08,1747300,RCL
2017-08-21,111.43,112.41,111.18,112.19,1528100,RCL
2017-08-22,112.2,113.47,112.08,113.14,1458400,RCL
2017-08-23,112.62,113.57,112.62,112.78,1058500,RCL
2017-08-24,113.3,113.45,112.17,112.7,1407100,RCL
2017-08-25,113.11,113.14,112.15,112.61,962000,RCL
2017-08-28,112.83,113.79,112.59,112.91,1537400,RCL
2017-08-29,111.63,112.64,110.93,112.51,1470100,RCL
2017-08-30,112.42,113.81,111.88,113.72,1254200,RCL
2017-08-31,114.39,116.41,114.07,116.37,1784100,RCL
2017-09-01,116.79,116.87,115.77,116.16,1202400,RCL
2017-09-05,115.86,115.86,110.12,111.3,2768700,RCL
2017-09-06,110.76,111.79,109.64,111.09,2073800,RCL
2017-09-07,111.26,112.08,109.71,109.9,1535400,RCL
2017-09-08,109.39,110.98,108.08,109.81,2059700,RCL
2017-09-11,112.24,115.31,112.21,113.78,2056900,RCL
2017-09-12,113.88,114.29,112.65,113.75,1418200,RCL
2017-09-13,113.36,114.38,112.76,114.24,1202600,RCL
2017-09-14,113.75,116.65,113.25,115.52,2030800,RCL
2017-09-15,113.65,114.28,112.02,113.06,2624300,RCL
2017-09-18,113.09,113.22,111.02,111.08,1514500,RCL
2017-09-19,111.13,111.28,109.85,110.81,1446200,RCL
2017-09-20,110.81,110.86,107.15,108.03,2812600,RCL
2017-09-21,108.55,109.73,107.21,109.2,2290600,RCL
2017-09-22,108.95,109.34,107.9,108.36,1490900,RCL
2017-09-25,107.68,108.18,106.39,107.03,2098500,RCL
2017-09-26,109.07,112.3,108.38,110.14,2414300,RCL
2017-09-27,110.28,111.4,108.59,108.78,1805400,RCL
2017-09-28,108.22,111.41,108.17,111.1,2088500,RCL
2017-09-29,110.99,112.17,109.71,111.41,1743900,RCL
2017-10-02,111.26,112.05,110.48,111.96,1617500,RCL
2017-10-03,112.03,112.44,110.73,111.84,1151300,RCL
2017-10-04,111.93,114.94,111.84,114.35,1694100,RCL
2017-10-05,114.53,116.76,114.53,116.22,1819100,RCL
2017-10-06,116.37,117.48,115.4,115.97,1076100,RCL
2017-10-09,115.94,117.14,115.58,117.04,1111300,RCL
2017-10-10,117.37,118.49,117.1,117.29,1445500,RCL
2017-10-11,117.89,118.29,117.01,117.49,1579600,RCL
2017-10-12,117.28,118.12,117.02,117.48,1709400,RCL
2017-10-13,117.81,120.39,117.74,120.09,1817900,RCL
2017-10-16,119.91,120.23,118.89,119.73,1231000,RCL
2017-10-17,119.74,119.98,119.36,119.57,1013600,RCL
2017-10-18,119.81,119.91,117.34,117.37,1855100,RCL
2017-10-19,117.01,117.15,113.78,113.84,2822700,RCL
2017-10-20,114.67,115.32,112.91,113.45,1898100,RCL
2017-10-23,113.72,115.49,113.49,114.42,1503100,RCL
2017-10-24,114.66,115.27,114.07,115.04,1340400,RCL
2017-10-25,114.43,115.47,113.45,113.99,1288000,RCL
2017-10-26,114.74,115.87,114.51,115.66,1036400,RCL
2017-10-27,115.53,118.25,114.38,116.74,2192900,RCL
2017-10-30,116.23,116.5,114.03,114.65,1986600,RCL
2017-10-31,115.01,117.73,114.84,116.33,1455000,RCL
2017-11-01,116.78,117.25,113.05,113.59,2091700,RCL
