Date,Open,High,Low,Close,Volume,Name
2017-07-03,87.96,90.05,87.5,89.28,2400000,EOG
2017-07-05,88.75,89.11,86.95,87.28,2720200,EOG
2017-07-06,87.5,87.8,85.46,85.67,3290600,EOG
2017-07-07,85.13,85.64,84.13,85.48,3810300,EOG
2017-07-10,85.18,86.78,85.06,86.63,2064600,EOG
2017-07-11,86.63,87.95,85.95,87.6,2517000,EOG
2017-07-12,88.4,89.22,87.39,87.54,3166700,EOG
2017-07-13,87.51,89.01,87.51,88.91,2472100,EOG
2017-07-14,89.07,89.44,88.69,88.96,1773400,EOG
2017-07-17,88.42,89.22,88.42,88.99,4129100,EOG
2017-07-18,89.33,89.53,88.36,88.8,2198600,EOG
2017-07-19,88.66,91.56,88.66,91.33,3937500,EOG
2017-07-20,92.0,92.71,90.61,90.7,4078200,EOG
2017-07-21,90.44,90.83,89.46,89.97,2665700,EOG
2017-07-24,90.08,91.69,89.96,90.36,2588900,EOG
2017-07-25,91.78,92.63,91.45,91.87,2811200,EOG
2017-07-26,92.64,93.06,91.66,91.75,2862100,EOG
2017-07-27,91.63,92.95,91.32,92.95,2615700,EOG
2017-07-28,92.97,93.84,92.03,92.4,2977100,EOG
2017-07-31,92.31,92.87,91.77,92.13,2988600,EOG
2017-08-01,91.91,92.56,91.08,91.47,3802000,EOG
2017-08-02,89.69,90.33,87.01,89.4,5358400,EOG
2017-08-03,89.47,89.58,84.98,86.09,6296700,EOG
2017-08-04,86.01,88.35,85.76,87.59,3792200,EOG
2017-08-07,87.05,87.38,86.04,86.83,3886500,EOG
2017-08-08,86.97,89.43,86.87,88.27,3829700,EOG
2017-08-09,88.63,89.43,87.42,87.49,3289100,EOG
2017-08-10,87.76,88.08,86.08,86.3,3377400,EOG
2017-08-11,86.33,86.72,85.16,85.73,2874200,EOG
2017-08-14,86.12,86.22,84.96,85.21,2482200,EOG
2017-08-15,84.98,85.13,83.52,84.27,4457900,EOG
2017-08-16,84.47,84.47,82.16,82.29,3478000,EOG
2017-08-17,82.1,82.34,80.73,80.74,3438100,EOG
2017-08-18,80.71,81.87,80.66,81.43,2751700,EOG
2017-08-21,81.16,81.65,80.77,81.04,2515500,EOG
2017-08-22,81.26,81.86,81.2,81.58,1946700,EOG
2017-08-23,81.5,83.01,81.31,82.42,2322700,EOG
2017-08-24,82.12,82.45,81.66,81.94,2007800,EOG
2017-08-25,82.32,82.53,81.79,81.84,2211300,EOG
2017-08-28,81.68,81.75,79.65,80.76,2377500,EOG
