Date,Open,High,Low,Close,Volume,Name
2017-07-03,124.54,126.92,124.54,126.32,903000,LIN
2017-07-05,126.36,126.66,124.45,124.89,1071600,LIN
2017-07-06,124.69,125.49,124.58,124.67,1598900,LIN
2017-07-07,124.77,125.46,124.1,125.26,1187700,LIN
2017-07-10,124.88,126.23,124.73,125.53,737700,LIN
2017-07-11,125.48,125.68,124.67,125.17,657000,LIN
2017-07-12,126.52,126.6,125.82,125.98,1252700,LIN
2017-07-13,125.94,126.35,125.48,125.75,870700,LIN
2017-07-14,126.21,126.79,125.73,126.44,1078300,LIN
2017-07-17,126.62,127.01,126.23,126.66,1190900,LIN
2017-07-18,126.4,126.61,125.64,126.3,848400,LIN
2017-07-19,126.3,127.75,126.1,127.67,726500,LIN
2017-07-20,127.63,127.94,126.75,127.29,925700,LIN
2017-07-21,127.19,127.38,126.55,126.85,813900,LIN
2017-07-24,126.91,127.63,126.53,127.3,917100,LIN
2017-07-25,128.38,128.59,127.4,127.9,1009800,LIN
2017-07-26,127.41,127.84,126.51,127.12,1141200,LIN
2017-07-27,127.09,127.63,124.08,124.94,1812900,LIN
2017-07-28,124.94,125.55,123.23,124.51,1486900,LIN
2017-07-31,124.7,124.7,121.88,122.53,2094700,LIN
2017-08-01,123.44,124.52,122.33,123.05,1783300,LIN
2017-08-02,123.0,123.33,122.39,122.95,963400,LIN
2017-08-03,123.01,123.16,122.33,122.69,698700,LIN
2017-08-04,122.69,123.05,122.03,122.53,1143600,LIN
2017-08-07,122.75,122.89,122.28,122.59,521900,LIN
2017-08-08,122.47,122.47,120.75,121.05,1137200,LIN
2017-08-09,120.94,121.4,120.41,121.31,1357700,LIN
2017-08-10,120.96,121.38,120.11,120.14,1130500,LIN
2017-08-11,120.2,120.96,119.9,119.97,583000,LIN
2017-08-14,121.0,123.48,121.0,123.38,1648600,LIN
2017-08-15,123.16,123.97,123.01,123.77,1030100,LIN
2017-08-16,123.93,126.29,123.89,125.76,1771000,LIN
2017-08-17,125.74,125.98,123.88,124.07,980200,LIN
2017-08-18,124.06,124.72,123.33,124.55,935100,LIN
2017-08-21,123.91,124.31,123.31,123.52,1034100,LIN
2017-08-22,124.34,125.39,124.32,124.97,910500,LIN
2017-08-23,124.86,125.6,123.97,124.62,826800,LIN
2017-08-24,124.95,125.19,124.09,124.41,624200,LIN
2017-08-25,124.61,125.19,124.34,124.66,527600,LIN
2017-08-28,124.83,125.09,123.81,124.34,479000,LIN
2017-08-29,122.53,123.47,122.14,123.21,576400,LIN
2017-08-30,123.21,123.34,122.33,122.99,1885800,LIN
2017-08-31,122.99,123.95,122.84,123.83,1149400,LIN
2017-09-01,123.47,124.26,123.02,123.35,901200,LIN
2017-09-05,123.1,123.24,122.22,122.67,819100,LIN
2017-09-06,123.24,124.07,123.07,124.05,1671900,LIN
2017-09-07,125.2,125.58,124.67,125.24,1376300,LIN
2017-09-08,124.91,125.59,124.67,125.45,807000,LIN
2017-09-11,125.48,127.9,125.48,127.86,2149700,LIN
2017-09-12,127.22,128.67,126.81,127.69,1418500,LIN
2017-09-13,127.33,127.62,126.58,127.05,858400,LIN
2017-09-14,126.62,127.43,126.0,126.99,1314400,LIN
2017-09-15,127.09,127.7,126.36,127.12,1840100,LIN
2017-09-18,127.52,127.84,126.76,127.61,1030800,LIN
2017-09-19,127.92,129.35,127.53,129.29,2031900,LIN
2017-09-20,129.56,131.38,129.43,130.69,1681400,LIN
2017-09-21,130.79,131.59,130.53,131.24,923200,LIN
2017-09-22,131.15,131.15,129.99,130.32,922000,LIN
2017-09-25,129.26,130.53,129.09,130.41,1645300,LIN
2017-09-26,131.17,133.2,130.62,131.1,1490300,LIN
2017-09-27,131.84,132.58,130.05,131.37,1480600,LIN
2017-09-28,130.81,133.6,130.77,133.59,1453000,LIN
2017-09-29,133.77,134.37,132.03,132.34,1304300,LIN
2017-10-02,132.2,133.78,131.87,133.72,920200,LIN
2017-10-03,133.55,135.11,133.06,134.95,1006300,LIN
2017-10-04,134.96,135.4,134.31,134.82,739200,LIN
2017-10-05,135.02,135.18,134.26,134.82,803300,LIN
2017-10-06,134.55,134.84,134.01,134.45,1190400,LIN
2017-10-09,134.3,134.36,133.19,133.41,579900,LIN
2017-10-10,133.76,134.41,132.92,133.18,879600,LIN
2017-10-11,133.36,133.78,132.52,133.71,781700,LIN
2017-10-12,133.09,134.47,132.92,134.36,880800,LIN
2017-10-13,134.75,135.31,134.36,134.68,648700,LIN
2017-10-16,134.15,134.52,132.94,133.81,746600,LIN
2017-10-17,134.09,134.32,133.27,133.95,633000,LIN
2017-10-18,133.76,133.76,132.5,132.5,937300,LIN
2017-10-19,132.43,133.29,132.16,132.98,881000,LIN
2017-10-20,133.65,135.56,133.21,135.56,1185000,LIN
2017-10-23,136.07,136.34,134.9,134.9,1225500,LIN
2017-10-24,136.06,136.93,135.06,135.38,1076000,LIN
2017-10-25,135.41,136.32,134.9,136.02,1424900,LIN
2017-10-26,136.99,141.98,135.71,141.68,2803700,LIN
2017-10-27,141.35,141.84,140.02,140.3,2127100,LIN
2017-10-30,140.84,141.59,138.94,139.65,1727100,LIN
2017-10-31,140.03,140.07,138.37,138.39,1533000,LIN
2017-11-01,140.75,140.92,139.21,140.09,1317700,LIN
2017-11-02,139.76,140.18,138.75,140.07,1233600,LIN
2017-11-03,139.8,140.14,138.73,139.69,1011800,LIN
2017-11-06,139.69,140.18,139.35,139.67,615900,LIN
2017-11-07,140.17,141.07,139.75,141.07,864000,LIN
2017-11-08,141.16,142.11,140.82,142.03,1759900,LIN
